,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
189,76.80000000000001,6.135803248228862e-15,6.005258351319033e-15,5.491493879242422e-15,5.0949361290045394e-15,4.956597469794604e-15,4.676799776710182e-15,4.334679802486144e-15,4.3616630191606475e-15,4.098421514758444e-15,1.046717601474177e-14,1.0626083073941661e-14,9.899931179937185e-15,9.534011562713541e-15,9.980042765210943e-15,9.363813781475476e-15,9.07720044011723e-15,9.30764060367093e-15,8.257751280861604e-15,2.6163177020902465e-14,2.3509638743544353e-14,1.6948475954968963e-14,2.9897806263361965e-14,2.4724983859453307e-14,1.7207586239583818e-14,2.8122564136415918e-14,3.1105427386561757e-14,1.5497606091114787e-14,6.323912013969997e-14,3.3460215126221875e-14,2.568948321936407e-14,7.544058950621568e-14,7.810931217124589e-14,3.4175827713889155e-14,1.83494026590869e-14,1.7292835188224417e-14,1.091647921249993e-14,1.1959540180869764e-13,9.876408465240622e-14,6.069315762010326e-14,3.500702405498569e-14,3.1904242977588084e-14,1.991689684700911e-14,2.2735819416929657e-14,2.0622956537299798e-14,1.2167018188165238e-14,2.7404368947997564e-14,2.5771271960291135e-14,1.3270401626711468e-14
190,77.2,6.116357433884683e-15,5.829139222244087e-15,5.493380941361648e-15,5.041951808922132e-15,4.759182597228152e-15,4.543297007811045e-15,4.2123056161228204e-15,4.079167277850475e-15,3.978459087034136e-15,1.0358488017378403e-14,1.0447807158200963e-14,9.607587211178052e-15,9.387519330362314e-15,9.74595316757107e-15,9.044515709020206e-15,8.966499658669391e-15,8.842061292228606e-15,8.049540807631977e-15,2.7173040787933588e-14,2.217516201127272e-14,1.7046866057808607e-14,3.02653928004649e-14,2.3933415537317314e-14,1.715523496137443e-14,3.340087350802974e-14,3.1183215923247104e-14,1.8870575028969673e-14,5.6810231629648254e-14,3.6554649945459484e-14,2.858261056873408e-14,8.217094766514755e-14,8.397050088476632e-14,4.159126553615521e-14,2.341731977350841e-14,2.2068104513105685e-14,1.5880469841032882e-14,1.2867331522272018e-13,9.866645856314813e-14,6.475032579667662e-14,3.6165646031166494e-14,3.136401270654022e-14,2.1297765222253753e-14,2.884500876543358e-14,2.7009232498288294e-14,1.9689666953244996e-14,2.7091262576568245e-14,2.6282423095857684e-14,1.4182711919266369e-14
191,77.60000000000001,5.895425047264226e-15,5.794846264469823e-15,5.3224824010395925e-15,4.889867619391218e-15,4.870045679949081e-15,4.421655826209274e-15,3.906863664496158e-15,4.027427692778417e-15,3.838182171588995e-15,9.860345490726752e-15,1.0335323452691063e-14,9.338770437463686e-15,9.136713207328834e-15,9.686544988096041e-15,8.873164169178494e-15,8.685913322656436e-15,8.976949203134989e-15,7.817844140111823e-15,2.6828277127735695e-14,2.2277792044224228e-14,1.6517849643529254e-14,3.029002606627007e-14,2.3954943649636518e-14,1.6122667841991013e-14,3.030168208743639e-14,2.6722000444599206e-14,1.5406609224898074e-14,5.691846904502281e-14,3.510910516613401e-14,2.5420919264312913e-14,7.332128595226912e-14,7.518867197145415e-14,3.5709460711924e-14,1.8490337360545423e-14,1.812849559510761e-14,1.0802353995861858e-14,1.2235630304846891e-13,9.909756033888019e-14,6.119763064934645e-14,3.419964072102794e-14,3.122845409946763e-14,1.983163990514247e-14,2.3497208728246498e-14,2.208984235765265e-14,1.2735171403438042e-14,2.7163749154035932e-14,2.402033702816008e-14,1.3345527587784172e-14
192,78.0,6.099443391252886e-15,5.988085223080316e-15,5.386001228134784e-15,5.020871707736969e-15,4.85261745910663e-15,4.570973093180912e-15,4.367839799596666e-15,4.247483266422768e-15,4.102990161536949e-15,1.0309563565146037e-14,1.0540197599329791e-14,9.696662006678711e-15,9.422547559651388e-15,9.914235175484843e-15,9.156266831621865e-15,9.08864920196802e-15,9.214244057430149e-15,7.974424078070164e-15,2.6256264689724768e-14,2.2854928005939732e-14,1.635824264978633e-14,3.014577034178266e-14,2.413166472164228e-14,1.6207409157601778e-14,2.8660322557321325e-14,2.5855227865434337e-14,1.489382149699272e-14,7.640913670346298e-14,3.093710383022014e-14,2.553725600288345e-14,7.039529647470423e-14,7.721955409049444e-14,3.28698261199975e-14,1.7492709156221865e-14,1.7301507291037498e-14,9.924030867655706e-15,1.1976808891228325e-13,1.04163040161491e-13,5.996761459458453e-14,3.3488204387347914e-14,3.0048280681038086e-14,1.9247970757975883e-14,2.162269063649338e-14,1.9629025377630962e-14,1.1040200405908644e-14,2.6399908308991112e-14,2.347724712251487e-14,1.2895537305347421e-14
193,78.4,5.799453211525587e-15,5.696490873568264e-15,5.2297285427068896e-15,4.6908534609475894e-15,4.5157511786212595e-15,4.2764423571443954e-15,3.776594836860981e-15,3.728346352148762e-15,3.696163911209729e-15,9.676109007527444e-15,9.955771280446723e-15,9.204096468994528e-15,8.881853258047432e-15,9.342638429758778e-15,8.567698738015046e-15,8.524288654033555e-15,8.528188645447236e-15,7.515628420369599e-15,2.577145091984545e-14,2.2333943086357507e-14,1.619097153527928e-14,2.9511947143586715e-14,2.4262691292889126e-14,1.6104085851943135e-14,2.91101067602143e-14,2.5847134181741754e-14,1.499488915290733e-14,8.691203299118798e-14,3.228106474247789e-14,2.519970746262559e-14,7.021532227520786e-14,7.50503359724754e-14,3.215089896479022e-14,1.7450273130596818e-14,1.638502285402058e-14,1.0144451678038179e-14,1.2485603388690194e-13,1.0620298805947012e-13,5.922595075959061e-14,3.267826825959599e-14,3.020701638978762e-14,1.9347220777015035e-14,2.1209477322898434e-14,1.8839711527041596e-14,1.0782516196801173e-14,2.536793179608461e-14,2.3772881498794205e-14,1.3076474084721004e-14
194,78.80000000000001,5.913973313576173e-15,5.6381820696304866e-15,5.340761696707835e-15,4.863020023998287e-15,4.618041350303984e-15,4.414951611215749e-15,4.075238736139795e-15,3.91346899030108e-15,3.963502493992399e-15,9.868407690416548e-15,1.0391697925924922e-14,9.46584820854489e-15,9.13716205622418e-15,9.677046151659602e-15,8.767472952875664e-15,8.785620066919002e-15,8.625369271147424e-15,7.806552984768599e-15,2.5557648308218972e-14,2.114071189498416e-14,1.5856081191730598e-14,2.9465251517999155e-14,2.3737432754851714e-14,1.5955106141313128e-14,2.803246953698393e-14,2.5741852295530283e-14,1.4664952301628173e-14,7.87691635615138e-14,3.4328843128081385e-14,2.4570246056112127e-14,7.16443412131888e-14,7.367873407007475e-14,3.0170865818101885e-14,1.6706308498013738e-14,1.7152445035146486e-14,1.0024084440312008e-14,1.3123327391619222e-13,1.0171250532726201e-13,6.072792544441097e-14,3.323657269922815e-14,2.9631055403354686e-14,1.9064353030285602e-14,2.1350127565144248e-14,1.920886646623448e-14,1.0700279810586499e-14,2.5767461940854368e-14,2.4313220949387262e-14,1.2477487039647321e-14
195,79.2,5.797156745424442e-15,5.554220735245151e-15,5.220798058342776e-15,4.8016570804160466e-15,4.617468691700042e-15,4.379590239288369e-15,3.967267758471799e-15,3.730706484462483e-15,3.879613427823389e-15,9.624231814893766e-15,1.0104015272107015e-14,9.158131710746587e-15,8.967544365455545e-15,9.317870233283408e-15,8.63013562833112e-15,8.57720970343068e-15,8.59892969595978e-15,7.666914609138822e-15,2.5045603441959045e-14,2.117756264783542e-14,1.565722215362833e-14,2.8901440127646556e-14,2.2998181887946024e-14,1.5904099816410693e-14,2.7239194348162037e-14,2.6884924428980126e-14,1.4228958617580615e-14,8.179835174176876e-14,3.1006469064294376e-14,2.455956214531253e-14,7.218306952585988e-14,7.382800012612535e-14,3.111529929978554e-14,1.6616746956562407e-14,1.6500377966711976e-14,9.712305709686548e-15,1.2877825803588086e-13,1.0135992058392702e-13,5.896401890671052e-14,3.3712620137389837e-14,2.9639401466029886e-14,1.86448097328344e-14,2.061177968792406e-14,1.9424311473192336e-14,1.0909341661288877e-14,2.6338153116230907e-14,2.339490230546463e-14,1.1950483158178795e-14
196,79.60000000000001,5.6515701754249014e-15,5.419507318095755e-15,5.095073125737474e-15,4.67370311853056e-15,4.4758754802519816e-15,4.2976795454842795e-15,3.717345737875406e-15,3.6428606285344795e-15,3.639815116802935e-15,9.355964874576106e-15,9.567624426510176e-15,8.92951923983759e-15,8.710742541018552e-15,9.201768046124472e-15,8.28055944360464e-15,8.243925568705443e-15,8.539601122297518e-15,7.472533693951589e-15,2.4424091188249276e-14,2.1518105297929407e-14,1.560512106544492e-14,2.885172396062935e-14,2.2569905268884145e-14,1.5741799747293213e-14,2.785438628896798e-14,2.6708940774976015e-14,1.4205233781183422e-14,6.796440314411613e-14,3.1635344059288915e-14,2.4467382012134883e-14,7.200054905066145e-14,7.693793775104205e-14,3.1597162310165567e-14,1.6336321101327605e-14,1.6680629597112928e-14,9.576905524751788e-15,1.2921329636433635e-13,1.0326855240940826e-13,5.884268926342745e-14,3.346636159367979e-14,2.9252912661848255e-14,1.877938250723459e-14,2.029064041194062e-14,1.879056246898258e-14,1.0857759845898966e-14,2.603603209577803e-14,2.3213619781070422e-14,1.2002104469381142e-14
197,80.0,5.83165433448324e-15,5.6255352624181525e-15,5.261522802947885e-15,4.888363376163651e-15,4.66548761061053e-15,4.492976766558875e-15,4.081700478884489e-15,4.006033594220874e-15,3.9468364816692856e-15,9.81467778054595e-15,1.0015125233894284e-14,9.186359938338825e-15,9.13502396036362e-15,9.65742378429393e-15,8.574565020724818e-15,8.667548846575899e-15,8.799724445089109e-15,7.679265041087438e-15,2.4606241845414262e-14,2.2164207586054482e-14,1.554554245479967e-14,2.8437336939535335e-14,2.241560748037954e-14,1.6037491525564092e-14,2.7692052228341083e-14,2.788096296255295e-14,1.4112113207205483e-14,5.3301168527530165e-14,3.353772088903483e-14,2.3463028828910126e-14,7.262872730869984e-14,7.532246363558002e-14,3.092599338765503e-14,1.6423832376689317e-14,1.5862710911234246e-14,9.336313940415402e-15,1.244693827061913e-13,1.0716496736124299e-13,5.691732016185921e-14,3.31101751637505e-14,3.01238315052496e-14,1.9068341034764908e-14,2.024545599617916e-14,1.8360046912911414e-14,1.0513375280344764e-14,2.4777616732939634e-14,2.2858027314520814e-14,1.2726613196721324e-14
198,80.4,5.547602916837057e-15,5.3725772816627144e-15,5.040139244576466e-15,4.642425659723393e-15,4.407172438661905e-15,4.269617547824711e-15,3.63967051040976e-15,3.5209168980531877e-15,3.6223701565329055e-15,9.194007538075404e-15,9.597175403103319e-15,8.81725369423363e-15,8.585643225703032e-15,8.868020379104953e-15,8.130115772642558e-15,8.148063028138696e-15,8.22475695509634e-15,7.26061822450917e-15,2.4610455785138317e-14,2.1098158075623905e-14,1.5575447636879658e-14,2.7633750032401346e-14,2.2670118406853523e-14,1.6183483497593098e-14,2.785970882048555e-14,2.80455268359091e-14,1.4060795628495651e-14,5.23968332150826e-14,3.306595627798344e-14,2.2885740475831013e-14,7.324466119852104e-14,7.075982000047612e-14,3.154174244782112e-14,1.612464331972366e-14,1.5203155578922634e-14,9.478211142069133e-15,1.149603521403521e-13,1.0194960581816324e-13,5.65909464957906e-14,3.37075725855496e-14,2.987616097679823e-14,1.844176631366586e-14,1.949536960687866e-14,1.789175084274126e-14,1.0485662541630556e-14,2.58125658084484e-14,2.2132883890939287e-14,1.2882237971776902e-14
199,80.80000000000001,5.628492549496732e-15,5.5831116575492985e-15,5.130429948256765e-15,4.726378937644798e-15,4.569164512781818e-15,4.319394089666858e-15,3.840677008291863e-15,3.733993343687269e-15,3.7660338659636996e-15,9.485594335989441e-15,9.699033664947615e-15,8.898562896772278e-15,8.705884031309486e-15,8.956473704629491e-15,8.301743056099637e-15,8.399545856931568e-15,8.370804699429203e-15,7.38375352746199e-15,2.4598464302138746e-14,2.0515195441292815e-14,1.5570835439179526e-14,2.8499790721409295e-14,2.23961162988246e-14,1.5833886591317612e-14,2.7194957170283098e-14,2.5816870609871316e-14,1.4105116147119518e-14,4.9863280476129316e-14,3.3763295991021084e-14,2.352929229268884e-14,7.35450057088274e-14,7.073853990999088e-14,3.0937794004679717e-14,1.6359313701890442e-14,1.5191765327020948e-14,9.391837337668825e-15,1.18322334612209e-13,1.0215936313621045e-13,5.72059865553672e-14,3.412318484626217e-14,2.984454095618371e-14,1.807270891202569e-14,2.0502168595197855e-14,1.74394365141647e-14,1.0614106732007825e-14,2.5347352585370752e-14,2.1735582063781898e-14,1.2085565737448002e-14
200,81.2,5.586584084527011e-15,5.4953097521225105e-15,5.1010330757147e-15,4.7104862415427394e-15,4.517736687679597e-15,4.258529192719599e-15,3.833264810481975e-15,3.6775770960638466e-15,3.717154549827483e-15,9.501152594365433e-15,9.775691724234635e-15,8.714554891511557e-15,8.566031157313088e-15,8.847043361214365e-15,8.259195344539359e-15,8.325217440607059e-15,8.154879281983465e-15,7.26348516237001e-15,2.450430275944374e-14,2.0808832718280413e-14,1.4813095397529846e-14,2.781943675601575e-14,2.2889185854433232e-14,1.516838749016139e-14,2.6661537903913982e-14,2.5622775908854027e-14,1.4471938209896653e-14,4.824487282539629e-14,3.1843727153145743e-14,2.3482491080892796e-14,6.929621417455995e-14,7.235539525494573e-14,3.0363807926539056e-14,1.6277705032150844e-14,1.5024479827707256e-14,9.436504906071878e-15,1.1321110289500616e-13,9.833454762493638e-14,5.631597355472349e-14,3.409145370455611e-14,2.869736422871226e-14,1.7929588908789258e-14,2.0601393803498097e-14,1.6764293383427588e-14,1.0421532592171056e-14,2.467681275207398e-14,2.1549628361888676e-14,1.218881568141404e-14
201,81.60000000000001,5.511114375949967e-15,5.34541776444696e-15,5.0011184554996335e-15,4.5312584085020475e-15,4.411511387699225e-15,4.1650844476454145e-15,3.615135585854632e-15,3.5437159557690903e-15,3.605037260915539e-15,9.10393023827184e-15,9.500323810970765e-15,8.417320041027943e-15,8.386526627022385e-15,8.754779793150803e-15,7.90145700805512e-15,8.074779608872558e-15,8.071424261092638e-15,7.016133191301831e-15,2.4179748049523746e-14,2.0923397791286594e-14,1.4831230498186804e-14,2.722615898267994e-14,2.2626850053823553e-14,1.549519235156558e-14,2.7466886242892066e-14,2.6346469186440492e-14,1.3991205022119166e-14,4.6723137785315283e-14,2.9865098421733385e-14,2.312815938792915e-14,6.96247935858334e-14,7.360282565879868e-14,2.967331470939448e-14,1.6209533264491105e-14,1.5080194402945402e-14,9.220498003002246e-15,1.1287929121428523e-13,1.0113872811288381e-13,5.801926152170758e-14,3.186193246722033e-14,2.8657727660530686e-14,1.8227355369325552e-14,1.9677638176713098e-14,1.685856064076094e-14,1.0409096359700249e-14,2.5431394415943008e-14,2.1871413853545196e-14,1.1999493124014217e-14
202,82.0,5.669943637678776e-15,5.395363073994589e-15,5.114778468303668e-15,4.684397120584229e-15,4.516214414823287e-15,4.2933728194927404e-15,3.892411195459802e-15,3.697008862973134e-15,3.769478795275022e-15,9.389408557918402e-15,9.528867566584357e-15,8.567944667053206e-15,8.59401748322794e-15,8.996833165860552e-15,8.134714848580916e-15,8.388299666981985e-15,8.337751791882252e-15,7.210581912047546e-15,2.4157404778602863e-14,2.062612927226787e-14,1.4612819102233777e-14,2.7734666994001203e-14,2.1748840327075962e-14,1.508090627534051e-14,2.6617296926371253e-14,2.6612153853348435e-14,1.3535003440796896e-14,5.087478811513915e-14,3.004276383510002e-14,2.350224128541457e-14,6.5077941908689e-14,7.309782768717545e-14,3.108807908586099e-14,1.5969879629662154e-14,1.6879115589999227e-14,9.227158196896996e-15,1.170554154469402e-13,1.0630156011094902e-13,5.6665359537237415e-14,3.159099377856658e-14,2.8291393040857372e-14,1.7823927071818443e-14,1.9727789948786085e-14,1.9175523724576975e-14,1.0228826390233736e-14,2.5604639355522202e-14,2.2812918477204493e-14,1.1956156724312341e-14
203,82.4,5.470366543174784e-15,5.281255274076717e-15,4.960987197749305e-15,4.501789031937768e-15,4.319302880955485e-15,4.198107251271988e-15,3.554902759348581e-15,3.5184968698980366e-15,3.5337026463184494e-15,8.98505107865524e-15,9.012477277924286e-15,8.248589774919446e-15,8.175630787951281e-15,8.711785640974302e-15,7.905490633063016e-15,7.92135851998645e-15,7.809400220869447e-15,6.936417489991449e-15,2.3922327654788114e-14,2.0121109388309112e-14,1.4821198077357325e-14,2.808734728497652e-14,2.2243303652536742e-14,1.478803213099898e-14,2.6997645736835793e-14,2.6430766353187872e-14,1.3563864038280777e-14,5.15774799539971e-14,3.1823252382268715e-14,2.3313286350584253e-14,6.323785219273778e-14,6.999657931565851e-14,3.1174982999511866e-14,1.5540108495426748e-14,1.5766371686122222e-14,8.932378282407527e-15,1.172052644803054e-13,1.0862280100690799e-13,5.575951797396716e-14,3.1117032114192925e-14,2.734254139399889e-14,1.7564885589670533e-14,1.916664601496959e-14,1.8584353361605607e-14,1.012919493011328e-14,2.4588343064162476e-14,2.3151150044847086e-14,1.162366211235075e-14
204,82.80000000000001,5.493860242010309e-15,5.2723013313441715e-15,4.976711611610734e-15,4.5128932301171435e-15,4.316331406642741e-15,4.26078470638989e-15,3.648419261547015e-15,3.593426533026255e-15,3.635636518380511e-15,9.08966480328144e-15,9.283411129859818e-15,8.397395687119693e-15,8.38961181908479e-15,8.764546432582345e-15,7.927914474723419e-15,8.00287412206943e-15,7.91318275403115e-15,7.073658125766695e-15,2.3790462333382988e-14,2.0403816100663638e-14,1.4612954687742684e-14,2.7176534475559675e-14,2.207227761582378e-14,1.4974705778434067e-14,2.7611172938021138e-14,2.639029519209778e-14,1.3516287745931202e-14,5.095737809866894e-14,3.143227678178379e-14,2.2472048395001946e-14,6.633465270283006e-14,7.533497316165003e-14,2.992664423593612e-14,1.5206303304273113e-14,1.549764116027244e-14,9.01037748110892e-15,1.2132118899972597e-13,9.862739352634133e-14,5.568628367307476e-14,3.05623370560825e-14,2.739891115530364e-14,1.8169426223376844e-14,2.0064973122280615e-14,1.866331434733586e-14,1.00531905692012e-14,2.4177865532135164e-14,2.1855870645920704e-14,1.1692577487177082e-14
205,83.2,5.502373386914545e-15,5.325513870641529e-15,5.044146735263627e-15,4.5944746726489656e-15,4.426135773767175e-15,4.285934715946139e-15,3.738149222080093e-15,3.617865266006719e-15,3.687203310188811e-15,9.000352955257572e-15,9.494441481388336e-15,8.390776567397646e-15,8.400194109999289e-15,8.574471516739284e-15,7.994825642672113e-15,8.099073941189438e-15,8.14208282115857e-15,7.0982169398769276e-15,2.376705418481682e-14,2.044370456341012e-14,1.451749424633299e-14,2.731017030134607e-14,2.2202394420102404e-14,1.4799539074432704e-14,2.6231271806708373e-14,2.630211483673852e-14,1.3782049563784903e-14,4.709824623080553e-14,3.070669172019412e-14,2.2817447035900233e-14,6.728451780952099e-14,7.037711645353445e-14,3.053699245643181e-14,1.54773308705972e-14,1.5497484888492156e-14,8.900288507186017e-15,1.1919490922172544e-13,1.0597260215734568e-13,5.5989563815039797e-14,3.089175701664242e-14,2.729501676678977e-14,1.8181910317301696e-14,1.9877845027493184e-14,1.750166775903768e-14,1.0016017759584403e-14,2.425940371255409e-14,2.2075147732461404e-14,1.148879553121291e-14
206,83.60000000000001,5.470364180467788e-15,5.327920408284177e-15,4.958142828816629e-15,4.478287287809172e-15,4.42069956784573e-15,4.20102135833409e-15,3.606585276840529e-15,3.592383907802502e-15,3.562122812252121e-15,8.776959567035484e-15,9.318866626309136e-15,8.272801144000152e-15,8.18166645808803e-15,8.679052408023273e-15,8.021179085606651e-15,7.89248392609628e-15,7.962146804037259e-15,7.003026268409514e-15,2.3182290421466416e-14,2.0241152771218538e-14,1.4480633504221202e-14,2.7732636369541513e-14,2.1921349752048196e-14,1.4432647003051722e-14,2.5693683011329117e-14,2.4184389581256702e-14,1.3204180560379032e-14,4.64801645828729e-14,3.05067754072215e-14,2.2702048058270212e-14,6.329746728506519e-14,6.64501549620276e-14,3.010991608118135e-14,1.561983952406342e-14,1.608572723280284e-14,8.65239974050964e-15,1.1965648687531201e-13,9.457261513328914e-14,5.475170335472606e-14,3.160959167011608e-14,2.702167989942155e-14,1.807935125624526e-14,1.9350093698837228e-14,1.6828798066657353e-14,1.009927569691049e-14,2.34680774763347e-14,2.2567983872400302e-14,1.1607141608957363e-14
