,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
191,77.60000000000001,3.094902703972405e-14,7.37743595932284e-15,5.832958980236058e-15,4.9601772239162944e-14,7.353449211057336e-15,5.685304680644916e-15,2.5029771897590054e-14,6.918640428938341e-15,5.5278987384788616e-15,9.718104173903867e-15,8.19870144438387e-15,6.250081374944971e-15,1.0245589739332701e-13,7.167247223977343e-15,5.811819871187371e-15,8.027803571319259e-15,6.095148493286576e-15,5.167377187689328e-15,4.018661031590337e-13,2.1976912512179967e-14,1.0666357067648484e-12,3.878795392061221e-13,3.989026297301832e-12,3.4510994312566635e-13,4.78789707395949e-13,1.479257542892353e-14,4.082229789131668e-14,4.517264161645466e-13,8.650878427247376e-14,3.9725567056277155e-14,7.044464730623858e-13,3.409751321998413e-14,3.6374896593698077e-14,2.2014706355725355e-13,1.406734040624278e-14,1.467238561175578e-14,4.852206564974744e-13,4.481768393950878e-14,5.2911144972481674e-14,2.0013476028354814e-13,3.1430343595030006e-14,1.9683630881147875e-14,2.120085943489689e-13,1.353912603819357e-14,1.540429750131729e-14,2.962249706588387e-12,1.7504611298447207e-14,1.6729266782844378e-14
192,78.0,2.029967698080191e-14,7.24035705959487e-15,5.791682053099223e-15,3.789298894107426e-14,7.049989446074059e-15,5.601519869584961e-15,1.7592645268004487e-14,6.673275000296002e-15,5.46664572240582e-15,9.71820868874143e-15,8.072191941038337e-15,6.18665216214118e-15,1.0293081418157438e-13,6.967534124404432e-15,5.658191874121289e-15,7.875932927681715e-15,5.917796306180696e-15,5.03823565000065e-15,4.838406418797627e-13,2.5668419814858785e-14,1.1671299849198192e-12,4.085709075673376e-13,4.636909887166729e-12,4.003723223369083e-13,4.327161937262163e-13,1.7400449074806454e-14,4.562297889786976e-14,4.2485845687636943e-13,7.70098432655547e-14,4.101639093586716e-14,7.347730827288995e-13,3.52068244646806e-14,4.323457265976226e-14,2.5087114635394763e-13,1.5468264371353393e-14,2.085771000175353e-14,4.575921870595126e-13,5.544362276858534e-14,7.14318095283541e-14,2.0913657396062751e-13,5.5907375660287664e-14,2.5289420701158328e-14,1.754800804457556e-13,1.4298007031958404e-14,1.913895960511265e-14,1.204151325173326e-12,1.9286556700937776e-14,1.8020083125322166e-14
193,78.4,1.5856723013186023e-14,7.206437171527722e-15,5.8425442988752055e-15,2.41522126153896e-14,7.103291142574912e-15,5.624700033600223e-15,1.0928106906493855e-14,6.751477538653663e-15,5.541212826676092e-15,9.857473153507958e-15,8.149066389040726e-15,6.43057709774414e-15,7.57023711049935e-14,7.19876746908911e-15,5.944697517991349e-15,8.088390914472798e-15,6.1185295501781e-15,5.3423576075643974e-15,3.787036269757085e-13,3.0747865893564704e-14,7.657415544841158e-13,3.6719306296835747e-13,4.99974202018509e-12,5.190253356951291e-13,4.2022370933718943e-13,1.8502050313565795e-14,5.926888518481186e-14,4.1333848221201026e-13,8.650008352389774e-14,5.310318120004148e-14,7.355889032346748e-13,5.4020122344458124e-14,6.166787204702948e-14,2.9072264910767534e-13,1.537492179149058e-14,2.581891936054023e-14,4.477199964839874e-13,4.8777710922302265e-14,4.863394419951651e-14,2.3599557878507965e-13,3.4754727892415804e-14,2.788689139023769e-14,1.807253431482895e-13,1.61983425563309e-14,2.4113977339848256e-14,1.6605460647257724e-12,2.1656437357328548e-14,2.2860897187356093e-14
194,78.80000000000001,1.3531583073993346e-14,7.224109131242079e-15,5.755896817254886e-15,1.4704897282639694e-14,7.310214547700852e-15,5.516425926573303e-15,9.072819908690964e-15,6.551103585050355e-15,5.321041293505063e-15,9.543467947929788e-15,7.756907074446126e-15,6.079830189915948e-15,3.506298457692255e-14,6.8700550952680505e-15,5.532932142754127e-15,7.666213112323868e-15,5.694540744680973e-15,4.9062493224955225e-15,4.2467418716138595e-13,3.42137938544708e-14,2.758480711059863e-13,3.646916106768617e-13,5.122407749522096e-12,2.960453904344337e-13,3.6264788192961744e-13,1.954486473188469e-14,5.262767482429584e-14,4.189687613245189e-13,8.957199031119418e-14,4.761044912144541e-14,5.380538220182536e-13,4.9099252365326593e-14,5.877705149414054e-14,2.7856282642083047e-13,1.613788784741542e-14,2.0680635154067702e-14,4.5129555024980346e-13,6.216854010260354e-14,3.947723415425399e-14,2.568407719376883e-13,2.7415351985216714e-14,2.2341166329687815e-14,2.0019123279274234e-13,1.8737089501746905e-14,1.8451054027676247e-14,6.442105644917579e-13,1.9582384741267308e-14,1.8925907941850153e-14
195,79.2,1.1368357222242027e-14,7.271123729794975e-15,5.7470769557581135e-15,1.2488251473687988e-14,7.148237798139483e-15,5.552429364242872e-15,1.163961455013022e-14,6.638834445075082e-15,5.4363779505658095e-15,9.656787757251157e-15,8.102322249299777e-15,6.248637588636506e-15,1.4849509788172455e-14,7.010949568295139e-15,5.744397572185127e-15,7.756058202952671e-15,6.000518376630485e-15,5.131921316318727e-15,4.663351523710754e-13,4.329870600514473e-14,2.5572389741333e-13,3.501029958216922e-13,5.450616443566397e-12,2.955497448680047e-13,3.4701307961355333e-13,2.4728745462969172e-14,4.717940261293657e-14,3.8739441083824807e-13,9.513548346725042e-14,3.778305214152525e-14,5.621607615436544e-13,5.634238906763871e-14,3.995692624842548e-14,2.2974773823561106e-13,1.599935708331704e-14,1.7692783570381708e-14,4.139513177011981e-13,9.837200591078062e-14,4.380321743546675e-14,2.4148450600677136e-13,4.9112784034307714e-14,2.1081214136848336e-14,1.9669384038831716e-13,2.03576292774921e-14,1.745297847425613e-14,8.014383421853888e-13,1.751897354985059e-14,1.5939863563289852e-14
196,79.60000000000001,1.1270965006413264e-14,7.147822213646734e-15,5.684834902645672e-15,1.2273177027137137e-14,6.91502612155586e-15,5.537068158524322e-15,1.481739024437248e-14,6.483761979882999e-15,5.340328863406104e-15,9.435749697200792e-15,7.866115825309472e-15,6.12805646410708e-15,1.8710303471136506e-14,6.8571431113449245e-15,5.59433589691412e-15,7.719360717988394e-15,5.821042724810627e-15,4.9914172074557854e-15,4.155713969328171e-13,3.871715535162275e-14,7.381490305798251e-13,3.9858495318300537e-13,5.929482779819859e-12,3.7139333325726543e-13,4.603893536062226e-13,2.376707400936517e-14,3.5179692319222896e-14,4.4938070364791194e-13,8.330019936833216e-14,4.113300500106093e-14,6.922851184612135e-13,5.5200669872711336e-14,3.801978770009389e-14,2.368955227342129e-13,1.878922897295724e-14,1.9039994325275774e-14,3.953812524664129e-13,6.834791400902807e-14,4.211520972496307e-14,2.317057197591504e-13,4.328401250389305e-14,1.8678452453349568e-14,2.0212774506892788e-13,1.9000078542843584e-14,1.8919315275850103e-14,4.953663178555057e-13,1.647467287952838e-14,1.646134312729212e-14
197,80.0,1.5430115612641267e-14,7.103856241818549e-15,5.6878767822310314e-15,1.042865107171579e-14,6.866587671080121e-15,5.455136565962092e-15,1.816689946262794e-14,6.431069545191596e-15,5.235915832330694e-15,9.397609975904677e-15,7.796756671379752e-15,5.968417785291264e-15,3.946262609665339e-14,6.671951067133829e-15,5.5146360098419375e-15,7.60724361113119e-15,5.62359966351802e-15,4.8500999176883035e-15,4.3394559702986525e-13,2.6858182979713925e-14,1.1645354540795665e-12,3.964399407500938e-13,6.502856828082234e-12,2.533806048130089e-13,4.768767868489946e-13,1.5965706356058403e-14,4.7523139034453593e-14,3.9816854547235096e-13,6.42842469583839e-14,4.464134739724603e-14,6.592462921298508e-13,4.98826394637349e-14,6.78026932205834e-14,2.338159891889474e-13,1.3049815026459301e-14,2.1615536922439268e-14,4.556153182537643e-13,4.996469527381395e-14,5.6438417447780887e-14,2.0620840370260537e-13,2.1651276658609505e-14,2.3258925704228267e-14,1.8336204957796856e-13,1.474391388063381e-14,2.0234480064888026e-14,8.533019798031264e-13,1.4130048772562491e-14,1.9608474015395272e-14
198,80.4,2.1148106562900462e-14,7.212196806833524e-15,5.705759666365646e-15,1.0020190438948688e-14,6.894958439981537e-15,5.542741892696797e-15,2.6983677569295646e-14,6.5831351900058754e-15,5.412917537252186e-15,9.736162575822913e-15,7.983993129382134e-15,6.302894395257818e-15,4.2010527721447694e-14,7.228477120386568e-15,5.858767359995421e-15,7.894460600794877e-15,6.051883607033816e-15,5.196614877353002e-15,5.119333280815547e-13,2.5234457264829178e-14,1.0676596197896339e-12,3.790016093392488e-13,6.6931728118930924e-12,5.29866031496456e-13,4.940099082090151e-13,2.131653103510715e-14,5.377160434880068e-14,4.244474800291166e-13,5.65396728524375e-14,5.5981853214663914e-14,7.172670387880474e-13,5.218553779789403e-14,6.029560729580177e-14,1.9766501102043465e-13,1.550740205537805e-14,2.774964499377857e-14,4.796108942166923e-13,5.827325230679348e-14,5.0193455413918486e-14,2.1647234239747738e-13,4.9092909279755146e-14,2.5506869098615772e-14,1.8558176568232347e-13,1.472958273874791e-14,2.1604836897518648e-14,1.1949764581173356e-12,1.773789725033472e-14,2.263646647510106e-14
199,80.80000000000001,2.4841545445811375e-14,7.135798597602444e-15,5.5898629806813454e-15,1.696859822245938e-14,6.812906468291009e-15,5.395314823236596e-15,3.937083423217007e-14,6.3418212210093995e-15,5.135414687312778e-15,9.62771586408446e-15,7.377731451797886e-15,5.902794547978184e-15,3.815712461173353e-14,6.584791655143472e-15,5.3532757081475275e-15,7.539069412759136e-15,5.55104475164753e-15,4.693255368221073e-15,4.470838272243173e-13,2.4111588407917938e-14,5.980886409398896e-13,3.8026964468676897e-13,6.6501534393784515e-12,3.683424161335534e-13,4.443445298080973e-13,1.6020356654977183e-14,4.067532314846197e-14,4.187202179527933e-13,6.554348611483826e-14,4.34176940193773e-14,7.368345400313809e-13,4.037652622518839e-14,4.760348015583246e-14,2.3554957452158183e-13,1.803855088211421e-14,2.351160646607052e-14,5.010910560165265e-13,3.5474408547421904e-14,4.116264164762475e-14,2.2102655803228682e-13,2.0936907310744524e-14,2.502165313178167e-14,1.8636930146735403e-13,1.345747771822744e-14,1.89422435496524e-14,1.3052703881316715e-12,1.596229973544107e-14,1.833989540555992e-14
200,81.2,2.7016334756155056e-14,7.132262291397922e-15,5.6117854882638825e-15,3.116094715781743e-14,6.97788207045102e-15,5.422815410473518e-15,5.1009963273852093e-14,6.5257922818159155e-15,5.289945108622116e-15,1.0003474194736287e-14,7.570251701736026e-15,6.105800328116949e-15,2.595326481282193e-14,6.797929618294974e-15,5.593398007910918e-15,7.793705679817315e-15,5.880302163791843e-15,5.017290693891378e-15,4.311048309092547e-13,2.1882220342249782e-14,2.9346074153967517e-13,4.169532196887532e-13,6.5575989856489524e-12,2.930641507686983e-13,6.530085845882327e-13,1.961901427387721e-14,5.340644922505989e-14,3.529757899921737e-13,7.080214632411447e-14,5.031178635391146e-14,8.797866305321651e-13,3.8042600124707013e-14,5.271630471714369e-14,2.4455600626961917e-13,1.6570364400040058e-14,2.1079942694313046e-14,3.8833602897195996e-13,4.0179708218386765e-14,3.8630031913969823e-14,2.1332468571782584e-13,1.9830467307031777e-14,2.4826951192425102e-14,2.1547382501678232e-13,1.284545503468075e-14,2.016775898047395e-14,4.3331094952969293e-13,1.3861210583212294e-14,2.0849250956458734e-14
201,81.60000000000001,3.334450467679545e-14,7.182687249353615e-15,5.542045813032967e-15,4.465180346533947e-14,6.714121516113162e-15,5.3798974926089454e-15,5.212771671827867e-14,6.3318131601015115e-15,5.166334112155476e-15,9.93113654708293e-15,7.366052703039467e-15,5.894727606171747e-15,1.9081979709008955e-14,6.561541383028791e-15,5.498933033795616e-15,7.518694049680492e-15,5.68141296364346e-15,4.842671441698022e-15,4.649299620527993e-13,2.612039843673015e-14,4.328795382355926e-13,3.937660663657297e-13,6.731654578260964e-12,3.5705216571103084e-13,1.033185870099605e-12,1.772981184530562e-14,5.201569831663155e-14,4.365739784173327e-13,9.090549965590439e-14,4.1275975555904696e-14,9.123680465303606e-13,2.887359706687552e-14,4.6250140587814067e-14,2.2327718542007785e-13,1.2925789526175967e-14,2.3749780797676995e-14,4.4227834097593886e-13,7.127377831674744e-14,3.3723668864842665e-14,2.0955741133492162e-13,1.6856823419981838e-14,2.488222930680351e-14,2.0907100644535996e-13,1.3201488427953493e-14,1.747957776167491e-14,7.46696017799105e-13,1.653104280953245e-14,2.0520240445017864e-14
202,82.0,4.475221086763965e-14,7.039457538882067e-15,5.507044603461797e-15,5.2087737039684486e-14,6.7507690098502e-15,5.330847198436135e-15,4.606288111523378e-14,6.321469440691017e-15,5.117023125151638e-15,9.997949967709593e-15,7.342805143510988e-15,5.700257553781479e-15,1.5240718061701204e-14,6.529583216655804e-15,5.283386630846816e-15,7.402494940691226e-15,5.4596312504232386e-15,4.621663018520468e-15,4.156806527945883e-13,2.2485066634647272e-14,7.188261228480693e-13,3.678631948544024e-13,6.927971111060502e-12,2.0609778216626245e-13,1.334907382046254e-12,1.8820821502106652e-14,5.244381913296532e-14,4.796316939290969e-13,7.074212659891887e-14,4.106765808020729e-14,7.645236855769586e-13,3.430183982626397e-14,4.356383927756757e-14,2.0940900364529657e-13,1.416465303906097e-14,2.5654218039480328e-14,4.1715147325221607e-13,4.8742108938209404e-14,3.6915969806673784e-14,2.441610986620413e-13,2.368099558512523e-14,2.68186937417204e-14,1.9342739164159212e-13,1.3417639894485924e-14,1.9341651253910172e-14,1.179223027900348e-12,1.735118190549206e-14,2.0044888985728382e-14
203,82.4,5.5837968348125446e-14,7.002534451442321e-15,5.6066164096992415e-15,5.520631851976408e-14,6.929270602715884e-15,5.466227638349444e-15,4.004158063727449e-14,6.548093134797807e-15,5.330132071429676e-15,1.011964196425009e-14,7.807414474698778e-15,6.118063445567531e-15,2.1262267806907927e-14,6.861984352200039e-15,5.7396532261908655e-15,7.765016214045764e-15,5.8976152314521744e-15,5.1351631706743505e-15,3.2706633150470876e-13,2.9011719529881133e-14,7.899102076145491e-13,3.6026386421447054e-13,6.748167265644699e-12,3.894413749644709e-13,1.2516665558028033e-12,2.359203099337616e-14,4.5897750573154874e-14,4.2627651158021987e-13,7.487868741273619e-14,4.201506147061774e-14,6.047193562704912e-13,5.188722962232357e-14,5.015942525360028e-14,2.452703761687858e-13,1.795706572828557e-14,3.013178950365819e-14,3.9842585557458187e-13,4.661876197299744e-14,3.853574486274027e-14,2.312791647061049e-13,2.7127737918418098e-14,2.7804498245169204e-14,2.1498219020488687e-13,1.6256200185880224e-14,1.9846883746410234e-14,8.5782742722442e-13,2.0101764859480442e-14,2.1771421736018368e-14
204,82.80000000000001,5.75479771424983e-14,6.807973735487687e-15,5.428960012654296e-15,5.786770301340371e-14,6.718217668221916e-15,5.265577383010481e-15,3.7615238578007145e-14,6.1452336051864836e-15,5.0000669844961054e-15,9.783134509440517e-15,7.286991396997733e-15,5.6286285355023e-15,3.3319028630882246e-14,6.291028518809076e-15,5.182620451828649e-15,7.287220481993859e-15,5.139455252283858e-15,4.509867842306323e-15,3.731193691628866e-13,2.6168414533641833e-14,6.549735108119566e-13,3.7424724270832315e-13,6.471389912028168e-12,4.4756544873166866e-13,1.4448906743872148e-12,1.906679314212694e-14,4.5933615390828355e-14,4.977529975164602e-13,1.0472147880030635e-13,4.291059554945924e-14,6.38920904692545e-13,6.834955751524161e-14,5.848868093446805e-14,2.1857589611421845e-13,1.527627560368881e-14,2.737281824990362e-14,4.3574669067202524e-13,5.497617281732408e-14,5.3347665569864376e-14,2.2733257873442754e-13,3.5430286960569014e-14,2.656558931562908e-14,2.0444210249568907e-13,1.6131114448941714e-14,2.0345963072850914e-14,7.259408964680762e-13,1.9782617717087858e-14,2.2509881911995197e-14
205,83.2,5.1180117054772084e-14,6.925278706314885e-15,5.4608053514653136e-15,5.981578105067357e-14,6.879911652812283e-15,5.350782509908922e-15,3.725203562235944e-14,6.354748115614286e-15,5.182202761730932e-15,1.0271094462117006e-14,7.699240811421992e-15,5.987001422652217e-15,7.541080893392718e-14,6.699004124011536e-15,5.567215798323844e-15,7.623000875360582e-15,5.6297073278773215e-15,4.9619350466693074e-15,3.4033510805482297e-13,2.8141115880799193e-14,6.056012585482112e-13,3.08225478142224e-13,6.086381978669815e-12,2.96776763101024e-13,1.4965803801744627e-12,1.83695591317767e-14,2.8750059192737355e-14,4.1136191076551476e-13,1.016450504399094e-13,4.159536356578553e-14,4.917254162811303e-13,4.38255898113176e-14,3.398627691611836e-14,2.1660567749949354e-13,1.490557658203218e-14,1.5748622820181953e-14,4.182540381073728e-13,5.824370778633364e-14,5.175624791801575e-14,2.4503175114695556e-13,2.6265413081314053e-14,1.940675032774358e-14,1.8942293636741465e-13,1.4230937287166124e-14,1.5062688058807968e-14,2.513590994358308e-13,1.5685373616127574e-14,1.5554549755329866e-14
206,83.60000000000001,4.3875859035763526e-14,6.802399627543238e-15,5.441047728074507e-15,5.429925344202436e-14,6.612385648485614e-15,5.318067375746705e-15,3.036121213423621e-14,6.2370096928168685e-15,5.103463643748091e-15,1.0161176090728525e-14,7.61980117865568e-15,5.837112162515157e-15,8.529961321126821e-14,6.637005536238467e-15,5.377960847874902e-15,7.438869031174322e-15,5.638829183442874e-15,4.805907865669331e-15,3.185183823313395e-13,1.7949685877821202e-14,7.155220933086965e-13,2.9372368842798496e-13,5.69831254892413e-12,3.94109312904303e-13,1.1224122942871474e-12,1.8542552987977356e-14,3.7863838253777436e-14,4.350320011548574e-13,6.996427338140469e-14,4.9066912990717044e-14,4.687150990391622e-13,3.560622435672143e-14,6.329188667646438e-14,2.2357395111394658e-13,1.4197136069718613e-14,2.0569878289858648e-14,4.4913368520752077e-13,7.018750431741657e-14,3.3124393246773544e-14,2.640352350213719e-13,2.3141744738725057e-14,2.1221614374918104e-14,2.2503027935404629e-13,1.339293916899105e-14,1.668083947080472e-14,5.15772414999818e-13,1.5990256124660068e-14,1.884358129533756e-14
207,84.0,4.184250778585671e-14,6.712863136593388e-15,5.397416097759917e-15,4.1580142580379354e-14,6.448646151288263e-15,5.1735592537672255e-15,2.006619638474728e-14,6.0504260862802825e-15,4.954574573612195e-15,9.978422472952713e-15,7.256807193902863e-15,5.617124191317036e-15,9.378018550903839e-14,6.367012764648653e-15,5.107909607285891e-15,7.277166944033426e-15,5.295606406809689e-15,4.508002250863884e-15,3.763083090107186e-13,2.7705137436823832e-14,7.200913875941045e-13,3.3716746029163523e-13,5.677772215316941e-12,2.2092860454607115e-13,6.665701737014784e-13,1.9168459165015494e-14,3.3830278106672624e-14,4.088981573729405e-13,7.285062415842706e-14,4.542306154792539e-14,5.008811383670796e-13,2.231123699439014e-14,5.1004286427422486e-14,2.1101119763591527e-13,1.4307540953343057e-14,2.050305852011329e-14,4.539662735299407e-13,8.411844727697507e-14,4.51743291489343e-14,2.5755060713178003e-13,1.864667313164032e-14,2.2060695953203525e-14,2.129350842862585e-13,1.3022365527361269e-14,1.8260702006623064e-14,9.82291667658521e-13,1.7548782243375286e-14,1.894476336645033e-14
208,84.4,4.3131134012506575e-14,6.7631739394509685e-15,5.4746895142493514e-15,2.7841988249425452e-14,6.7104939027819014e-15,5.293912157155024e-15,1.1147398074977577e-14,6.350925675600252e-15,5.280040810882803e-15,1.0617903868413544e-14,7.670772766248943e-15,6.180389651917332e-15,4.884393622957053e-14,6.826069545645199e-15,5.67583599472583e-15,7.840273190173333e-15,5.7471417302969685e-15,5.0871034103522946e-15,3.8081357526375754e-13,2.2842079214908075e-14,4.786444920610675e-13,3.67028053360213e-13,5.507714876837126e-12,2.357247212070135e-13,4.931245548580878e-13,1.9897670536826774e-14,5.752344762409954e-14,4.2872159306913446e-13,7.024647330397222e-14,4.048666831629101e-14,5.187386274856796e-13,3.804730646034612e-14,3.1485102933693305e-14,1.9287692502630322e-13,1.5909172480425426e-14,1.690327731010967e-14,4.740698674951719e-13,7.257109617881267e-14,4.837547054094837e-14,2.3484011607153097e-13,2.0608447310826818e-14,2.0524231512563493e-14,1.9021264480398104e-13,1.568773793714473e-14,1.615341849136701e-14,1.9305087322046645e-12,1.4915115047148737e-14,1.5601502288321522e-14
