,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
132,54.0,1.4408309333475836e-14,8.613590168231425e-15,9.020106454845594e-15,1.2427980910458733e-14,8.346348316869312e-15,8.735205612552059e-15,1.1316183206326581e-14,8.252591108605053e-15,8.535247396101479e-15,8.249682716564307e-15,7.936072889955444e-15,7.563571875603456e-15,8.341006309758668e-15,8.089393578592124e-15,7.46555500355936e-15,8.385610461626531e-15,7.457840546558928e-15,7.28407747334404e-15,2.657315110349569e-14,1.0073996670668378e-14,1.15401230182838e-14,2.537836510380534e-14,9.828231112806804e-15,9.720609498665931e-15,5.052975738768197e-14,1.030088045267944e-14,9.905130035438196e-15,2.3591787072309645e-14,8.416605083492263e-15,8.190291651204963e-15,2.3156247805439448e-14,6.554411130077895e-15,1.0517560403425272e-14,4.811836593458716e-14,6.417968494778993e-15,9.683857441432364e-15,1.8118583956540724e-14,6.2911231597661325e-15,8.464696496095506e-15,2.3141908833886312e-14,7.129994633957182e-15,1.0509579093765218e-14,2.4341711457514323e-14,6.517215182506843e-15,1.006401023800732e-14,2.693071516828335e-14,5.937413440490712e-15,9.673066513736577e-15
133,54.400000000000006,1.4321908105171014e-14,8.32563529463779e-15,9.009730476983e-15,1.237225404461359e-14,8.524145210725827e-15,8.728630860122433e-15,1.1282623380344891e-14,8.200907405699793e-15,8.327543918819905e-15,8.188982973709706e-15,7.974127056999108e-15,7.565457955685745e-15,8.145619929800196e-15,7.752398802228021e-15,7.471508609974174e-15,8.301855064592119e-15,7.33883840082271e-15,7.387142393841712e-15,2.7894401679513902e-14,9.916998116698421e-15,1.1548790491000001e-14,2.4902628198224924e-14,9.745664949739241e-15,9.611035113003814e-15,4.7477232249280926e-14,1.0552567373524189e-14,1.0050237495383929e-14,2.5927443852588086e-14,8.04310991352391e-15,8.14393629583324e-15,2.2948855034695154e-14,6.211099269276838e-15,1.0587418265762813e-14,4.844424677584763e-14,6.358029832343691e-15,9.630111757190397e-15,1.773048963976219e-14,6.274991950145773e-15,8.19585808800641e-15,2.3285888612889763e-14,7.047567587345684e-15,1.0313149181616913e-14,2.4575252811122652e-14,6.178879366897957e-15,1.0076411246197071e-14,2.636770706856418e-14,5.78488365387009e-15,9.614119437389753e-15
134,54.800000000000004,1.4284306093138584e-14,8.320102360742883e-15,9.054377810687359e-15,1.2412067065107478e-14,8.089456297821471e-15,8.57144701508014e-15,1.1167354256646194e-14,8.174552732177192e-15,8.217472511624138e-15,8.227611334505862e-15,8.2402047863814e-15,7.315159718500795e-15,8.232780898984313e-15,7.754811073794034e-15,7.556922330644618e-15,8.35846361898787e-15,7.37451047838974e-15,7.214962914814298e-15,2.8028207498901413e-14,9.258121541880744e-15,1.143850110217584e-14,2.4003116167444896e-14,9.642673290333848e-15,9.36394625181805e-15,4.900525393813634e-14,1.0491349682407835e-14,9.796742061547221e-15,2.2079301750419094e-14,7.802306016823559e-15,8.006414664721011e-15,2.201827963295475e-14,6.541524718151541e-15,9.98248290050061e-15,4.9551354076961715e-14,6.426002953907858e-15,9.586039771517194e-15,1.740491934801125e-14,6.261186488134331e-15,8.231818015164757e-15,2.3531352636172117e-14,6.9431582812635e-15,1.0184113882403855e-14,2.541463059822204e-14,6.1976409258385135e-15,1.0004558916069735e-14,2.7284457006766187e-14,5.828436880620608e-15,9.472751157496507e-15
135,55.2,1.4198712100060667e-14,8.485197291209914e-15,8.971830507559484e-15,1.2185429336297804e-14,8.222793889366171e-15,8.445420463425743e-15,1.1049314044660973e-14,8.142396400967654e-15,8.162136161494497e-15,8.241760160048753e-15,8.051501760648995e-15,7.271397713194411e-15,8.250402062261661e-15,7.826612481208562e-15,7.530622310788459e-15,8.600994264653568e-15,7.52633397388199e-15,7.09658108016438e-15,2.629213269554034e-14,9.343919305040532e-15,1.1323787164700288e-14,2.248319514578295e-14,9.49227225756019e-15,9.424599832239953e-15,5.0487560428468645e-14,1.0447624934624045e-14,9.463450902720974e-15,2.1698264682573515e-14,8.029618267589722e-15,7.874093690044053e-15,2.2382007849160508e-14,6.387575151070754e-15,1.0077707781813308e-14,4.8600561785342424e-14,6.495007617379804e-15,9.365440545226107e-15,1.7756448130618245e-14,6.266143640689933e-15,8.199905725272557e-15,2.3486818009710892e-14,7.0756453279137845e-15,9.940845837840592e-15,2.3733462289030982e-14,6.107999766435981e-15,1.0002079835588e-14,2.868670175154924e-14,5.709092183214417e-15,9.368454589163133e-15
136,55.6,1.4041399123266678e-14,8.59582863740642e-15,9.054400911748215e-15,1.1931829266833097e-14,8.30135522212847e-15,8.492962497031536e-15,1.0871406588995508e-14,8.446931729001821e-15,8.05041247374203e-15,8.10127186212247e-15,7.944090643251048e-15,7.223434283613969e-15,8.19819940326124e-15,7.553080398011423e-15,7.38960593958239e-15,8.498116183170255e-15,7.332613952786023e-15,7.139521169863809e-15,2.5289734839101187e-14,9.409911815993793e-15,1.121606419689372e-14,2.4870917992081816e-14,9.026115973001475e-15,9.465898879524711e-15,4.901148800588473e-14,1.0066828463076668e-14,9.477418160271607e-15,2.1254193759273898e-14,7.987621468816718e-15,7.811153735791825e-15,2.4625423545008297e-14,6.150857029013334e-15,9.886200166069845e-15,5.001012405725409e-14,6.416986904392685e-15,9.43075058568348e-15,1.7395921393956848e-14,6.3232104557678444e-15,8.205460983972687e-15,2.4003817863531562e-14,6.744440802672376e-15,1.0174070610383008e-14,2.3619991735171313e-14,6.0789105978545996e-15,1.0006819794278533e-14,2.7355062600850504e-14,5.4554035223719884e-15,9.376654205682435e-15
137,56.0,1.3961219198471917e-14,8.321397615553852e-15,8.944356126067185e-15,1.197741642637601e-14,8.139173882174892e-15,8.483310631077757e-15,1.0850591229811278e-14,8.149098615930204e-15,8.118967485238334e-15,8.078154497101769e-15,8.057059520487952e-15,7.285779508448859e-15,8.272759485811326e-15,7.435671427179069e-15,7.275976739040528e-15,8.378893009453638e-15,7.435407224206288e-15,7.035619120558985e-15,2.64422478175681e-14,9.405645417472008e-15,1.1301876180208884e-14,2.3671207916160275e-14,9.354816610668394e-15,9.179509465021251e-15,4.912522833767107e-14,1.0160385113821311e-14,9.361160880616734e-15,2.160282377996906e-14,8.178270863192583e-15,7.8444586125189e-15,2.272347462180295e-14,6.125156536752056e-15,9.801940845747815e-15,4.854248642911502e-14,6.35953139887465e-15,9.443986775173685e-15,1.6456845596843525e-14,6.280423890880256e-15,8.127450673957654e-15,2.2958274050215966e-14,6.562806963440236e-15,1.0055975225613443e-14,2.6037654434570373e-14,6.035357287309474e-15,1.0012156290841244e-14,2.5678326954243347e-14,5.6775442786147796e-15,9.148172560911098e-15
138,56.400000000000006,1.3766472657184472e-14,8.25607157098333e-15,8.708438872239187e-15,1.1858687634230977e-14,7.952264965425898e-15,8.336212479954974e-15,1.0577388481677431e-14,8.174759550283724e-15,8.189559656797026e-15,8.043118622500924e-15,8.032254896479894e-15,7.229380411258715e-15,8.192679052935107e-15,7.399159002738133e-15,7.275876395639238e-15,8.392654996968656e-15,7.185801903441826e-15,7.1284816413701e-15,2.4784113183463845e-14,8.681526107670005e-15,1.0940842097910992e-14,2.4791653833815573e-14,8.76849888337171e-15,9.09222089586403e-15,4.8638051740090506e-14,1.0029764072927662e-14,9.35809321523037e-15,2.1658057201435016e-14,8.326679985790827e-15,7.707983928075507e-15,2.105178011172155e-14,5.970340528118723e-15,9.576236133722031e-15,4.7786547837200567e-14,6.052481455337053e-15,9.206685701056829e-15,1.722601106384914e-14,6.098881959078551e-15,8.206483621681288e-15,2.195965658469875e-14,6.608160122711826e-15,9.870355085098962e-15,2.5209816965703533e-14,5.950742831352263e-15,1.0145703033243064e-14,2.601898161134146e-14,5.736206811956958e-15,9.299516268485893e-15
139,56.800000000000004,1.3885242448455964e-14,8.531603240680422e-15,8.741785597438052e-15,1.1934583744177467e-14,8.087471544078205e-15,8.356542354585173e-15,1.0633607698009592e-14,7.878756194447615e-15,8.097950852442299e-15,7.92109364297532e-15,8.094424382092542e-15,7.232870673490039e-15,8.225032714284617e-15,7.20068120476848e-15,7.308933282693238e-15,8.389987865424307e-15,7.230137723925926e-15,7.196712063823453e-15,2.5603725696452784e-14,8.444632673055693e-15,1.0918650733439041e-14,2.1724408471322138e-14,8.694438563361726e-15,9.021546344129953e-15,4.864281257399504e-14,9.570977979482144e-15,9.26649836102501e-15,1.9490463158571776e-14,7.767804167670856e-15,7.599771813168692e-15,2.0057298129504624e-14,5.909691679146963e-15,9.52858992135892e-15,4.449901175557121e-14,6.1451985845072365e-15,9.071634156881374e-15,1.8504984033906793e-14,5.893800502350172e-15,8.200866013245353e-15,2.240120710661227e-14,6.365284631841659e-15,9.695345725137658e-15,2.4052779875383577e-14,5.7500146228607525e-15,9.819439297646117e-15,2.645033037126992e-14,5.6396925234685325e-15,9.16700837670175e-15
140,57.2,1.3466399228156602e-14,8.135552547414223e-15,8.894676482348653e-15,1.1786690653525164e-14,8.050976584474789e-15,8.366522896678534e-15,1.048946936749661e-14,7.943953495892611e-15,8.119496739751141e-15,7.941773078553002e-15,8.093149454807786e-15,7.231494234526877e-15,8.023770758458354e-15,7.453747773797246e-15,7.365836094320277e-15,8.369001779164651e-15,7.203191598579648e-15,7.22897669012583e-15,2.430511729623182e-14,8.708753466291144e-15,1.0898796558434094e-14,2.227420641913685e-14,8.334900075092287e-15,8.920427476616692e-15,4.8440056666915715e-14,9.066005759942032e-15,9.324889237617381e-15,1.9678245967845873e-14,7.167335369753414e-15,7.352400788437661e-15,2.033849557597142e-14,5.770940327403976e-15,9.533923202216993e-15,4.4963258250223825e-14,6.168023528880796e-15,9.17439736862193e-15,1.7376257009501198e-14,5.7619735148408475e-15,7.819484883255326e-15,2.3526638443166725e-14,6.561576683482982e-15,9.834686634008035e-15,2.323496597745888e-14,5.855682463055323e-15,9.336603927668034e-15,2.6275029207565354e-14,5.6316655153843586e-15,9.016037021245814e-15
141,57.6,1.3389545725653585e-14,8.114670385664966e-15,8.654839120258298e-15,1.1751728396920394e-14,8.019883073875654e-15,8.390441352557394e-15,1.0617794074029668e-14,7.956731807734783e-15,8.041379303763416e-15,7.879272314404802e-15,7.829178146290968e-15,7.303119578971459e-15,7.990244622584237e-15,7.406740397659988e-15,7.25974443874114e-15,8.136609565139857e-15,7.162688687195028e-15,7.171835439156533e-15,2.195649326510154e-14,8.656886522361507e-15,1.0736870489275433e-14,2.3252695451261317e-14,8.634971323876413e-15,8.88552552748245e-15,4.651387424315488e-14,9.319041345178773e-15,9.336069240591517e-15,2.1288626536504334e-14,6.999400505764118e-15,7.357475810592046e-15,2.034069019097321e-14,5.832074845204687e-15,9.535439533172154e-15,4.4999924940947424e-14,6.1765325017304435e-15,9.366007827537392e-15,1.725944740134854e-14,5.751381549730568e-15,7.913400292132403e-15,2.2606143512859765e-14,6.49519145828424e-15,9.737164533213757e-15,2.262412204344428e-14,5.827137361219074e-15,9.470344651477228e-15,2.5712305024098426e-14,5.508526699820641e-15,9.060549738327697e-15
142,58.0,1.3526117645023547e-14,8.452071164369375e-15,8.633038573676238e-15,1.1776674391303497e-14,8.037602038977233e-15,8.257214909410575e-15,1.0688340281168083e-14,8.008473634385548e-15,7.962336738126685e-15,7.755997274456079e-15,7.901273785496555e-15,7.290325702746382e-15,7.79815513276307e-15,7.565629105451418e-15,7.18846131508324e-15,8.157923399473863e-15,7.138596958742343e-15,7.018588256471734e-15,2.391492327966358e-14,8.162081963659951e-15,1.0502370090253876e-14,2.392504139524261e-14,8.577591727710553e-15,8.910189866307636e-15,4.459088775765924e-14,9.654665316359602e-15,9.218113747648382e-15,2.1464613147743882e-14,7.26233526849466e-15,7.46937532107262e-15,1.918730782046634e-14,5.698795211514753e-15,9.496522523149374e-15,4.3929783990233015e-14,6.062720051897851e-15,9.193012742435545e-15,1.8041338048533446e-14,5.7567622796467596e-15,8.117646963923356e-15,2.3163672362262258e-14,6.280633903813454e-15,9.570710128860726e-15,2.387631538273183e-14,5.7124195427181645e-15,9.615930754340808e-15,2.5027384208132534e-14,5.552626227860957e-15,9.014021469499152e-15
143,58.400000000000006,1.3151209396331719e-14,7.995928399517323e-15,8.504853440239693e-15,1.1511943437800405e-14,7.65812984976843e-15,8.150721885879072e-15,1.0461174109517036e-14,7.992755014651424e-15,7.916757320683663e-15,7.857532491233769e-15,8.062750273998515e-15,7.279575844389131e-15,7.802600499926093e-15,7.58162020991388e-15,7.208220625815091e-15,8.13246734230145e-15,7.111646648086464e-15,6.9377215623258585e-15,2.470470377338684e-14,7.973930479182559e-15,1.0523008503399309e-14,2.4913178572685193e-14,8.530415547264185e-15,8.627769904330046e-15,4.5605388303049296e-14,9.268316103285045e-15,8.884513274530121e-15,2.0972159300358566e-14,7.069013365422245e-15,7.185773267586771e-15,1.9743086989488077e-14,5.771325452106644e-15,9.57981086036494e-15,4.5899763299560434e-14,5.699471262307542e-15,9.121489879837558e-15,1.8240597175136123e-14,5.661364469979863e-15,8.143691970041765e-15,2.33787700182386e-14,6.1852692923762594e-15,9.510381688004481e-15,2.3524465236085948e-14,5.637455940241747e-15,9.485066296316044e-15,2.477656449749797e-14,5.434557322227645e-15,8.892726925779007e-15
144,58.800000000000004,1.3019117434852546e-14,8.025266310072831e-15,8.587116610457034e-15,1.1437591252179676e-14,7.866512956564948e-15,8.216899639895984e-15,1.0329814092501889e-14,7.766567392858306e-15,7.838671305140633e-15,7.833863364427447e-15,7.783576179900383e-15,7.242126761227568e-15,7.845378836018797e-15,7.341051694930848e-15,7.237382983416177e-15,8.049893904904659e-15,7.001270990359637e-15,7.019621452074821e-15,2.5468804621213364e-14,8.575264371634937e-15,1.0371437170821016e-14,2.2028055962381472e-14,8.692431271084327e-15,8.642159427047468e-15,4.417619119120793e-14,9.176882272758184e-15,8.897717398928605e-15,2.031537915729063e-14,7.487226640910138e-15,7.411917381837712e-15,2.1581648246082232e-14,5.510771638480265e-15,9.522895746858741e-15,4.4743264054394054e-14,5.8443726295290385e-15,8.91635254618762e-15,1.686545446643329e-14,5.7031936508236035e-15,7.923442623185322e-15,2.218956756344582e-14,6.25569324987425e-15,9.411240922272451e-15,2.3861679322437346e-14,5.485895059570317e-15,9.524140294198842e-15,2.4532906282337803e-14,5.292120155220217e-15,8.761650079118307e-15
145,59.2,1.3034217540628342e-14,8.265186948691836e-15,8.46137974629107e-15,1.1343489483626987e-14,7.72003608682931e-15,8.279041255465913e-15,1.0418498458943236e-14,7.567234148670226e-15,7.878274763634768e-15,7.819643698678561e-15,7.585835550302479e-15,7.157052719183498e-15,7.914078683810786e-15,7.39022859543972e-15,7.129293927983329e-15,8.140620027436359e-15,6.892849626381649e-15,6.9324237649327165e-15,2.2635594982959683e-14,8.738205417266738e-15,1.0235475582308409e-14,2.096060983525702e-14,8.136587543048346e-15,8.326288974852291e-15,4.3945897907789315e-14,9.389714369616548e-15,8.681201633642512e-15,1.94977260341043e-14,7.146010393235916e-15,7.21252213087717e-15,2.009252032631358e-14,5.363064712207891e-15,9.527491584801468e-15,4.351682312639436e-14,5.7874271407175755e-15,8.912242870893729e-15,1.6170172586764217e-14,5.667908465066109e-15,7.724274969127619e-15,2.1742230797594605e-14,6.175269612443783e-15,9.477040689040074e-15,2.293777601473831e-14,5.509541049890407e-15,9.499204209557053e-15,2.591153315450885e-14,5.266427992199957e-15,8.866920726560852e-15
146,59.6,1.2884171098707542e-14,8.038567488892015e-15,8.440644535680503e-15,1.126890576728094e-14,7.650488751540003e-15,8.209439734522204e-15,1.0229141566149326e-14,7.463295796467992e-15,7.766625198423141e-15,7.850261627547788e-15,7.47355678274877e-15,7.170496869973955e-15,7.837946318880057e-15,7.198700593888072e-15,7.040362192466416e-15,8.042037970173853e-15,6.687178563919573e-15,6.809655484127656e-15,2.2091693661710934e-14,8.362258331221569e-15,1.0279902139300433e-14,2.058082104934886e-14,7.881809414563137e-15,8.423330347758064e-15,4.3179510090814285e-14,9.103420443023849e-15,8.592800959667027e-15,1.765419862222875e-14,6.669479151954569e-15,7.249476669443508e-15,1.9772205491285852e-14,5.445984423407994e-15,9.530300551897678e-15,4.267860388101459e-14,5.8008984088496715e-15,8.94613178151291e-15,1.6911111670985866e-14,5.527423265510338e-15,7.625906598500765e-15,2.1884353688904992e-14,6.059923627969382e-15,9.255481306202467e-15,2.311359643569751e-14,5.596062517220418e-15,9.520824171278034e-15,2.489886295787269e-14,5.384358862311271e-15,8.945944184016748e-15
147,60.0,1.2814198950860762e-14,8.100007800042649e-15,8.50790349339163e-15,1.1353454358171678e-14,7.80403827221806e-15,8.145203992236194e-15,1.0059004799609927e-14,7.758475637862703e-15,7.918402352222013e-15,7.649925874426956e-15,7.531282204740447e-15,7.108661324205574e-15,7.841359217827803e-15,7.108882421374038e-15,7.126894567556078e-15,7.99567806741438e-15,6.759323894773284e-15,6.859667248005965e-15,2.3456211925425166e-14,8.36758054820211e-15,1.0184268926166897e-14,2.1509494086351656e-14,7.911743900874558e-15,8.481927488919973e-15,4.607707912138606e-14,8.653733211071096e-15,8.669357232508022e-15,1.718152827387916e-14,7.12953651872528e-15,7.131392484599407e-15,2.195276452743234e-14,5.641929467906726e-15,8.959234272874997e-15,4.344934877491898e-14,5.480885955593415e-15,9.069131109668061e-15,1.7331544145395127e-14,5.5377876132283376e-15,7.599972623059651e-15,2.163322335243407e-14,6.080615771461852e-15,9.29335156240767e-15,2.3130103371863886e-14,5.228800269116788e-15,9.32168779220783e-15,2.3137419054669204e-14,5.494250716814532e-15,8.802086948608119e-15
148,60.400000000000006,1.3111369699644309e-14,8.027923515031004e-15,8.39333642002676e-15,1.1258431974778003e-14,7.671105325928097e-15,8.065292660225217e-15,1.0017924702223918e-14,7.437475257931633e-15,7.837105166287029e-15,7.737747593874467e-15,7.633644520083414e-15,7.042994151673688e-15,7.843029696912602e-15,7.011321899851459e-15,7.056098253849325e-15,7.932191090787956e-15,6.9471063646387964e-15,6.872885855669888e-15,2.3204320100169706e-14,8.229182089276967e-15,9.965262033584589e-15,1.979579901578216e-14,8.177724125383353e-15,8.402292447284354e-15,4.4028803779691045e-14,8.664903501449076e-15,8.68384328036408e-15,1.7554478888541435e-14,7.040987410446724e-15,6.90075714579728e-15,2.2506346649940965e-14,5.3910181573127265e-15,9.431494726502676e-15,4.323617781363742e-14,5.445734190452303e-15,8.96150685502834e-15,1.7948147374439992e-14,5.468290488682205e-15,7.528473036096269e-15,2.1602464901578964e-14,5.861247987462002e-15,9.394622065637423e-15,2.2246760147462797e-14,5.344549786513345e-15,9.372755521741748e-15,2.3878511953762932e-14,5.311716342969432e-15,8.634993915766099e-15
149,60.800000000000004,1.2762626752904917e-14,8.157699739367483e-15,8.288699130623042e-15,1.1074018995174272e-14,7.67623078592798e-15,8.071613484308856e-15,9.982168308138452e-15,7.631551083878352e-15,7.896613394190983e-15,7.811946620581824e-15,7.448433632711677e-15,7.101576520409532e-15,7.851827005219858e-15,6.8492818218822975e-15,7.071379902357132e-15,7.771110599638358e-15,6.8904327342221466e-15,6.925453729193599e-15,2.5239594614947607e-14,7.70008980550267e-15,9.783379043392469e-15,2.1893541700335854e-14,8.112758279755223e-15,8.391939401000677e-15,4.265057304815955e-14,8.20078334972316e-15,8.609137310487954e-15,1.8700207883947137e-14,6.926448475250325e-15,6.962388717173035e-15,2.1157511076010928e-14,5.236931002843046e-15,9.599206993066622e-15,4.251187408230393e-14,5.510594151737461e-15,8.964339962565137e-15,1.5569514431517327e-14,5.291960413226783e-15,7.665209260084924e-15,2.1615658257729386e-14,5.980147930702928e-15,9.310164337692298e-15,2.099744075172172e-14,5.407182590702734e-15,9.305706432515897e-15,2.4573616486911944e-14,5.171930080970212e-15,8.636294168019088e-15
