,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
141,57.6,1.4154486933079667e-14,1.1121814135568652e-14,9.844014578662449e-15,4.7314024882640444e-15,4.3301743844512975e-15,4.446983230668644e-15,1.6949038686971125e-14,1.3035411815780266e-14,1.3626906567817496e-14,2.9631398213325877e-14,2.835073387529112e-14,1.612491459511378e-14,2.4519468022601424e-14,2.2166725093434527e-14,1.5059940889027177e-14,1.4439498492647524e-14,1.3295074408788669e-14,1.2282908742453926e-14,6.994868859840508e-14,2.035755093593723e-14,3.5037247444884814e-14,6.895162587052914e-14,1.692586928310087e-14,2.973931302143745e-14,5.3335659609790965e-14,1.3973115847340201e-14,2.0296493591716383e-14,8.307268890980246e-14,1.2774316727227548e-14,3.686626196140204e-14,4.3625460931628867e-13,9.930947770479632e-15,2.1560626379832575e-13,7.228816500051841e-14,7.662769565598472e-15,1.889117040054168e-14,2.130247117710678e-13,8.372553202372918e-15,1.0202311961447014e-13,6.88737216818698e-14,7.796706093572601e-15,2.3567127389717104e-14,2.8046968206585797e-14,5.8968010009060664e-15,8.164449507188776e-15,2.1507113200170498e-14,5.39923904364298e-15,9.95168557698932e-15
142,58.0,1.3648224522859406e-14,1.0900718450164976e-14,9.559499888178706e-15,4.2791502814051436e-15,3.698145419997313e-15,4.247357306492463e-15,1.6315849379687645e-14,1.2605735264647679e-14,1.2642569958473485e-14,2.9186203375069946e-14,2.693404142503528e-14,1.5092288609125057e-14,2.3531703265002695e-14,2.03024047807835e-14,1.4272789086359448e-14,1.3615844410158141e-14,1.361818014754169e-14,1.1339276121621388e-14,6.593896851051221e-14,1.9047025641531647e-14,3.3474183670696395e-14,7.716089251328631e-14,1.7776638978287304e-14,2.9768085666717614e-14,4.9639389322193917e-14,1.3110901204161868e-14,2.0182313172022012e-14,8.63061468862922e-14,1.3918562981614188e-14,3.5342761158711246e-14,4.3454928702767527e-13,8.80995813949653e-15,2.3414152175968744e-13,7.507806923217814e-14,7.691088476225854e-15,1.8789726363317624e-14,2.2253026271587567e-13,8.432674746031898e-15,1.1006948838629104e-13,7.050184008885067e-14,7.953970111539155e-15,2.3472405198126994e-14,2.7748218765079567e-14,5.914718050512195e-15,8.124047060456117e-15,2.1064547690305138e-14,5.133098851042202e-15,9.978080222055464e-15
143,58.400000000000006,1.4116445399880467e-14,1.1254511393860373e-14,1.001821335938666e-14,5.130363819848766e-15,4.841480131523378e-15,4.965319251974201e-15,1.7316675430233603e-14,1.3564507172907093e-14,1.3851596874079855e-14,3.032035172269179e-14,2.726443127932691e-14,1.6496804505693733e-14,2.465916304857528e-14,2.0255915896927315e-14,1.5780318215373952e-14,1.5167148519874652e-14,1.5310632939833443e-14,1.2507054636818384e-14,6.700767915578885e-14,1.959146995990998e-14,3.3402380582817646e-14,7.342213069865735e-14,1.815275244687904e-14,2.9453745726108154e-14,5.005424830321583e-14,1.3681799036582793e-14,2.0594392579468016e-14,9.085669401369245e-14,1.3555492446423967e-14,3.712870412458379e-14,4.293181390736223e-13,9.008436094330009e-15,2.173707610420215e-13,7.744709214482101e-14,7.17788638102455e-15,1.9137915897010698e-14,2.1316817013053498e-13,8.498427906382103e-15,1.0491061542180503e-13,7.385247107790929e-14,8.623356311845078e-15,2.3290256106773948e-14,2.693637084320346e-14,5.7680822431953805e-15,8.309697677053922e-15,2.2345612891285487e-14,5.242000920403447e-15,1.0104861965657091e-14
144,58.800000000000004,1.3415039387864678e-14,1.1407290608935728e-14,9.148006840629404e-15,4.3154436245724144e-15,4.290888470146282e-15,4.163930022733081e-15,1.5926140735727452e-14,1.1657233806160015e-14,1.2568934995730331e-14,2.853494214898444e-14,2.5631797486420872e-14,1.4737268740505624e-14,2.3175915135385847e-14,1.92145425612772e-14,1.4026634661177012e-14,1.3673935369872858e-14,1.3071812148126336e-14,1.0448320955177345e-14,6.618661250901997e-14,1.773102536600835e-14,3.210378251228236e-14,7.651311188578514e-14,1.6609746281960666e-14,2.923181729196351e-14,4.9116746583201146e-14,1.330374288218717e-14,1.9437643998828146e-14,8.706548660102441e-14,1.3149825391167283e-14,3.451550302131648e-14,4.457289908796874e-13,8.918082101131434e-15,1.9490248854885906e-13,6.955091318203038e-14,7.758766293991027e-15,1.878623312018222e-14,2.2521335035549914e-13,8.922821254556061e-15,1.173894645492631e-13,7.393069883408926e-14,8.37960314489984e-15,2.3230006736179147e-14,2.563740112271884e-14,5.695967735274204e-15,7.738912987265954e-15,2.3384555743846168e-14,5.626611062650851e-15,1.0009831249223903e-14
145,59.2,1.3698180219010396e-14,1.2822830639255868e-14,9.643976906256998e-15,4.851630643938086e-15,5.003409873958294e-15,4.737034458032515e-15,1.6702683469429665e-14,1.439994966325043e-14,1.2991164081757243e-14,2.958317761587552e-14,2.4456038811254383e-14,1.651631910945482e-14,2.4096309995750095e-14,2.0855610680189018e-14,1.5282561063904532e-14,1.4775975993160797e-14,1.3742462258969606e-14,1.2098858761643027e-14,6.96763230151075e-14,1.7929874018260378e-14,3.136324057850927e-14,6.93083729261233e-14,1.5987296938467828e-14,2.879646342136174e-14,5.0085853394977985e-14,1.3182638099026281e-14,2.0326360798822403e-14,9.177205401878026e-14,1.2591242027631494e-14,3.177458493194048e-14,4.3921912518453743e-13,9.482332389837473e-15,2.018696437471223e-13,7.391317896532799e-14,7.758065944252018e-15,1.884393081907959e-14,2.388394168193557e-13,8.61039680012391e-15,1.2552011533812246e-13,7.468060881000981e-14,7.551913179091625e-15,2.2951304684553593e-14,2.8318534776722748e-14,6.079164856710727e-15,7.874496866760693e-15,2.2658912522613378e-14,5.365835955564274e-15,1.0111264513007796e-14
146,59.6,1.3678969631014216e-14,1.1372213430127261e-14,9.440814739062335e-15,4.723460551105256e-15,4.652782347386969e-15,4.550041199797518e-15,1.643626586073091e-14,1.3462861796307687e-14,1.253002092263819e-14,2.9531640109132686e-14,2.3998357084039253e-14,1.5973635613699484e-14,2.3713074508549343e-14,2.0377212560934123e-14,1.4636069980088184e-14,1.4723574442922657e-14,1.2062423194606643e-14,1.1621636227344485e-14,7.443065601095595e-14,1.7905078926764443e-14,3.2547221545335555e-14,6.5010692659867e-14,1.5410658458022568e-14,2.8159420509133366e-14,4.856266595043524e-14,1.2359374930609328e-14,2.036927437555027e-14,8.906377536646209e-14,1.1776426792971091e-14,3.2165486591036503e-14,4.004149086801036e-13,9.561435799201003e-15,2.0704850895012147e-13,7.219050688456931e-14,7.346634738186638e-15,1.8650861850268278e-14,2.2373168125070784e-13,8.326004732553973e-15,1.145466438778932e-13,7.511026758065407e-14,7.397936997277538e-15,2.3225969150318442e-14,2.8392730205711268e-14,5.676466055494571e-15,7.635595171829296e-15,2.1514877614586755e-14,5.01129111218003e-15,9.846170361288949e-15
147,60.0,1.318332817975248e-14,1.0129240787615024e-14,9.15735845601378e-15,4.254833203547282e-15,4.318800718638406e-15,4.3642854163450534e-15,1.5559902984261806e-14,1.2823418500765674e-14,1.2037166374514476e-14,2.8900936315398774e-14,2.3411044798124252e-14,1.491837521662428e-14,2.2703779548827778e-14,1.9003587490605082e-14,1.3986761287419983e-14,1.3535603944491404e-14,1.1727416867109807e-14,1.1204548440462622e-14,7.314421136377646e-14,1.7969337245424915e-14,3.205714328753902e-14,6.75203375525493e-14,1.611463560783039e-14,2.7830199739214385e-14,4.746580636746785e-14,1.2932437269799635e-14,1.951723848140559e-14,8.256515512936552e-14,1.203734649884056e-14,3.2246021891181925e-14,3.9548596658281513e-13,8.758202231048337e-15,2.1082821292112106e-13,7.195541175819657e-14,7.205586125371196e-15,1.8680753277092343e-14,2.196095549428356e-13,8.62471096510139e-15,1.0352666753539504e-13,7.665172827865608e-14,7.248240939040758e-15,2.3175613307078038e-14,2.689282630812366e-14,5.5373210366482464e-15,7.512185802517464e-15,2.12583116768049e-14,5.136303499639732e-15,9.736940053815468e-15
148,60.400000000000006,1.4126327091024898e-14,1.0906685986074546e-14,9.691198487869094e-15,5.22604221007375e-15,4.744473380832851e-15,5.1585475129874e-15,1.688252016846939e-14,1.3678325867868207e-14,1.3480908876687565e-14,3.078245620160323e-14,2.530028388077089e-14,1.645027016816169e-14,2.458342246167244e-14,2.0936441769231465e-14,1.5532416704913548e-14,1.5424002631950764e-14,1.2874831133216761e-14,1.2678433216706789e-14,7.345347276401527e-14,1.8648689233822652e-14,3.0861464676059945e-14,7.37943273518632e-14,1.6433656115657293e-14,2.783698636503464e-14,4.883320496772909e-14,1.2732477901379757e-14,1.9063831298863357e-14,7.902531441729735e-14,1.1973792352695674e-14,3.1351892784929116e-14,3.971579893977962e-13,9.546927053900025e-15,1.9543334181270188e-13,7.363834271984284e-14,7.802910447924368e-15,1.8715621515377954e-14,2.3116001387776983e-13,8.16593029252863e-15,1.14348685800219e-13,7.31245000909518e-14,7.149225205146288e-15,2.300688074116987e-14,2.7921731865997867e-14,5.805228867201062e-15,7.886470894233379e-15,2.1494961475779122e-14,5.091311783955903e-15,9.788402735874657e-15
149,60.800000000000004,1.2746425064172097e-14,1.0353152208104606e-14,8.747506992883058e-15,4.171524891115726e-15,4.042803584344006e-15,4.134348087323647e-15,1.5290929429357595e-14,1.1853054177202371e-14,1.1695308118368357e-14,2.8333950493898798e-14,2.5072200682878893e-14,1.4600472553006668e-14,2.2846597341245882e-14,1.9221854284273534e-14,1.3232951923104222e-14,1.3740743277825816e-14,1.2357093424295636e-14,1.0164825176583691e-14,7.15759143432601e-14,1.9628772612158547e-14,3.097093659914787e-14,7.281312986994361e-14,1.7015655880426366e-14,2.7510785110969437e-14,5.202216463585045e-14,1.2502328111126475e-14,1.9301200017995567e-14,7.923735423994793e-14,1.2207409610381433e-14,3.2751239832045124e-14,4.2825867683050534e-13,9.359367053292138e-15,2.08252605939343e-13,7.409939355782901e-14,6.908012403039898e-15,1.8850126319012576e-14,2.2630940153860885e-13,7.494637448195824e-15,1.1739086229131904e-13,7.783578418598541e-14,7.183363577360132e-15,2.2562122833075108e-14,3.016295839717474e-14,5.435240332304175e-15,7.737364137809908e-15,2.276568489834829e-14,5.036889908958621e-15,9.783052838228767e-15
150,61.2,1.361246672886062e-14,1.1098099844890072e-14,9.539038727521218e-15,5.030436532591731e-15,4.9029334558618774e-15,4.975170461455367e-15,1.668003722852754e-14,1.3622049302253728e-14,1.2922609347709917e-14,2.982505460092863e-14,2.6170355544353717e-14,1.6044262081205174e-14,2.4306148174608242e-14,1.9495567205974812e-14,1.4905372455742183e-14,1.5774150694632583e-14,1.5017329382298542e-14,1.185793525606185e-14,6.856547788137377e-14,1.902280500770486e-14,3.122794618485262e-14,7.208113271383645e-14,1.716057540196441e-14,2.7251199923261964e-14,5.064307108166195e-14,1.3425643021849486e-14,1.9616555995418275e-14,8.044299170027604e-14,1.151099468846466e-14,3.286142098933845e-14,3.9995170841266477e-13,9.901464229410882e-15,2.0720375520743296e-13,7.034373448300662e-14,7.764496046819145e-15,1.8817270420220892e-14,2.2550609869519623e-13,7.036112256690536e-15,1.2085936798502802e-13,7.153786366295081e-14,7.358240992979855e-15,2.2429485526684227e-14,3.19085158246418e-14,5.373758669652515e-15,7.933975574998131e-15,2.3410049795964874e-14,5.357868422685138e-15,9.573360753918808e-15
151,61.6,1.3360869697721343e-14,1.0197019823068126e-14,9.114402531625682e-15,4.834606169070461e-15,4.436642775951649e-15,4.674967537624208e-15,1.6175924119105166e-14,1.2083994816017834e-14,1.2205007709794332e-14,2.9421543348954214e-14,2.2172162412718934e-14,1.5132315009335453e-14,2.388123046117855e-14,1.6854584078954065e-14,1.3942213202422642e-14,1.4742861030869605e-14,1.250019208070581e-14,1.0975496591831207e-14,7.167231900245626e-14,1.7346733837344462e-14,3.0060431420027845e-14,6.817771943778335e-14,1.6242535092887715e-14,2.6952975434122622e-14,5.02458519119437e-14,1.1908228660614108e-14,1.89846728517194e-14,7.889924535345481e-14,1.1161770837699789e-14,3.308362272003523e-14,4.0456765329110217e-13,8.845247804834885e-15,2.143128149100625e-13,8.043469977447261e-14,7.160454360784098e-15,1.887713304481487e-14,2.2044202495456505e-13,7.261843213824385e-15,1.1271647405931742e-13,7.155468347692259e-14,6.879877728842802e-15,2.263733176061363e-14,2.830897604837159e-14,5.186530997409947e-15,7.609070591389653e-15,2.2178754886270012e-14,4.937340104086305e-15,9.518893888459596e-15
152,62.0,1.2891428211289375e-14,1.0231766369797362e-14,9.029515842141627e-15,4.4707564435327045e-15,4.201548605567851e-15,4.512001170845068e-15,1.541016480263071e-14,1.1370323224809726e-14,1.1698136697928667e-14,2.8001399887712363e-14,2.0989159905485692e-14,1.4630288989970547e-14,2.2561301216529993e-14,1.7388468464745623e-14,1.3515935861959737e-14,1.3226442699238367e-14,1.2334308270797526e-14,1.0650683627628047e-14,7.284601900959827e-14,1.7282140228504245e-14,3.046134152759065e-14,6.695220148755004e-14,1.611568557136832e-14,2.5922199554406733e-14,5.0173788387497976e-14,1.1328366272504004e-14,1.8895971798884023e-14,8.353597374404667e-14,1.0993695505849162e-14,3.211545651598511e-14,4.4195105117126594e-13,8.64024628438422e-15,2.2016075015226714e-13,7.72056081421618e-14,6.4815904541363105e-15,1.8860691991022005e-14,2.308726104995238e-13,6.7881438687196385e-15,1.1459385558255842e-13,7.095430127655852e-14,6.868647585516094e-15,2.2515359411734692e-14,2.6904040761955756e-14,4.755335708892581e-15,7.564929976952519e-15,2.1961968128561635e-14,4.4982350295586895e-15,9.703755347350147e-15
153,62.400000000000006,1.4227342115908474e-14,1.1888679912105741e-14,9.811066125567171e-15,5.8776826063241275e-15,5.2585255680837084e-15,5.5499895199277855e-15,1.7502506771648943e-14,1.2848803441597477e-14,1.3284193734296563e-14,2.9970196745757735e-14,2.4677821200600862e-14,1.6447703760069254e-14,2.4884248712068583e-14,2.1502790221523145e-14,1.558674918050298e-14,1.6209572837603784e-14,1.448711715313935e-14,1.2887532089662843e-14,7.627190055546546e-14,1.8298532565006844e-14,2.908796010299835e-14,6.665385865323142e-14,1.566998993728002e-14,2.645437284063434e-14,5.187435949737413e-14,1.3443344422010049e-14,1.894064551921067e-14,8.206093652258584e-14,1.1730658282052752e-14,3.258360566373113e-14,4.209186015746952e-13,9.339865933722426e-15,1.9894438084179973e-13,7.438094915188076e-14,7.304020576093901e-15,1.9596867381142402e-14,2.4988532744777565e-13,7.416987473423952e-15,1.2745131706864636e-13,7.526486962958505e-14,7.40435866927893e-15,2.329065539413962e-14,2.7668997059766823e-14,5.312333842547425e-15,7.934335836016405e-15,2.2669562915267222e-14,5.0750695601774084e-15,1.0196506738513527e-14
154,62.800000000000004,1.2679369798160992e-14,1.0707933933348117e-14,8.656780242155752e-15,4.384680729577149e-15,3.960067522672141e-15,4.3398566293146496e-15,1.4847293239121334e-14,1.1201807225225308e-14,1.0961927923196796e-14,2.7042287047346513e-14,2.28182300236031e-14,1.3777134652840403e-14,2.2542302072470436e-14,1.8916165504433053e-14,1.2724590134069565e-14,1.3102961514898478e-14,1.1149111574760044e-14,9.624623218988904e-15,8.527745885831258e-14,1.709578041321311e-14,2.9581169498690055e-14,6.97819707579631e-14,1.5771586670858355e-14,2.6858739482716883e-14,5.695929121083695e-14,1.2902305227318612e-14,1.8379039519271117e-14,8.196850676822805e-14,1.0990367943708302e-14,3.172357221822643e-14,4.0294610792681893e-13,8.918796347670912e-15,2.1954129267302703e-13,6.992477038390072e-14,6.803345448169666e-15,1.8958041752124888e-14,2.291658288130897e-13,7.330479002042581e-15,1.305327786979059e-13,7.582384862767191e-14,7.016344536002208e-15,2.310790411214097e-14,2.846811674658375e-14,5.023559772764973e-15,7.455861896233092e-15,2.286914172851786e-14,4.8471521970863575e-15,9.787729380576863e-15
155,63.2,1.3678078693547686e-14,1.1979935456446428e-14,9.585671806094936e-15,5.25398621332401e-15,5.055611000709528e-15,5.252264475739112e-15,1.6493071318415683e-14,1.3452969432639731e-14,1.2769550180279002e-14,2.927720773327632e-14,2.4805591077472243e-14,1.6046654697981802e-14,2.413992624990822e-14,2.039589467963196e-14,1.5141672999284378e-14,1.457184241630027e-14,1.3286897886648237e-14,1.2358769456888587e-14,9.195972620845505e-14,1.579158900035651e-14,2.928674164068604e-14,7.167739941596701e-14,1.3741571234261742e-14,2.650205384934149e-14,5.381803862153726e-14,1.119215795294921e-14,1.8306480310556627e-14,8.070719988325601e-14,9.990824756446207e-15,3.280835889104899e-14,4.1195390712775107e-13,8.511496847999245e-15,2.213798299554254e-13,7.247701206518969e-14,6.872284531691398e-15,1.9210629488846846e-14,2.205683996258096e-13,7.025404747446278e-15,1.272498071245545e-13,7.391177320494122e-14,7.264049438753805e-15,2.2676769177368766e-14,2.851168987968776e-14,5.435895427443936e-15,7.770494844717958e-15,2.3224391897872255e-14,4.4878870846491346e-15,9.478208684881355e-15
156,63.6,1.2939791295655525e-14,1.1279499221930911e-14,8.727109438437076e-15,4.864132559004179e-15,4.552678299228058e-15,4.591467516359185e-15,1.5663940640674334e-14,1.1749209102584603e-14,1.1616581955864654e-14,2.778127687295987e-14,2.4438280320407395e-14,1.436412795067868e-14,2.308801602187168e-14,1.824723590853243e-14,1.3505847475376554e-14,1.4104172428725023e-14,1.1035310562673107e-14,1.0723721759765083e-14,7.548307263326864e-14,1.5799377061746792e-14,2.9277176120767744e-14,6.586866922771999e-14,1.3715945112147437e-14,2.631655834989283e-14,4.669634271077813e-14,1.0813174697723311e-14,1.825711564166678e-14,8.702079230039019e-14,1.0630308633117756e-14,3.2140345699338335e-14,4.034291528622982e-13,7.930610490175475e-15,2.168797847012018e-13,7.002773158183564e-14,6.829090602717867e-15,1.935006822870125e-14,2.377091073880074e-13,7.05534970188987e-15,1.369676188563942e-13,6.851016347198195e-14,7.474699083448179e-15,2.351009928319918e-14,2.697525818100972e-14,5.295333560191485e-15,7.421246347972534e-15,2.1729090538402246e-14,4.518125959390859e-15,9.735855081600641e-15
157,64.0,1.2467143967880917e-14,1.0428074686612343e-14,8.691491256868757e-15,4.516423572418076e-15,4.956282872241371e-15,4.601618204077521e-15,1.500599182550237e-14,1.171304210326251e-14,1.1768059900858998e-14,2.595729641150464e-14,2.396774859616775e-14,1.4352516155443705e-14,2.165104001514555e-14,1.7989523002118544e-14,1.3640114890917378e-14,1.3395185867366373e-14,1.0770094942786119e-14,1.1039320030720579e-14,7.501429134280113e-14,1.8346871213017363e-14,2.968214080196009e-14,6.930338347708939e-14,1.525955243496912e-14,2.6050067361908675e-14,4.9240689587063876e-14,1.1650129506803597e-14,1.936102156203652e-14,8.985544117687481e-14,1.166111902635021e-14,3.3790851058471234e-14,3.880987948159758e-13,8.176458630817504e-15,2.1925490045212148e-13,7.216821426509665e-14,6.695827460893428e-15,1.9240432353772066e-14,2.296990973554582e-13,7.372226298547047e-15,1.3636711130360134e-13,7.249689885995562e-14,7.242347296905805e-15,2.2689974458794047e-14,2.7608529026748057e-14,5.106632809841211e-15,7.408795698263328e-15,2.1871536619444737e-14,4.69794683406468e-15,9.666688992560446e-15
158,64.4,1.3756023239921872e-14,1.1093941643052521e-14,9.357368482502434e-15,5.681864725604999e-15,5.414714965040047e-15,5.3261208913558654e-15,1.7111678926826032e-14,1.3187000395052073e-14,1.2852190932886583e-14,2.8177296560658235e-14,2.4869986257936752e-14,1.6083926608331068e-14,2.3726058025988786e-14,2.1153810751032383e-14,1.5237388478756645e-14,1.5063676494730057e-14,1.48239143492281e-14,1.2555021084102448e-14,7.967654429119852e-14,1.862189244186415e-14,3.1029044772530654e-14,7.456622693166914e-14,1.5562272998618433e-14,2.5194401640663117e-14,4.9789407734184736e-14,1.2075512599218285e-14,1.9019869224239927e-14,8.449599012403238e-14,1.1562623163884171e-14,3.101297880788589e-14,3.7036186181100794e-13,8.57183188991865e-15,2.3363354448340776e-13,7.696244001260592e-14,6.842191229778019e-15,1.9149150766772065e-14,2.3493906827083667e-13,7.9863136645868e-15,1.3323042074538806e-13,7.697683062591565e-14,7.757612801412483e-15,2.2478342786508473e-14,2.8780278313102496e-14,5.547571420285268e-15,7.535713635745936e-15,2.1835787065754696e-14,4.910458886977125e-15,9.170642350422506e-15
