,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
133,54.400000000000006,7.281244686080704e-15,6.689363442212278e-15,6.024449317782404e-15,6.885545917550974e-15,6.561064832346217e-15,5.750160533780292e-15,6.125410240023752e-15,5.821252678114225e-15,5.404065122396416e-15,1.9811405690881966e-14,1.7824888562166313e-14,1.2056664786057812e-14,1.795037601384066e-14,1.609311095293457e-14,1.1383517695160867e-14,1.1993014778265026e-14,1.161409163423842e-14,8.874031593008264e-15,5.360276189669897e-14,2.0680897215052475e-14,1.0034863881685604e-14,5.0915702686712395e-14,1.7680037391055156e-14,8.743647197888812e-15,6.821232202809576e-14,2.1616439413589032e-14,1.1601307651348091e-14,8.047852655569246e-14,1.8078169332230943e-14,1.1639027066613832e-14,5.639275819802105e-14,1.0458094088224797e-14,8.45313361568056e-15,5.663864050411201e-14,8.81486182149941e-15,8.401891087883967e-15,1.6008032896580675e-13,1.3814701202983066e-14,1.4591373703234784e-14,6.186081708233554e-14,9.386142720756824e-15,8.489607425304896e-15,4.913610064333253e-14,9.23530679060986e-15,8.905650667323779e-15,5.040982584393661e-14,9.679797321780825e-15,9.207967101253626e-15
134,54.800000000000004,7.40087303615799e-15,6.969951042883941e-15,6.172836380808944e-15,6.915179603031198e-15,6.5937584341188696e-15,5.8683417569742466e-15,6.284037823403854e-15,6.0769336787503544e-15,5.6566296959217664e-15,1.9980643472885347e-14,1.771590177820865e-14,1.2316022295459106e-14,1.8159600548815752e-14,1.6100690672776786e-14,1.1650672952910076e-14,1.2218934539352646e-14,1.1864385771705006e-14,9.095193085513733e-15,5.56809469195187e-14,2.0635859169304458e-14,9.976866305988756e-15,4.9510157613849184e-14,1.7324852027200037e-14,8.528828976146155e-15,6.68790636502071e-14,2.119726932249629e-14,1.1616751691857606e-14,8.19056802180698e-14,1.7869039031095868e-14,1.1372917591152388e-14,5.4885543678423825e-14,1.0297385384948176e-14,8.287356946721844e-15,5.557160611550684e-14,8.8172926762264e-15,8.414748664267756e-15,1.6232868518260856e-13,1.4118615269878212e-14,1.4165297468324353e-14,6.245319965862547e-14,9.024808168057783e-15,8.372598376980442e-15,4.858316321350764e-14,9.055052505503452e-15,8.84056801424669e-15,5.014891353483412e-14,9.307186035345596e-15,9.082806998109099e-15
135,55.2,7.399582827860336e-15,6.8913289981656334e-15,6.144030194037687e-15,6.924554441534223e-15,6.6021142061501485e-15,5.895701050428527e-15,6.28480118520932e-15,6.090396110547024e-15,5.687255418309251e-15,1.9915845194502153e-14,1.808606262976228e-14,1.2189673997214412e-14,1.810848918656431e-14,1.6317343331398433e-14,1.1576739076720727e-14,1.2222984279045055e-14,1.191346981455404e-14,9.116688727982557e-15,5.729003667540992e-14,2.022699755513239e-14,1.014533671472431e-14,5.0070630630742605e-14,1.7138317414060805e-14,8.510556887984409e-15,6.64171632617529e-14,2.1227135060413928e-14,1.1530282544623331e-14,8.085459863601236e-14,1.7245703620778643e-14,1.1143354332070284e-14,5.3684585421319104e-14,1.0149069743315496e-14,8.454493314794977e-15,5.52095049039499e-14,8.726866906063176e-15,8.33838277506878e-15,1.6044579608746598e-13,1.3429359314890656e-14,1.45267570213676e-14,6.003926776638779e-14,8.766131530047809e-15,8.374322283388353e-15,4.86383442855274e-14,8.880016176567446e-15,8.799230728905612e-15,4.9903289593296785e-14,9.218607623849358e-15,9.03520918776526e-15
136,55.6,7.211481526616356e-15,6.850281906950971e-15,5.9771797624836424e-15,6.775777458435257e-15,6.344389768944405e-15,5.799794564015585e-15,6.045476438261854e-15,5.775165237190762e-15,5.3634304221967484e-15,1.941725921431207e-14,1.736716652672612e-14,1.187387254814126e-14,1.7677817019384974e-14,1.5439051057522663e-14,1.1205756323406365e-14,1.1759985282118763e-14,1.1312434238270198e-14,8.66116969132913e-15,5.659477524589297e-14,2.0107882242430274e-14,9.80462230320149e-15,5.1012649511072844e-14,1.7503585242952734e-14,8.483396656819838e-15,6.661791700502054e-14,2.079924110443969e-14,1.1160159030482063e-14,7.84909624234608e-14,1.7134237499248152e-14,1.0952042456892437e-14,5.4705072330598686e-14,9.899551132027746e-15,7.977565427414653e-15,5.48099411557613e-14,8.406191937386751e-15,8.08096701868102e-15,1.6155760485837899e-13,1.2918838347217179e-14,1.4371947840890374e-14,6.16563461110049e-14,8.838723891119633e-15,8.230024346780754e-15,4.762585958754609e-14,8.696801737122075e-15,8.703699481045362e-15,4.933940957441101e-14,9.259630837074429e-15,8.955540443869278e-15
137,56.0,7.458212131484275e-15,7.040703798004842e-15,6.2470066545371165e-15,7.017258647533691e-15,6.6604857035613065e-15,6.056617390365607e-15,6.525072755257052e-15,6.279853440450869e-15,5.906477699396847e-15,1.9875480538947858e-14,1.7677713973861925e-14,1.251807428852674e-14,1.8225004909901175e-14,1.657990244639249e-14,1.1842659470481749e-14,1.23872562968583e-14,1.215986876080525e-14,9.244467124922431e-15,5.5348660708453e-14,2.0461707276536226e-14,9.797122998084408e-15,4.9682903744123686e-14,1.770988506309786e-14,8.311412250057233e-15,6.542199850745483e-14,2.0835375996666572e-14,1.1432635766219162e-14,7.540484839156341e-14,1.70584869310952e-14,1.0808457357496154e-14,5.524606203964195e-14,1.0109930819101636e-14,8.039972910663875e-15,5.4556815568921274e-14,8.582043063968475e-15,8.258493880118297e-15,1.6245131296807326e-13,1.2973844355100449e-14,1.467608768071081e-14,6.193795384893498e-14,8.842295254863463e-15,8.188184419725665e-15,4.792085861578421e-14,8.907336393943801e-15,8.7694549886304e-15,4.9443761902458927e-14,9.280487179892032e-15,8.783668588925903e-15
138,56.400000000000006,7.171965564534936e-15,6.65936484053056e-15,5.937452990585274e-15,6.705877130683951e-15,6.134802826027679e-15,5.695361415936978e-15,6.003040685925362e-15,5.702108725682329e-15,5.3809897460992484e-15,1.909133112928265e-14,1.7127021020335937e-14,1.168215745063732e-14,1.748820457148878e-14,1.5856155597800885e-14,1.097389841575703e-14,1.1662766803922928e-14,1.147185710918333e-14,8.586057260069394e-15,5.415832531559386e-14,1.985611687705841e-14,9.354017560071457e-15,5.1263866484545863e-14,1.7022517358273077e-14,8.22620886261287e-15,6.447252202597546e-14,2.001901319865926e-14,1.1040039771816988e-14,7.790200501642165e-14,1.6954919358557095e-14,1.0590073814791756e-14,5.407128481357733e-14,9.842213122959978e-15,7.733875302573438e-15,5.425921579917241e-14,8.346599229991923e-15,7.780684375566068e-15,1.5841271426230512e-13,1.2759713924462996e-14,1.4151032065844627e-14,6.176531577089708e-14,8.54565807516175e-15,7.974820200613057e-15,4.7862557093563975e-14,8.453784089998695e-15,8.151573685692147e-15,4.8344702183546007e-14,8.912344685226261e-15,8.663505013229789e-15
139,56.800000000000004,7.298185811780842e-15,6.868359414892596e-15,6.107898158981947e-15,6.901843550093965e-15,6.438170150423383e-15,5.798921228014721e-15,6.283543602883073e-15,6.193989367905077e-15,5.67906095402403e-15,1.9407993481459504e-14,1.7595888939859646e-14,1.2057728333078362e-14,1.787342639777569e-14,1.6181353068505167e-14,1.14584710560037e-14,1.198308408343559e-14,1.1882483539375785e-14,9.008960289102513e-15,5.56277957266874e-14,1.9964110119878578e-14,9.482075076963119e-15,4.9022102681797734e-14,1.7060613980736558e-14,8.096842288370787e-15,6.632030660343162e-14,2.040778917787019e-14,1.1038426215643208e-14,7.819423039355929e-14,1.6423766293666483e-14,1.0606660982031639e-14,5.331785274646668e-14,9.94334584294453e-15,7.825194960124397e-15,5.500249607844022e-14,8.411093822460674e-15,7.883350889866245e-15,1.5704889983794482e-13,1.2973210849685596e-14,1.471540773646092e-14,6.097816966217594e-14,8.46434313281742e-15,7.934818503157522e-15,4.863760928304931e-14,8.344204149798685e-15,8.129708938267214e-15,4.834766508637059e-14,8.783756411270702e-15,8.486520354278235e-15
140,57.2,7.344713331414532e-15,6.874316430285587e-15,6.084337639637104e-15,6.920062054696226e-15,6.3395067315506924e-15,5.833228307747218e-15,6.308151088573435e-15,6.181656748563967e-15,5.693720928064439e-15,1.93076750007258e-14,1.756997725039517e-14,1.214435536001272e-14,1.7829316198342687e-14,1.615265225413748e-14,1.1599747317485532e-14,1.2053216793334207e-14,1.181489852552171e-14,9.07907375759285e-15,5.550012999850024e-14,1.9710016124607278e-14,9.500596306380396e-15,4.907047253818416e-14,1.7350406492535046e-14,7.997167977605622e-15,6.755428510237128e-14,2.018729521444093e-14,1.0938658613649241e-14,7.807670882481686e-14,1.614898569899785e-14,1.0508920137117478e-14,5.292914450601047e-14,9.387471106529642e-15,7.708457722272583e-15,5.397710436322092e-14,7.959999199746383e-15,7.772053086377184e-15,1.6007208075374485e-13,1.2509900352343044e-14,1.4751599111411548e-14,6.071889588967544e-14,8.299042314901293e-15,7.800186508687656e-15,4.7984984221970855e-14,8.308160595424142e-15,8.185213913503078e-15,4.8971369138107385e-14,8.66815977683179e-15,8.331563840916625e-15
141,57.6,7.105970414300321e-15,6.561548132326617e-15,5.803810036996312e-15,6.6547192723682854e-15,6.166140825684766e-15,5.6281126847808404e-15,5.963938587938598e-15,5.700868086816635e-15,5.327503198241825e-15,1.8676231078046054e-14,1.6909723469466627e-14,1.1513061748979568e-14,1.724268531295467e-14,1.54299108816114e-14,1.0895412849029793e-14,1.1487942794677814e-14,1.1108242605425448e-14,8.522480309785578e-15,5.6511826491330097e-14,1.9729193576783033e-14,9.143368828960097e-15,4.8856898721783074e-14,1.6940049747989033e-14,7.935255151134317e-15,6.593873261607368e-14,1.9737692906941274e-14,1.0654945870996221e-14,7.716123196282722e-14,1.582842757378254e-14,1.0310400237358535e-14,5.323362345837431e-14,9.139209172786659e-15,7.359582113252675e-15,5.295736872097116e-14,7.56512540247475e-15,7.541512642742171e-15,1.6076521476619384e-13,1.2423836526559839e-14,1.4126554737919603e-14,6.028441593697284e-14,8.322538476509497e-15,7.729671905411341e-15,4.740087440654353e-14,8.035832136124717e-15,7.789789235929059e-15,4.894822564930883e-14,8.677411766048436e-15,8.309814934027897e-15
142,58.0,7.446664047987397e-15,6.994833326225593e-15,6.204860322574696e-15,7.004298549259759e-15,6.5505373355485224e-15,6.025449736067138e-15,6.5762860776379305e-15,6.385869324730396e-15,6.070925365866963e-15,1.9427210994084524e-14,1.7857873385891314e-14,1.2437476498944021e-14,1.7901388101642712e-14,1.6282686735584014e-14,1.1837139013680367e-14,1.2263008510029297e-14,1.2041825557929921e-14,9.359267852702494e-15,5.5764611940861367e-14,2.0257508696942237e-14,9.512311150435166e-15,4.7108627023305004e-14,1.6554183099989752e-14,7.85352463867301e-15,6.53899371694667e-14,2.0385590613257354e-14,1.0876702818271961e-14,7.890986021815038e-14,1.605137798008422e-14,1.0158866892791757e-14,5.3245413539369166e-14,9.71147793483245e-15,7.646216022573823e-15,5.413402786690215e-14,8.125702960161618e-15,7.716051959211354e-15,1.5524971632462885e-13,1.2439900718967745e-14,1.3637297471793757e-14,5.968866011722143e-14,8.157315415559168e-15,7.677896072880998e-15,4.781694667185027e-14,8.238125341326823e-15,8.125312975863714e-15,4.894315348565526e-14,8.517655826530685e-15,8.247454146925005e-15
143,58.400000000000006,7.044984017430943e-15,6.52142123056606e-15,5.890141531652212e-15,6.643828103715918e-15,6.139077268725817e-15,5.576891820947667e-15,5.928212553617852e-15,5.6973824855785986e-15,5.307335690613328e-15,1.8588402816558358e-14,1.645025325116537e-14,1.149259632002636e-14,1.70198193680394e-14,1.5376738764854754e-14,1.0860291091120727e-14,1.1414445351551541e-14,1.1241949893453313e-14,8.431886905062109e-15,5.415218570911744e-14,1.9155664663079005e-14,8.93131923689021e-15,4.6666553141526134e-14,1.610243794099305e-14,7.760043497875642e-15,6.438716792951466e-14,1.9552768888221315e-14,1.033630649817336e-14,7.603287925380792e-14,1.5614599190234367e-14,1.0042417466805673e-14,5.263913432549458e-14,9.33014198308416e-15,7.174203787328336e-15,5.4742071479106456e-14,7.816204967848207e-15,7.172584213911323e-15,1.511335574869833e-13,1.1986641783023109e-14,1.3169287616895658e-14,5.909943978118803e-14,8.15983127849896e-15,7.485192539718557e-15,4.731643246709189e-14,7.899214925317234e-15,7.711777317547097e-15,4.8468698215702436e-14,8.406284377249853e-15,8.100499872264689e-15
144,58.800000000000004,7.226062793345961e-15,6.730123516819517e-15,6.097890928759447e-15,6.838469812498969e-15,6.530781866096449e-15,5.771164061166313e-15,6.302535211910589e-15,6.290603625490433e-15,5.710555749688785e-15,1.8883830593581148e-14,1.7050970042381324e-14,1.2017784752646882e-14,1.7490159638989002e-14,1.5945221090334942e-14,1.1325097130408706e-14,1.18524264219609e-14,1.1519776217187495e-14,9.008065437546465e-15,5.290534313385146e-14,1.9194259690164692e-14,9.141971066960048e-15,4.7711562485799184e-14,1.6174962025035553e-14,7.738645025150473e-15,6.074645107189808e-14,1.9443659426030735e-14,1.058748457647468e-14,7.55641142178594e-14,1.5480372419186766e-14,1.0022198354386552e-14,5.2930093184619084e-14,9.474250722824379e-15,7.36866322356538e-15,5.297110882336677e-14,7.859070201747113e-15,7.335440213211851e-15,1.5731283639012568e-13,1.140491366014475e-14,1.288981185746723e-14,5.86999981497818e-14,8.030261046588202e-15,7.42272828455058e-15,4.6553670804096955e-14,7.912356465240004e-15,7.840152276315225e-15,4.855383957415348e-14,8.257260457520579e-15,8.07287322273463e-15
145,59.2,7.2804579782657e-15,6.7425553916861126e-15,6.05397850166218e-15,6.8683206026761675e-15,6.544920234372658e-15,5.831107420292415e-15,6.365205783079996e-15,6.322006499046058e-15,5.737026851073352e-15,1.8860000640034686e-14,1.745071208861186e-14,1.1914362164612664e-14,1.752525673238233e-14,1.5790528585298622e-14,1.1444154030598844e-14,1.1911887745392477e-14,1.1730765733984715e-14,9.055710658215738e-15,5.296686557565612e-14,1.9521855773733575e-14,9.166527687372974e-15,4.776186093854818e-14,1.6182986368542504e-14,7.641871388287913e-15,6.365946977879075e-14,1.9917619528796406e-14,1.0684304432208925e-14,7.557346376693576e-14,1.5571763102852945e-14,9.925862396148766e-15,5.113749258931513e-14,9.151515626620636e-15,7.233955321140979e-15,5.2614566164360067e-14,7.735275624521778e-15,7.327608882132414e-15,1.5553285379609182e-13,1.1648283256568044e-14,1.2515741328072658e-14,5.723011272339767e-14,7.807281916390538e-15,7.359813331578328e-15,4.645653133542122e-14,7.903041992633768e-15,7.756582461289365e-15,4.8273319527952874e-14,8.26857016324614e-15,7.97611471138568e-15
146,59.6,7.015786777351702e-15,6.513236411415016e-15,5.744102571871407e-15,6.5717912761682604e-15,6.186124307191216e-15,5.586701627652459e-15,5.879871724218107e-15,5.77849147181338e-15,5.25925701895904e-15,1.811257105244217e-14,1.6994042017542537e-14,1.1222208213314636e-14,1.6784543767139205e-14,1.53197018298124e-14,1.0734127227153552e-14,1.1197406904724586e-14,1.1214056488531692e-14,8.334997846846808e-15,5.207045406115101e-14,1.9080419950458954e-14,8.761803247604038e-15,4.805523775809926e-14,1.550611203415001e-14,7.547534485428552e-15,6.417744951391212e-14,1.930979260995395e-14,1.0158831455284964e-14,7.479705962597586e-14,1.4925664407691145e-14,9.767131769985652e-15,5.084356646189489e-14,8.790875343472308e-15,6.962751026311627e-15,5.331505666148722e-14,7.398724708477762e-15,7.02812199349291e-15,1.5344465832556712e-13,1.1685870012660002e-14,1.2954532907338409e-14,5.784813212350113e-14,7.718145176047233e-15,7.211953969856363e-15,4.660843165261328e-14,7.661843632127899e-15,7.453225287249404e-15,4.7902292038104065e-14,8.232252767085594e-15,7.836427662386015e-15
147,60.0,7.424793081131364e-15,6.943492184921011e-15,6.284050824297555e-15,6.974227409020269e-15,6.659718138331419e-15,6.08984386386879e-15,6.668736235917999e-15,6.628095510873599e-15,6.232495264953289e-15,1.9062310718416488e-14,1.7552630130351775e-14,1.2378624388981874e-14,1.774283561434863e-14,1.6605925999327344e-14,1.1881102910113728e-14,1.2184488028692508e-14,1.2326803649991396e-14,9.504440001042036e-15,5.258030701387478e-14,1.9843286932879958e-14,9.274519350801992e-15,4.6794930665929957e-14,1.566377770880176e-14,7.560467180571597e-15,6.182826571773581e-14,1.9992890481071638e-14,1.0478924021854244e-14,7.228964220394048e-14,1.4641983941663203e-14,9.729613844450619e-15,5.1457136607352026e-14,9.327413565220546e-15,7.35509143653332e-15,5.3544114117312416e-14,7.716050252259554e-15,7.355606858456931e-15,1.5319929657661786e-13,1.1311729835767102e-14,1.2599163351400255e-14,5.984412405269164e-14,7.660623942118185e-15,7.310640049490818e-15,4.718955581110899e-14,8.049432964928027e-15,7.836247864736867e-15,4.910273339158212e-14,8.180956843394228e-15,7.907342398249073e-15
148,60.400000000000006,6.9588232527179334e-15,6.438130081286045e-15,5.826522408887703e-15,6.539668467378114e-15,6.0844712986386476e-15,5.596175666792375e-15,5.905695508654699e-15,5.718202811651218e-15,5.359373029377848e-15,1.8043467391790405e-14,1.672603593468672e-14,1.1247862469826119e-14,1.68106855868324e-14,1.559612899994706e-14,1.0744702291716163e-14,1.1180090169747589e-14,1.1124808419048796e-14,8.303115422182085e-15,5.1353398827145786e-14,1.8870581627580302e-14,8.638100215451125e-15,4.5257453873568946e-14,1.5984174146150314e-14,7.442422965869783e-15,6.104956375757501e-14,1.906615578184836e-14,1.0044767537592438e-14,7.376063346241433e-14,1.485617117804827e-14,9.623189489037728e-15,5.053014751621569e-14,8.477003514708759e-15,6.737911922393061e-15,5.2570309550411646e-14,6.99762743409499e-15,6.811079827706249e-15,1.5517543577841966e-13,1.1356277335662723e-14,1.2204158494096356e-14,5.833497010368098e-14,7.453869875084017e-15,7.130513396701303e-15,4.6022438666395423e-14,7.337345242311309e-15,7.337664279835935e-15,4.832331113846901e-14,7.809062292437648e-15,7.677922227546275e-15
149,60.800000000000004,7.201748687076044e-15,6.867138670018439e-15,6.082631328754633e-15,6.753910321997398e-15,6.460600830437579e-15,5.819495342046447e-15,6.339088505494858e-15,6.23538818410902e-15,5.825993229947285e-15,1.8609403398230013e-14,1.74319908306066e-14,1.1843162930911087e-14,1.7283842124154185e-14,1.613676110113685e-14,1.134193070295001e-14,1.1748663006900515e-14,1.1789825534142319e-14,8.8483910215255e-15,5.0286417727623376e-14,1.91780753289325e-14,8.945879912529234e-15,4.712011680896213e-14,1.6274677390932293e-14,7.258999054894916e-15,6.310494980655515e-14,1.910943459199468e-14,1.0262271747303475e-14,7.562430608804795e-14,1.47762692790603e-14,9.554641005181652e-15,5.034765351870653e-14,8.546043594188835e-15,6.91815439535327e-15,5.365769166926864e-14,7.3855915401977e-15,6.939443009464898e-15,1.566969373528067e-13,1.1437593780806281e-14,1.2218686816197181e-14,5.778737345146516e-14,7.42160483818084e-15,6.866716045300711e-15,4.545419621008563e-14,7.534142540854468e-15,7.416279605281944e-15,4.745693448970735e-14,7.751042330247319e-15,7.58685233611962e-15
150,61.2,7.282816774114898e-15,6.81489827903335e-15,6.117379932363073e-15,6.819570770253693e-15,6.556621438427448e-15,5.853625326978459e-15,6.4526488439134765e-15,6.39261326596244e-15,5.880342880084445e-15,1.8581590373022303e-14,1.710380963839973e-14,1.1830126413562115e-14,1.7302425013988736e-14,1.5967890099010492e-14,1.1282294925612326e-14,1.1780598480606933e-14,1.1942483041385396e-14,8.98967634361623e-15,5.168510660805233e-14,1.9301236670182618e-14,8.930119007611848e-15,4.8239108376116454e-14,1.5731261707110192e-14,7.226071295276646e-15,6.251468747438976e-14,1.9030951792800247e-14,1.0086111232479148e-14,7.502545373524211e-14,1.43458015566558e-14,9.622824840125789e-15,4.847883212155339e-14,8.485423186663416e-15,6.9808866003556236e-15,5.309802712610876e-14,7.423404975279354e-15,6.948929093000249e-15,1.5889923482493922e-13,1.1123826773676903e-14,1.242832162407712e-14,5.822117344998378e-14,7.42006305965591e-15,6.841508517145047e-15,4.5752712533131295e-14,7.576280515410153e-15,7.356238595833182e-15,4.706337705091386e-14,7.775255148903258e-15,7.5567560686034e-15
