,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
200,81.2,1.2931063590548281e-14,4.089500736538169e-15,3.320491941456098e-13,3.233462389446896e-14,3.9015128145006085e-15,3.673083299967101e-15,1.1499863471981727e-14,3.482641684708913e-15,3.3634259994457907e-15,1.2727469507544927e-14,7.309246676969435e-15,6.334005693511031e-15,8.465784208602684e-15,5.923707520649501e-15,5.28077852268806e-15,9.474431353537606e-15,5.524168911747756e-15,5.01605872642879e-15,2.114990617708477e-12,9.158313498611223e-14,4.774269052267102e-12,2.521516811144677e-12,1.8100013238173748e-13,2.572284635878397e-12,1.2524101314454509e-12,2.9838184066661913e-13,5.050753008936219e-13,2.7107956392847347e-12,6.146800673878245e-13,8.352497292054276e-13,1.837620563477566e-12,4.2892269701708977e-13,7.176311738162182e-13,1.0493482598516134e-12,2.320447910329428e-13,2.822781791761072e-13,7.387488884808747e-12,1.4761361421724793e-12,2.4281338507809206e-12,1.0481355253556023e-12,1.58000848907623e-13,2.3004325745322155e-13,5.795351627800558e-13,5.606406256429868e-13,1.1830768831516328e-13,8.787356695344945e-13,7.852630545678674e-14,1.2877378206494146e-13
201,81.60000000000001,1.2923932960457467e-14,4.1149141759816795e-15,2.390206327634223e-13,2.541182817773137e-14,3.955762339758617e-15,3.698786000674656e-15,1.1443571624280107e-14,3.504871214904342e-15,3.379178394373822e-15,1.2801357875643962e-14,7.282924793575213e-15,6.28023471915245e-15,8.835601956208129e-15,6.0088738890898614e-15,5.318054001052359e-15,9.600935757694005e-15,5.549935940862167e-15,5.0256639426241574e-15,1.4267273072149256e-12,9.100063107533382e-14,4.460386719076862e-12,3.9497748668346724e-12,1.8069923625645077e-13,3.1205634181888508e-12,1.2343239888899203e-12,2.7176174106157334e-13,4.2549892974934987e-13,2.963950139657873e-12,5.686160367926245e-13,7.348504571742038e-13,1.9489685285687264e-12,4.102487967302435e-13,6.08724987380478e-13,1.0440056751167595e-12,1.9732351329003207e-13,2.8290695775513304e-13,7.349842600483824e-12,9.703022396418532e-13,2.1440013192116483e-12,1.0943992910527262e-12,1.4685646843475444e-13,2.423095965919746e-13,6.246821373286719e-13,5.447297233250605e-13,1.1230553873148145e-13,8.458718102395921e-13,7.723803007379684e-14,1.211040898113501e-13
202,82.0,1.2800156227333264e-14,4.079195697615517e-15,3.295258897901941e-13,2.203969229279532e-14,3.9045539457301665e-15,3.704353091813421e-15,1.1349790997382154e-14,3.500362955650159e-15,3.3708259723717453e-15,1.2761723470901133e-14,7.315809896871573e-15,6.152157302477354e-15,8.963769882811401e-15,6.105238025154747e-15,5.252379088891019e-15,9.533994752571802e-15,5.665802817668402e-15,5.0857426938437634e-15,1.3315291658327687e-12,9.145029383757516e-14,3.540892238143149e-12,4.0020736613835746e-12,2.153750912952341e-13,2.9497249758689905e-12,1.2743560956633715e-12,1.9320744235678398e-13,4.771342598747671e-13,2.682329588613336e-12,7.221844050842519e-13,7.771956695543026e-13,2.078295009012625e-12,4.403785441351585e-13,6.912940004088899e-13,1.0840172481615946e-12,1.9593770869528668e-13,2.9414613422721377e-13,7.641961928852716e-12,1.0635098584649345e-12,2.0980751044061895e-12,1.0051214752973635e-12,1.3377680414630147e-13,2.321525729257324e-13,6.180388695618893e-13,5.885517211720078e-13,1.2162399512291082e-13,7.723363275645835e-13,7.282499070847235e-14,1.3517923535813112e-13
203,82.4,1.2605486049194404e-14,4.0664902058357834e-15,2.559233266959796e-13,2.7207762303943683e-14,3.887935849815136e-15,3.674888553895106e-15,1.1280426289007797e-14,3.53764706635939e-15,3.3715852044258115e-15,1.2831398036581394e-14,7.175954502813736e-15,6.116745879285505e-15,8.992490388236086e-15,6.0447908368900516e-15,5.18562773906984e-15,9.254433842981806e-15,5.4507936927762915e-15,5.043499522451917e-15,1.7030378591675106e-12,8.660882930693364e-14,4.60269467360473e-12,2.007510754579956e-12,2.1210118011966888e-13,3.2813822383956827e-12,1.530445378447076e-12,2.607410791083366e-13,5.150328316591369e-13,2.6662032770694762e-12,7.166698634479905e-13,7.525660835985143e-13,1.93616148023532e-12,3.6143127522124646e-13,6.459239847775666e-13,1.1931572419033946e-12,1.9011032656168574e-13,2.8746047335690925e-13,7.53448940179572e-12,1.0164440212314291e-12,2.4089310281015114e-12,9.803046646606525e-13,1.5592486573386812e-13,2.3564808770641586e-13,5.703873905628059e-13,6.570107763259629e-13,1.2918151086655278e-13,7.234865929551149e-13,8.890373651141696e-14,1.437947532116498e-13
204,82.80000000000001,1.2648687223028369e-14,4.1988746235763186e-15,3.2072679871285543e-13,2.758051369770858e-14,3.865183709655969e-15,3.640155222615528e-15,1.1199405709266915e-14,3.555149558668486e-15,3.3817484975969944e-15,1.2914789156463232e-14,7.0999675058781865e-15,6.0878464068902065e-15,9.620057842060289e-15,6.112201736092554e-15,5.252130490842374e-15,9.54628978133359e-15,5.528567180789927e-15,5.163662899558551e-15,9.886241904554273e-13,8.076871907566666e-14,5.022566428558046e-12,1.8255169250042033e-12,2.2903154493002855e-13,3.1105274274839303e-12,1.6098493844375636e-12,3.555249835440728e-13,5.617009817126269e-13,2.878278247284588e-12,5.912382821064099e-13,7.576506463716967e-13,1.9162309811872823e-12,3.767026877637412e-13,6.119348408308303e-13,1.2278899260924058e-12,1.795394538361342e-13,2.8737077106804195e-13,7.318072263282479e-12,7.436574320378247e-13,2.2971788289265184e-12,9.63491786454337e-13,1.6428195537997422e-13,2.172417706260404e-13,6.084566624905425e-13,6.38510178689009e-13,1.162960733429521e-13,7.721438848035468e-13,8.010332284426321e-14,1.26861092668788e-13
205,83.2,1.280566916772139e-14,4.400404737838939e-15,2.7593526330659533e-13,2.0817492794967093e-14,3.9966609356285135e-15,3.711245407816576e-15,1.1166293450109716e-14,3.580914393078675e-15,3.397296970666175e-15,1.3044256989691752e-14,7.18786069420167e-15,6.132666631979785e-15,9.813967870694844e-15,5.978249995557358e-15,5.283866039741615e-15,9.448514586030477e-15,5.436799500243922e-15,5.1717172015241424e-15,1.4287750713164311e-12,9.792772414177956e-14,3.650099058952803e-12,3.337662507156277e-12,2.0140186793897884e-13,2.6224683389385298e-12,1.4308907875693725e-12,3.339341539227172e-13,5.242834620004335e-13,2.819296923745034e-12,6.298196731431566e-13,8.334445032126892e-13,1.9273583729800325e-12,4.108167107065703e-13,5.698522626662476e-13,1.20468222018242e-12,1.9187140281908895e-13,2.875448157898478e-13,7.214281744684854e-12,8.41555827004147e-13,2.1036216377501014e-12,9.744237870283602e-13,1.488054986593847e-13,2.0439138905279388e-13,6.302365202887566e-13,6.404609057739113e-13,1.1004327929021938e-13,7.681783875242064e-13,8.907869733947981e-14,1.1901282153540962e-13
206,83.60000000000001,1.2783229940649872e-14,4.3012204811442025e-15,3.0780007537218286e-13,2.017173911935398e-14,4.015574868923949e-15,3.69737049714554e-15,1.1008947334297284e-14,3.54668266631532e-15,3.3747738467749275e-15,1.3198212507068173e-14,7.19105166849434e-15,6.114693271176714e-15,9.854015270008455e-15,6.006541783661889e-15,5.236062103441225e-15,9.22499097866168e-15,5.5612615271479875e-15,5.138998068088287e-15,1.8639246063641687e-12,9.286477280138422e-14,2.8128106956028254e-12,4.9017855534045766e-12,2.1806486113961965e-13,2.810357354882848e-12,1.3290330255627589e-12,2.4440706687256485e-13,5.221288059885725e-13,2.754689487751534e-12,7.484421727492115e-13,9.074390816275987e-13,1.968572048011071e-12,4.463359537029755e-13,6.961771224874099e-13,1.0169974169837969e-12,1.8779190170708698e-13,3.0183209886387226e-13,6.972980979275457e-12,8.315257674039363e-13,2.3191902719301685e-12,1.006483721902941e-12,1.3814990666147136e-13,2.4526442438581783e-13,5.765776482765823e-13,5.039428375482948e-13,1.1804872090835128e-13,7.056530393410132e-13,9.290257116973808e-14,1.338179792022798e-13
207,84.0,1.2532047767928925e-14,4.1255635743241064e-15,2.958344157047397e-13,2.4706573735009525e-14,3.856592158561115e-15,3.607023529891668e-15,1.0903624988451189e-14,3.4767259440898887e-15,3.372871791961803e-15,1.3283489183310885e-14,7.133627517604596e-15,5.963675122566546e-15,1.019089003082232e-14,5.836897506661994e-15,5.078354090593125e-15,9.218378202856919e-15,5.4370982547510776e-15,4.923473868326598e-15,7.970162578617832e-13,8.590098244123533e-14,3.632416298696819e-12,4.072094045461888e-12,2.2240641681184864e-13,3.192626593285645e-12,1.1952013718640815e-12,2.2431088140661008e-13,4.257801075168361e-13,2.9253665355605867e-12,7.809662295567742e-13,6.996129752300898e-13,1.8496125574019378e-12,4.3158390709099893e-13,7.043207776140232e-13,1.0095690485821647e-12,1.486509696995773e-13,3.1151000740456935e-13,6.654246569765633e-12,7.957900191768511e-13,2.3662889416365366e-12,1.0365449066247465e-12,1.622432806964787e-13,2.439525244206921e-13,5.666016469129094e-13,4.2202570715424287e-13,1.2306457942415955e-13,7.06020941670931e-13,8.37667246458766e-14,1.2180234359464172e-13
208,84.4,1.2354953955365441e-14,4.1130291882409055e-15,2.935923180745234e-13,2.2786072196834327e-14,3.819696313713968e-15,3.613371826286059e-15,1.0802689071449791e-14,3.50196524761773e-15,3.3469301801916515e-15,1.339649000754639e-14,7.0109160296113494e-15,5.997306259797844e-15,1.0367106981806772e-14,5.882770571080176e-15,5.057261435756282e-15,8.984300937218896e-15,5.379455697210845e-15,4.869258308215504e-15,1.3845086666435153e-12,7.957939620689282e-14,3.970861457513752e-12,1.832623285285704e-12,2.351612996943011e-13,3.2643333798476952e-12,1.1989442192227214e-12,3.2086937251833484e-13,4.4565304631736477e-13,3.1759172846052125e-12,7.761329847307139e-13,6.877068359722939e-13,1.839240238688581e-12,4.4218271756835285e-13,6.705833457359835e-13,1.0053426918682428e-12,1.6825589019180844e-13,2.746167159724109e-13,7.364273252535536e-12,7.374789672513162e-13,2.3897990516431984e-12,1.0598542620516578e-12,1.4975806316951314e-13,2.399114698123671e-13,5.655040309884722e-13,4.307204262647409e-13,1.1758473939873529e-13,6.620556046204738e-13,8.4468187154746e-14,1.1689766971569152e-13
209,84.80000000000001,1.2447129447072066e-14,4.0334154430160164e-15,3.141691718897155e-13,1.708459126593912e-14,3.8174275645986645e-15,3.611704711688879e-15,1.0731916599713449e-14,3.518337879485994e-15,3.3383265091448923e-15,1.3424600800400689e-14,6.990292320702713e-15,6.045997710696306e-15,1.0593219253723791e-14,5.89987474780617e-15,5.0796625886873636e-15,8.794444242093292e-15,5.4965636377895215e-15,4.933100608391319e-15,1.5976047125081188e-12,8.64197385003553e-14,3.404463972777691e-12,2.4732422206873692e-12,2.496802715778754e-13,3.2334030777332157e-12,1.178522953785617e-12,3.8958100218998684e-13,3.893517560351935e-13,2.7037646027063694e-12,6.397937380515523e-13,7.394944366784078e-13,1.868951245708222e-12,3.647303437047348e-13,6.490237401346966e-13,1.0882460121081741e-12,2.2173357416230378e-13,2.149672499482217e-13,6.702392710323929e-12,8.954541719165835e-13,2.1273096659366325e-12,9.85258719809136e-13,1.454205787338839e-13,2.5286660773951744e-13,5.956187838077446e-13,4.2719732530545397e-13,1.186829463829502e-13,6.365029074646306e-13,7.358898901370008e-14,1.1904457721878497e-13
210,85.2,1.2448368725379072e-14,4.016825959283059e-15,2.808402444756894e-13,1.8678297916727053e-14,3.775880164129237e-15,3.6051193869151955e-15,1.057768399691526e-14,3.4751280784504935e-15,3.326970244512568e-15,1.3480089630053156e-14,6.99320284769985e-15,5.947473618642056e-15,1.0794412850908588e-14,5.684693637115928e-15,4.970749913189535e-15,8.81287866949236e-15,5.209789219051191e-15,4.864229678463413e-15,1.0971716024541253e-12,8.13789669042313e-14,3.252015180693398e-12,3.715452586312994e-12,2.3360635781274397e-13,2.6666543249993936e-12,1.2338808566066912e-12,3.579308576719656e-13,4.252172065908805e-13,2.8373188973418483e-12,5.600066905249079e-13,7.613117903417116e-13,1.9552633292995897e-12,3.1225117579668785e-13,6.792910503865267e-13,1.1116121939746642e-12,2.1659143940749188e-13,2.2319032329077625e-13,7.46805062792664e-12,1.1285345513332302e-12,2.1215588626397267e-12,9.566669626910047e-13,1.3272178233440284e-13,2.268538747457778e-13,5.62607236772227e-13,4.699907231821865e-13,1.2129458361979168e-13,6.878196371715783e-13,6.843170438997547e-14,1.2119774014767474e-13
211,85.60000000000001,1.2428464510783422e-14,4.123091379633343e-15,3.2743247862143925e-13,2.2063533514351495e-14,3.811148556705431e-15,3.604133282235399e-15,1.0497687926118187e-14,3.4271832886252233e-15,3.3059721956480626e-15,1.360740063284134e-14,6.9546141049240466e-15,5.900342503602416e-15,1.1064576280257794e-14,5.684726609850629e-15,5.0563640834103546e-15,8.629250027312456e-15,5.349234748182263e-15,4.9500849205685534e-15,1.5982951747183416e-12,9.181288800297755e-14,2.981318268487615e-12,4.556672262099306e-12,2.5002902410515026e-13,1.5503108072892514e-12,1.283036019296357e-12,2.251921794317732e-13,4.3663171450043065e-13,2.8795153156838573e-12,7.645477174933762e-13,8.676164712688928e-13,2.048258850192414e-12,3.863535456095898e-13,7.093036109633718e-13,1.07001170088055e-12,2.0345555582058599e-13,2.51239021141692e-13,7.398351239878203e-12,1.0949210866478408e-12,1.8905586181802375e-12,9.872423811131084e-13,1.5554355532324706e-13,2.0505296171836303e-13,5.770409685139728e-13,5.081271003843417e-13,1.0658484979341235e-13,6.815324410393505e-13,8.141867290435669e-14,1.0946641382388916e-13
212,86.0,1.2369715949524297e-14,4.011533713662285e-15,2.716626736247966e-13,1.8690510132700913e-14,3.811869246755625e-15,3.583121777789523e-15,1.038761785342704e-14,3.4683403772999656e-15,3.2972626001097327e-15,1.3624284335107879e-14,6.901022054175528e-15,5.835265446692614e-15,1.1337741703880806e-14,5.7354267373795816e-15,4.9997372663355786e-15,8.54018196232259e-15,5.327188045735153e-15,4.833009598008204e-15,1.5095108852858342e-12,1.0929446913470053e-13,3.1379061595879503e-12,2.9232951511620267e-12,2.650738710512714e-13,2.1664289417235304e-12,1.3608762660590716e-12,2.511424446458788e-13,4.028191918045022e-13,3.14065309754706e-12,1.0583981928655791e-12,8.782964390351323e-13,2.127821569182853e-12,2.9384302918488006e-13,6.847288521314439e-13,1.1627042260610996e-12,2.1704832608324217e-13,2.323015559671836e-13,6.583898279265378e-12,1.052036112403847e-12,1.90752961220802e-12,1.1074148288393778e-12,1.7515972108152356e-13,2.145490808586616e-13,6.070253189449981e-13,4.633834891306495e-13,1.0847825382673358e-13,7.103904049678966e-13,8.532834573515562e-14,1.0607361530719143e-13
213,86.4,1.2271378612010072e-14,3.972725250148128e-15,3.352436324232099e-13,1.4835171189694373e-14,3.786295255602516e-15,3.5333607546801967e-15,1.0257352772656412e-14,3.424745908635603e-15,3.2916231676072483e-15,1.362756900379451e-14,6.751703761794042e-15,5.8227969460318715e-15,1.1646280343929596e-14,5.7121666256551534e-15,4.987374256448131e-15,8.502717460657572e-15,5.247704790462119e-15,4.873680270872909e-15,9.663761262231519e-13,9.518517771464406e-14,2.726115309894978e-12,1.9440568966287797e-12,2.8111144058171496e-13,2.2206250712951327e-12,1.3830032441816674e-12,3.1774077585573027e-13,4.435329421248849e-13,3.1149759598377816e-12,9.959961126722929e-13,8.001685925035118e-13,2.0627997027261557e-12,3.488603950599052e-13,6.682863647658163e-13,1.1840303583684778e-12,1.9267175659207352e-13,2.305931792055652e-13,6.728265411290018e-12,9.17167317624471e-13,1.9061542879015077e-12,9.809319184252596e-13,1.5040739100762901e-13,2.148768889287695e-13,5.794941677688468e-13,3.364057881803323e-13,1.1283274132971007e-13,7.084424739833538e-13,7.069164326227668e-14,1.1736632171531972e-13
214,86.80000000000001,1.2316345546039014e-14,3.999694033068205e-15,2.667688170351818e-13,1.7631914756998367e-14,3.761283673655284e-15,3.5313998378266963e-15,1.0126347641731515e-14,3.4814889555969574e-15,3.276122650132321e-15,1.3747454348102148e-14,6.6841350026490335e-15,5.81954181077581e-15,1.1724664351305739e-14,5.692798412962689e-15,4.934706051961472e-15,8.391616876696197e-15,5.173087778622564e-15,4.886201454203367e-15,1.5253642788896098e-12,8.163879629219156e-14,2.361724289362875e-12,2.9585915029481277e-12,2.8531298322143906e-13,3.1621893136851708e-12,1.3743569929028256e-12,3.481491686646067e-13,5.119844430189921e-13,2.9911496386714267e-12,7.58693536789607e-13,8.835464614185834e-13,2.0521885817721026e-12,3.2635153982205037e-13,7.194242884421497e-13,1.1469596650977732e-12,1.7129637408813825e-13,2.7784296773012185e-13,7.271748729169801e-12,9.129451713066338e-13,2.2880121308240423e-12,1.034067679819722e-12,1.554877737690987e-13,2.217398966673734e-13,6.040341332571037e-13,2.6588770768484103e-13,1.1626671393323646e-13,6.810730256724637e-13,7.413265903183402e-14,1.2494500884123239e-13
