,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
194,78.80000000000001,1.6442095154865915e-14,1.1303736949148837e-14,7.816081249334642e-15,1.2225551295853152e-14,8.445088365328656e-15,6.3765776276861136e-15,9.713701732207453e-15,6.702775061427413e-15,5.451140571925613e-15,1.3370307950398531e-14,9.923649008725674e-15,7.065217228549344e-15,1.2558943348611815e-14,8.506928828702092e-15,6.685932462090895e-15,8.82746693759745e-15,6.5744527635499345e-15,5.261959562755375e-15,1.2430273952408549e-14,9.114666224134566e-15,8.024819472594991e-15,1.6397846453841528e-14,8.806311837089899e-15,7.735197238572429e-15,1.345903089601434e-14,8.363421073763666e-15,6.913640361211825e-15,1.6011957389902167e-14,7.73818038882505e-15,6.837811525646932e-15,2.0308370879186846e-14,5.559563594631611e-15,5.927233939412473e-15,1.4505837812075874e-14,4.4231806538781894e-15,5.826284504440443e-15,2.3982578218444406e-14,6.103913382941293e-15,6.832917539281899e-15,1.0922410693946561e-14,3.8334704194767615e-15,4.323113929568834e-15,1.135018407075014e-14,4.022847336233112e-15,4.546140108125199e-15,1.1615028979879226e-14,3.923587958793669e-15,4.736464546776666e-15
195,79.2,1.597318934829231e-14,1.1359986899209652e-14,7.78946635245828e-15,1.2036697628979856e-14,8.545849980628264e-15,6.374769122796091e-15,9.422035817834896e-15,6.749027500050537e-15,5.365855743709055e-15,1.2984390597473637e-14,1.0162742002624403e-14,6.95657330439333e-15,1.1860934959290752e-14,8.632740065030444e-15,6.630803946211502e-15,8.081348148046155e-15,6.489943936538541e-15,5.231055481429977e-15,1.451142839164597e-14,8.807726970667013e-15,7.827646784783054e-15,1.5202808730806883e-14,8.381393591964975e-15,7.551708880215547e-15,1.5031743753732625e-14,8.05726294338308e-15,6.832860982104787e-15,1.4910952033588024e-14,7.798486534662884e-15,6.5886152886569456e-15,1.8480938255996293e-14,5.475491786948378e-15,5.897076627054392e-15,1.4494593900341494e-14,4.262697579285996e-15,5.718623186128836e-15,1.9452499981662325e-14,5.90510813444346e-15,6.797386327459344e-15,1.1192817490817173e-14,3.913983998701383e-15,4.3069793622014975e-15,1.3059579612303698e-14,3.912582787949285e-15,4.556693520534414e-15,1.1660629394683969e-14,3.866289958121296e-15,4.845404837542662e-15
196,79.60000000000001,1.6306514304329908e-14,1.2017944441995057e-14,7.750968795296632e-15,1.2269053424219225e-14,8.076991848665966e-15,6.210429315877281e-15,9.976946261096942e-15,6.584046007342102e-15,5.321255827353349e-15,1.3161447652213827e-14,9.912832228389842e-15,7.0271581116835e-15,1.2026908668131922e-14,8.479004016307074e-15,6.565155138568776e-15,8.605209764355233e-15,6.306810099108264e-15,5.149099220158498e-15,1.4220100765933442e-14,8.28733306992757e-15,7.791139828018685e-15,1.9041757494262128e-14,8.26383026049747e-15,7.546961225128504e-15,1.4116233086188834e-14,8.047146475230789e-15,6.744074071511235e-15,1.3549815755131975e-14,7.752136347680235e-15,6.6070138050478335e-15,1.674945863379672e-14,5.370231967618281e-15,5.9432124787870855e-15,1.5137470828865617e-14,4.278265730719856e-15,5.7976664129734345e-15,1.9996854255443576e-14,5.768948538968823e-15,6.804343093242836e-15,1.0937759390201765e-14,3.9655269377125e-15,4.368650675743495e-15,1.09697893902918e-14,4.046333752125438e-15,4.606177438550435e-15,1.234726302479914e-14,3.971467570912559e-15,4.770969437370023e-15
197,80.0,1.547665286071339e-14,1.1167018901791199e-14,7.67009036175989e-15,1.1569123010588894e-14,8.498504926867968e-15,6.376365254406015e-15,9.460785845838412e-15,6.888819628395641e-15,5.2641374274110785e-15,1.2598917215172898e-14,9.81183503008146e-15,7.010092695592304e-15,1.1280916422784043e-14,8.65486404863902e-15,6.576046817926148e-15,7.934987726785296e-15,6.355445436711272e-15,5.144709036485198e-15,1.3514145549241471e-14,8.621236231546494e-15,7.701198316924121e-15,2.008964557945933e-14,8.607471642575033e-15,7.397846067946055e-15,1.4282613716720393e-14,8.227109781561318e-15,6.655689576792125e-15,1.517230929363372e-14,7.480858680264682e-15,6.603397774068971e-15,1.8272243583567738e-14,5.2992707265560736e-15,5.826124786385955e-15,1.42106881185028e-14,4.282287772939814e-15,5.7611776538243715e-15,2.0374046837429067e-14,6.011454026751079e-15,6.781880974492984e-15,1.0424238684994269e-14,3.935947698105196e-15,4.261949091124891e-15,1.3341108860149644e-14,3.752490655382617e-15,4.505408592349043e-15,1.3348970908158722e-14,4.017506672456567e-15,4.727053085709435e-15
198,80.4,1.546066763269852e-14,1.0968779476769204e-14,7.544835027053315e-15,1.1887893511652944e-14,8.597818727596591e-15,6.358941789825392e-15,9.567708467948714e-15,6.703330445098837e-15,5.200616130501927e-15,1.340542435179107e-14,9.802773302545434e-15,6.943814971680363e-15,1.174480802959838e-14,8.439937752102008e-15,6.564186640132247e-15,8.487462320297758e-15,6.385576047855908e-15,5.128850316693169e-15,1.3822455891443736e-14,8.754907542595201e-15,7.517109883557017e-15,2.0293992084461067e-14,8.223407761707368e-15,7.295674134073216e-15,1.3755715497484675e-14,7.921255085011858e-15,6.578854329721563e-15,1.611787271661939e-14,7.35322757649181e-15,6.575517031632862e-15,1.9100068066584517e-14,5.3136659798757435e-15,5.937016287366086e-15,1.493883110159202e-14,4.163195655520368e-15,5.603950950045732e-15,2.0510368788631775e-14,6.005904037496e-15,6.684233104314946e-15,9.6590076190113e-15,3.9067295102450884e-15,4.246417013744776e-15,1.0964883660416821e-14,3.9831685341555834e-15,4.4235323838114184e-15,1.2229797561629246e-14,3.973274470409183e-15,4.68735338227648e-15
199,80.80000000000001,1.5833915428835043e-14,1.0674672681951325e-14,7.45127112243918e-15,1.1550904082386623e-14,8.433521583374591e-15,6.187685349487797e-15,9.366735251717347e-15,6.906021727404231e-15,5.201590451838843e-15,1.2984801479891685e-14,9.80412970891471e-15,6.972347861582276e-15,1.1667857409633579e-14,8.457015874640847e-15,6.5161660079664565e-15,8.383258693794594e-15,6.230598258692226e-15,5.107177164079839e-15,1.454069059496393e-14,8.289746916676128e-15,7.397763389207667e-15,1.770380590156956e-14,8.344076640535471e-15,7.269922232862547e-15,1.3698666150430117e-14,7.58365492348363e-15,6.384342849924386e-15,1.6260353378172605e-14,6.925243063709022e-15,6.557227062560975e-15,1.790109160711891e-14,5.248836897080493e-15,5.643234997879881e-15,1.4344033687806234e-14,4.217032002953126e-15,5.539280448686995e-15,2.1450771830104676e-14,5.936024949256125e-15,6.598551376490388e-15,9.55164895889555e-15,3.7981499748390026e-15,4.203688421028962e-15,1.1239610710806492e-14,3.897982516316242e-15,4.4359311225401495e-15,1.1826923172243226e-14,3.895470804980066e-15,4.671599307994597e-15
200,81.2,1.5630862096891583e-14,1.0172781467173322e-14,7.435824256183756e-15,1.1195240509210996e-14,8.461298378529578e-15,6.158074567652639e-15,9.163844712433929e-15,7.00660969236308e-15,5.238279813614958e-15,1.283282228754602e-14,9.21151790924684e-15,6.812502199930856e-15,1.1650729945536943e-14,8.360963499437482e-15,6.418503768719393e-15,7.793008841881146e-15,6.1213215060891104e-15,5.101004070367056e-15,1.382587065595078e-14,8.06711159353029e-15,7.331540906515465e-15,1.6316143145126586e-14,8.073899963096284e-15,7.206495661510353e-15,1.4201737049349901e-14,7.020398170382813e-15,6.392306398416225e-15,1.8029847348107858e-14,6.574294009052273e-15,6.491887913406147e-15,1.95816031435889e-14,5.265753280545357e-15,5.47983791493577e-15,1.4506743494880945e-14,4.222445796894418e-15,5.6175938907554116e-15,2.0165231578702984e-14,5.558564733257005e-15,6.410603052054178e-15,8.849856135051082e-15,3.6764815552772135e-15,4.212412853872291e-15,1.2347933511553446e-14,3.985947569219901e-15,4.454926435370373e-15,1.2569962611470158e-14,3.8450034423912316e-15,4.649652656560192e-15
201,81.60000000000001,1.5345978188829702e-14,1.0611836557028325e-14,7.3876143673943e-15,1.1544208541825427e-14,8.380806514107474e-15,6.033373878731276e-15,9.249699460248187e-15,6.627425587935557e-15,5.130698082393019e-15,1.2828211475433135e-14,9.923275982135987e-15,6.833148828036446e-15,1.1796148096356689e-14,8.32841101292096e-15,6.412914996009526e-15,8.159846688339698e-15,6.472632068852704e-15,5.138029440761179e-15,1.4197976693686574e-14,7.830644693337172e-15,7.459021759821834e-15,1.961592292493936e-14,8.010643858977271e-15,7.173618312567071e-15,1.3383831530512132e-14,6.983456179614564e-15,6.472744630404791e-15,1.7957689923840114e-14,6.498430437339252e-15,6.441752302468577e-15,2.0241920266961274e-14,4.882660433075908e-15,5.400610514669378e-15,1.3912426496187223e-14,4.039091376708782e-15,5.523564601091888e-15,1.8794041287345355e-14,5.330246195258287e-15,6.4695572141370365e-15,1.0093733595127999e-14,3.669444732465825e-15,4.364647563913268e-15,1.1975063448625661e-14,3.9424350756058045e-15,4.417919218282866e-15,1.1758775644387349e-14,3.8017758799934674e-15,4.581782178047429e-15
202,82.0,1.552271989900988e-14,1.0344440552407465e-14,7.33333874982509e-15,1.1575390991530751e-14,8.102363280681919e-15,6.1399357753489275e-15,8.982926340948104e-15,6.615660371595505e-15,5.220555549850199e-15,1.2196243771638364e-14,9.57557212319978e-15,6.87141289078321e-15,1.1117963355225733e-14,8.350598903846967e-15,6.437665872847956e-15,7.619243384976162e-15,6.357249185976678e-15,5.148411036715131e-15,1.082427392642491e-14,7.699764713691583e-15,7.47124311336946e-15,1.615861429209216e-14,7.41938933750799e-15,7.09339025646541e-15,1.2802174442616785e-14,7.013873392533409e-15,6.433254819276265e-15,1.8358687204162907e-14,6.41321125216351e-15,6.348159962554853e-15,1.8527858160192528e-14,4.93718587607821e-15,5.483718586026928e-15,1.368578220280628e-14,3.942672104065829e-15,5.565610062357147e-15,1.8811547886888317e-14,5.14218214158278e-15,6.611736038481468e-15,1.1218387993304474e-14,3.7029600985364994e-15,4.289178833653441e-15,1.1441575522029275e-14,3.84777310268156e-15,4.432980521170375e-15,1.1286518170790242e-14,3.664919622862356e-15,4.609621059532672e-15
203,82.4,1.5242717319465414e-14,1.055983159832593e-14,7.283773196983808e-15,1.1213717923182154e-14,8.186130687484443e-15,6.0862525504671415e-15,9.359509346790353e-15,6.521184292209364e-15,5.178753250013493e-15,1.2368696124941275e-14,9.40085500950749e-15,6.9370374126274836e-15,1.1381296312658347e-14,8.452703481392685e-15,6.328682398548735e-15,7.871151978104604e-15,5.985601787697577e-15,5.029036399245989e-15,1.1463541353006416e-14,7.355282605176242e-15,7.198593223845892e-15,1.3915163995180548e-14,7.256849148235769e-15,6.905234188498202e-15,1.3636925166714474e-14,7.0207392896711956e-15,6.123852758010009e-15,1.4367255488853605e-14,6.4959230664377206e-15,6.233540702188323e-15,1.608043820278897e-14,4.659822340178946e-15,5.3422054712616305e-15,1.424905349208769e-14,4.062917591346898e-15,5.534119840679397e-15,1.4495859341095736e-14,5.336317524719413e-15,6.51695785523719e-15,9.850608177921268e-15,3.846041808488597e-15,4.103385432129969e-15,1.1814883147016825e-14,3.887845502159687e-15,4.374616953404299e-15,1.1991534448227448e-14,3.6516083332093115e-15,4.6203767083848e-15
204,82.80000000000001,1.524974728014277e-14,1.0360504811675706e-14,7.297856790887056e-15,1.1130626372394604e-14,8.224361247981987e-15,6.080946534850912e-15,9.193373421730945e-15,6.258969764013353e-15,5.091009752388922e-15,1.2370359581675856e-14,9.551966000966615e-15,6.811685663532045e-15,1.1508213837538058e-14,8.072120957752399e-15,6.361946415182578e-15,7.972768535135407e-15,5.5983037331389055e-15,4.932428771474461e-15,1.0703251843466232e-14,7.835798144607502e-15,7.047740354405662e-15,1.895001745567357e-14,7.690332521720629e-15,6.7965179486334655e-15,1.2408246554522534e-14,6.892068954599699e-15,6.059143663386804e-15,1.1749567133655715e-14,6.184100942489657e-15,6.20426930122225e-15,1.8122771542894566e-14,4.5965388740061636e-15,5.209963878799202e-15,1.3891557200806214e-14,4.08623480728733e-15,5.360963568003415e-15,1.7255240516991672e-14,5.2659926588923625e-15,6.512325941091678e-15,8.863940595247579e-15,3.659594289745138e-15,4.080096188261115e-15,1.1711512132115364e-14,3.749289843823599e-15,4.226899985184938e-15,1.1690788986221028e-14,3.5516836196482543e-15,4.428719551152445e-15
205,83.2,1.4804515249841606e-14,9.793132913571468e-15,7.455532602107909e-15,1.0990888895069596e-14,8.42095015055098e-15,6.100341197368163e-15,8.96087554259886e-15,6.2879604169196335e-15,5.191116288895757e-15,1.2415084905328732e-14,9.302011485334492e-15,6.8647907892063846e-15,1.1462954299709291e-14,7.73266394976916e-15,6.459778466935371e-15,7.871478340935958e-15,5.98874077715096e-15,5.090938080095014e-15,1.4540358774508107e-14,7.48436233774522e-15,6.950886477529512e-15,2.2813056613050408e-14,7.372276106757081e-15,6.611240546570718e-15,1.371707243388586e-14,6.7080445782073586e-15,5.948111628832575e-15,1.5254543086833388e-14,6.5060511552950985e-15,6.113767275685104e-15,1.785581594213265e-14,4.708578562269886e-15,5.214396323514772e-15,1.3626825033290732e-14,3.85294156850534e-15,5.329424587866338e-15,1.8134647550673096e-14,5.2139156839762e-15,6.25904625148908e-15,9.249782669818202e-15,3.562871530916341e-15,4.161231682972871e-15,1.0394758296256792e-14,3.9163978252487364e-15,4.33937520495931e-15,1.0829221160226149e-14,3.7711458503946045e-15,4.612540232372758e-15
206,83.60000000000001,1.523377738179328e-14,9.953362224959491e-15,7.42345881054886e-15,1.1547539932010723e-14,8.326809480862396e-15,5.920803027219341e-15,8.945780577051007e-15,6.4583664874516234e-15,5.144580068174981e-15,1.2788130018313976e-14,9.697013804518171e-15,6.794974740928218e-15,1.1564760479248689e-14,8.284747471230368e-15,6.339041547567505e-15,8.152543836245397e-15,6.179833492144392e-15,4.945218292428311e-15,1.3324103973532699e-14,7.785337435644113e-15,7.110114496636355e-15,2.088109952037709e-14,7.560773010715383e-15,6.7168782398183694e-15,1.4023541105545315e-14,6.92725035552715e-15,6.154931833287759e-15,1.4432922475156418e-14,6.581092177325543e-15,6.105272472596457e-15,1.6669208484723693e-14,5.011967077561438e-15,5.277590956689706e-15,1.4220066760183822e-14,4.082294793694674e-15,5.409503884357159e-15,1.667298268463487e-14,5.289832622158074e-15,6.192239119328392e-15,9.705445871856622e-15,3.573925003805498e-15,4.055361293435322e-15,9.268278067946433e-15,3.8119279329774955e-15,4.2003935958920105e-15,1.025309959411012e-14,3.6552845422924255e-15,4.4632911401018796e-15
207,84.0,1.5197112455934612e-14,9.997793827326883e-15,7.267229360414323e-15,1.1198160562364417e-14,7.988661654364903e-15,6.01143297320846e-15,8.785738841066587e-15,6.322699821434192e-15,5.219477941465434e-15,1.2188799886954836e-14,9.666352568161353e-15,6.951388187530144e-15,1.0884013224559859e-14,8.568443235672687e-15,6.535073305200176e-15,7.609898122338224e-15,5.979429061199673e-15,5.1690825317690824e-15,1.0613098993792651e-14,7.348577906868342e-15,6.907416385833569e-15,1.8300630054647814e-14,7.012517706668733e-15,6.683449447614973e-15,1.6796407734210495e-14,6.57889696823715e-15,6.095139117833205e-15,1.6888112191232496e-14,6.20786933896351e-15,6.027946618039603e-15,1.8618725096083646e-14,4.698942967943505e-15,5.213820129359368e-15,1.4090821582770245e-14,4.1098268661508445e-15,5.3056936573218336e-15,1.5999399357295752e-14,5.007046578709435e-15,6.304842782774015e-15,9.85600399713121e-15,3.358127764397369e-15,3.944114028489855e-15,1.1071222317804978e-14,3.751748951355908e-15,4.163469287516646e-15,9.767519811279184e-15,3.4692641792592272e-15,4.505112641984504e-15
208,84.4,1.4978088653140422e-14,1.0024947577655605e-14,7.273517554202296e-15,1.1103857299658972e-14,8.022976552075808e-15,6.0258378796011785e-15,9.027075533907487e-15,6.336769547896766e-15,5.208861938499895e-15,1.2216915447844586e-14,9.182063868517163e-15,6.802735792199899e-15,1.1177983373314741e-14,8.299619478146184e-15,6.472259364845945e-15,7.635838752718629e-15,5.8298140607662735e-15,5.1575001394245235e-15,1.175041610562574e-14,7.043249659779827e-15,6.8218755447028924e-15,1.597686038749248e-14,6.971580634867126e-15,6.710344489350325e-15,1.3579777333195011e-14,6.395564666519421e-15,5.9729352526809245e-15,1.2312750835222924e-14,5.8530323197231184e-15,5.978943214692056e-15,1.8513310037768122e-14,4.454875594757499e-15,5.179762179792044e-15,1.444030409934889e-14,3.965692812394788e-15,5.157167567329573e-15,1.7048037587542284e-14,4.884745532581087e-15,6.541072583985469e-15,9.515897940670213e-15,3.3491456549359346e-15,3.925054734398095e-15,1.2008622190608872e-14,3.589913094957629e-15,4.140224895562785e-15,1.0870716448757486e-14,3.2482109551702202e-15,4.557232819317462e-15
209,84.80000000000001,1.4821546055612627e-14,9.650375943779436e-15,7.248467671235798e-15,1.0843922753084197e-14,7.772024277240329e-15,6.013258974238182e-15,8.85667279958544e-15,6.4694688175531665e-15,5.0734315679009135e-15,1.1975841268778448e-14,9.126048887707742e-15,6.729128279328573e-15,1.0681879088501186e-14,8.61572683723524e-15,6.37976214480968e-15,7.603408291870346e-15,6.0661998445685395e-15,5.0367421594823805e-15,1.1309526528595703e-14,7.005154393825193e-15,6.66243655439313e-15,1.515949928143057e-14,6.9192689408283445e-15,6.580787512407065e-15,1.356794443312406e-14,6.1430211417493905e-15,5.872012414504392e-15,1.291114258563798e-14,5.768235051070239e-15,5.83381499869615e-15,1.7291224126793107e-14,4.475794740299512e-15,5.223146458213113e-15,1.414906166236655e-14,3.788981941447459e-15,5.1574138388403094e-15,1.6444628693868973e-14,4.84810254282319e-15,6.251976512532996e-15,9.965031746207878e-15,3.2914550749940162e-15,3.876380903185451e-15,1.2252785719959468e-14,3.664910322550378e-15,4.121642738338372e-15,9.40190586248585e-15,3.4644356872589138e-15,4.468726388365327e-15
210,85.2,1.471901092188413e-14,9.724585746936107e-15,7.250545086644098e-15,1.0811687586657662e-14,7.844504645873694e-15,6.008829955422896e-15,8.591306603887855e-15,6.359778370822368e-15,5.192797803313708e-15,1.1639017300886317e-14,9.248189961507e-15,6.94514165253407e-15,1.0473859776839506e-14,8.141074619430018e-15,6.607932209814921e-15,7.317907560109553e-15,6.103402621665449e-15,5.302275679502688e-15,1.129709953683397e-14,6.816727749683416e-15,6.680191479557527e-15,1.4780913593046214e-14,6.661132746843424e-15,6.537358699000884e-15,1.2240985475808458e-14,6.272121310512827e-15,5.841580653611214e-15,1.4199503412881228e-14,5.901193915918695e-15,5.919215304662753e-15,1.6647395011476067e-14,4.657975266167972e-15,5.1513047005972354e-15,1.4042690730688454e-14,3.908335644019614e-15,5.2405240618005406e-15,1.5520485810685778e-14,4.9016293382960755e-15,6.37362601436124e-15,9.873068380063146e-15,3.3972277286260853e-15,3.888864495805043e-15,1.1769301737947893e-14,3.7549253597627656e-15,4.191491225873437e-15,1.0432121684895121e-14,3.622091043660192e-15,4.47552776657832e-15
211,85.60000000000001,1.4489996323113035e-14,9.820641386805679e-15,7.038507367330026e-15,1.0587513630647371e-14,7.80934484250107e-15,5.927858827587245e-15,8.486181699631962e-15,6.416618341367688e-15,5.048746745669208e-15,1.2096326436965658e-14,9.206728193948113e-15,6.688618398584187e-15,1.049865871711938e-14,8.159881531740634e-15,6.18232846057924e-15,7.431219164818793e-15,6.2654698312286316e-15,4.905403683745098e-15,1.2575330857101267e-14,7.150537182084662e-15,6.623970757139172e-15,1.597680480333936e-14,6.7338848972634806e-15,6.395905602862569e-15,1.3519015402418475e-14,6.651752253587637e-15,5.757877587090156e-15,1.3065821618408449e-14,5.938599236611331e-15,5.911734233392465e-15,1.5146653462258285e-14,4.510600685767669e-15,4.9226506326375536e-15,1.3969198124937926e-14,3.694389555626599e-15,5.1947261136286835e-15,1.708280275035879e-14,4.898167046131368e-15,6.425938577978222e-15,9.326658100326598e-15,3.4178397816815205e-15,3.925159282892561e-15,9.222196460274e-15,3.694430930152399e-15,4.123712424353689e-15,1.3180459378750884e-14,3.702693552404749e-15,4.372053848151845e-15
