,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
140,57.2,2.029929385929001e-14,1.7028298297374675e-14,1.2280896375870642e-14,1.739489848741654e-14,1.442402804410304e-14,1.2020572737536687e-14,1.4012470695187654e-14,1.2350166793298755e-14,1.0064531547343593e-14,1.6637209096978748e-14,1.505754570358528e-14,9.887301961832883e-15,1.7694213760190015e-14,1.4345447944508223e-14,1.1382331003261886e-14,1.5049467229153955e-14,1.2935674096964794e-14,1.1039118778087095e-14,3.555275950438877e-14,1.1193919603110914e-14,9.678817240368918e-15,4.087084037170118e-14,1.3017510509844133e-14,1.009770066463239e-14,3.614118187780607e-14,1.3933391448565591e-14,1.0123158751470197e-14,3.155235657013717e-14,1.2332744079984277e-14,1.037967616644608e-14,3.9070119501984634e-14,1.1566482732815461e-14,1.071508772480018e-14,2.4185366359093848e-14,8.92472755674127e-15,9.168722985408993e-15,2.159784266866992e-14,1.1697943657606788e-14,1.0900811881426188e-14,3.4234889120277414e-14,9.396090908593134e-15,9.515638970305861e-15,1.3783789130748583e-14,7.525520673525352e-15,7.569929204980905e-15,1.8112290849131544e-14,8.724725839157357e-15,8.463384648542165e-15
141,57.6,1.990930959759751e-14,1.598328200685341e-14,1.237204009845822e-14,1.743883527527061e-14,1.3940786585392125e-14,1.1853789860841996e-14,1.4457883542037872e-14,1.252856294365062e-14,1.006810557031236e-14,1.6574729984121362e-14,1.544953349840317e-14,9.91647159177224e-15,1.783453874484315e-14,1.4344745387676045e-14,1.1350309180846291e-14,1.5120963241204458e-14,1.3268580674734183e-14,1.0950082558414671e-14,3.542247097743723e-14,1.2355042522981897e-14,9.863812173373863e-15,4.0471056374132427e-14,1.3700388355461774e-14,1.0494387172828754e-14,3.642173146361555e-14,1.3257802258784607e-14,1.0328815223713025e-14,3.200374325178795e-14,1.2655028063410759e-14,1.0571671737956228e-14,3.8739474139591166e-14,1.2780376510628438e-14,1.0979676638780409e-14,2.344736626279523e-14,9.753795975059636e-15,9.251868744573435e-15,2.2302084400933576e-14,1.1839661294282522e-14,1.1226913682351654e-14,3.253783752341071e-14,8.844790530240444e-15,9.709154640725247e-15,1.4302924519058334e-14,7.467145310258271e-15,7.643694573469827e-15,1.7566523474730096e-14,8.381506306235735e-15,8.633022548851744e-15
142,58.0,1.9620887852165482e-14,1.5100542882555177e-14,1.2081570719194572e-14,1.6998334351997328e-14,1.3727436751519778e-14,1.1631873478293543e-14,1.3633459617714425e-14,1.1887195392790566e-14,9.429884365796019e-15,1.563715523826175e-14,1.4145471886457422e-14,9.283526330764741e-15,1.6717668653455285e-14,1.3072249633004276e-14,1.0258311412112167e-14,1.4037644420702134e-14,1.1438323285785437e-14,9.835913932454114e-15,3.381064394907102e-14,1.1378888448680185e-14,1.01878467465435e-14,3.5165706695578015e-14,1.1679987248461382e-14,1.0738455844565937e-14,3.878287774904965e-14,1.4633020993433492e-14,1.0884077551693373e-14,3.50405751338873e-14,1.3398977462719545e-14,1.111242589189683e-14,4.345973994284099e-14,1.4696820340649278e-14,1.1591646200067971e-14,2.347492841262809e-14,1.0005305093336824e-14,9.526277365199372e-15,2.400099895893594e-14,1.304124887111758e-14,1.158500225294218e-14,3.12450172966019e-14,9.488331263288433e-15,1.011475696730189e-14,1.3352033505199252e-14,7.538082038828092e-15,7.563776137989667e-15,1.775421530438767e-14,8.307216180649211e-15,8.70714982215984e-15
143,58.400000000000006,1.9919711722594144e-14,1.621231633153727e-14,1.2360555298804861e-14,1.717044476243553e-14,1.4475100636003404e-14,1.1883248913357418e-14,1.4523854610077475e-14,1.253559006801258e-14,1.0136285692453818e-14,1.6689724977370687e-14,1.5686242326221865e-14,1.0269675778116565e-14,1.760174909491758e-14,1.467558805648307e-14,1.1295927347458083e-14,1.5295311224778632e-14,1.3866828135721633e-14,1.1514168164832714e-14,4.035828301092795e-14,1.7628464478574325e-14,1.8770463116331605e-14,4.115989308931528e-14,2.2202743325022612e-14,1.9959289657162656e-14,6.384809672818892e-14,3.466443226892837e-14,3.803643490230113e-14,5.3354487861561374e-14,4.0564492523796584e-14,3.0750614218856216e-14,7.700803180934473e-14,4.871647806301249e-14,3.989601440036346e-14,3.5792395260589335e-14,3.572027872755493e-14,2.6308000524408105e-14,4.8562549368922224e-14,4.8986604092680984e-14,3.526052044421765e-14,4.223191064954634e-14,3.173816901828459e-14,2.859656174470312e-14,1.5035242461259334e-14,1.075177110706185e-14,1.2802264858149678e-14,2.1930267804595664e-14,1.44454423701372e-14,1.8424597138083643e-14
144,58.800000000000004,1.9244141281144067e-14,1.5424086856080104e-14,1.1675384034740401e-14,1.6301685585576524e-14,1.2861975917170625e-14,1.1370736385395911e-14,1.3353468778535101e-14,1.1251354778437385e-14,9.328363584012592e-15,1.519118843680816e-14,1.417455147804992e-14,9.209203681677116e-15,1.6583287555321236e-14,1.3023796813130202e-14,1.0491824326294235e-14,1.4030001086951439e-14,1.2105116739629873e-14,1.0059635506897277e-14,9.117687643605567e-14,6.047234609155276e-14,8.951001763949858e-14,1.0456582396568623e-13,1.032824227907756e-13,1.0030517284216222e-13,2.5629348556022103e-13,2.0398952879787952e-13,2.435030013238117e-13,2.0413988456945135e-13,2.803691707511166e-13,2.0457817613879673e-13,3.4318304961854074e-13,3.66636099521087e-13,2.89694772108917e-13,1.3776078437708508e-13,2.6873769671508596e-13,1.7236820187387834e-13,2.743338544131868e-13,3.696509588834819e-13,2.4844746581604294e-13,1.4096866320058547e-13,2.2781152008131936e-13,1.9181262250515778e-13,3.2234595280491193e-14,3.570713642194056e-14,5.801469276214991e-14,5.991115480544069e-14,6.477356803995485e-14,1.022697674378743e-13
145,59.2,1.910849944749291e-14,1.4932770209752548e-14,1.1944820404119235e-14,1.626946880848462e-14,1.3441556365093605e-14,1.1340077629527681e-14,1.3442372934588117e-14,1.1715118220963005e-14,9.578229893830728e-15,1.5563077547142508e-14,1.51070481249624e-14,9.726386031950811e-15,1.6724159939370258e-14,1.369332498135012e-14,1.1014832891186173e-14,1.4200531892163188e-14,1.2523289744817199e-14,1.0384646714223541e-14,5.641278445194185e-14,3.343556028520721e-14,4.7043323801825376e-14,6.638740449785011e-14,5.00594571250492e-14,5.117068835333486e-14,1.2744460563850135e-13,9.919418913913084e-14,1.1087282631937613e-13,1.0492847509519047e-13,1.225021349960254e-13,9.383196863113062e-14,1.7416089472684822e-13,1.6570799838531054e-13,1.308181493263857e-13,7.245635757776943e-14,1.1836321805804133e-13,7.893473259130847e-14,1.2760094943273345e-13,1.6281050334757714e-13,1.1203927726634586e-13,7.929812945862608e-14,1.0391736765831167e-13,8.813881942261887e-14,2.144318286719634e-14,1.94283112594469e-14,3.016860237625272e-14,3.574866625643676e-14,3.270697473817994e-14,5.027729639162194e-14
146,59.6,1.8806988040676344e-14,1.5778052074944497e-14,1.1871348056970966e-14,1.6253492357650387e-14,1.3651005804575549e-14,1.1476040676529596e-14,1.3752211616073059e-14,1.1956502282075205e-14,9.672081223251875e-15,1.621893510847674e-14,1.5729823842514393e-14,1.010889030394459e-14,1.698368775016294e-14,1.4101820329197916e-14,1.1004462442357672e-14,1.4611260447510922e-14,1.2486740721362572e-14,1.0820615658663614e-14,3.383976468073862e-14,1.331058909148418e-14,1.1057792788794982e-14,3.460146061049659e-14,1.4144192136783014e-14,1.1323409736937662e-14,3.695796421579924e-14,1.5857711656731604e-14,1.2826477381583637e-14,3.439240898186975e-14,1.4841894462615187e-14,1.2194484552902363e-14,4.6452033319715884e-14,1.522026950780068e-14,1.3078184936819018e-14,2.6505342612474268e-14,1.1323689186242431e-14,1.0551843931500821e-14,2.5199556271962107e-14,1.4644764204133712e-14,1.2668538232088539e-14,3.150277655798799e-14,1.1038242759812048e-14,1.0550414197995387e-14,1.349536116072539e-14,7.628639723338134e-15,7.69933197912912e-15,1.7471965685420604e-14,8.102921720542016e-15,8.9215225963525e-15
147,60.0,1.8180574263143262e-14,1.4528759874461444e-14,1.1224987439992774e-14,1.6068407061199256e-14,1.2971930662987112e-14,1.0854499224733049e-14,1.3013899057523319e-14,1.0606848789465098e-14,8.853352934466392e-15,1.5048345833072265e-14,1.3935341307325908e-14,9.051713702052405e-15,1.5551811463452336e-14,1.2524104067114296e-14,9.93932766356801e-15,1.324868511285921e-14,1.0337135488671321e-14,9.520364367721215e-15,3.3097951413799407e-14,1.4108699801903652e-14,9.159798665142676e-15,3.2071257445774806e-14,1.5528547088855116e-14,9.568577878856724e-15,3.5648442007362074e-14,1.2408282739158902e-14,9.950528918202762e-15,3.347865498003114e-14,1.295021920313329e-14,1.003450520086355e-14,3.95594604688717e-14,1.1625204974314757e-14,1.0468759771399448e-14,2.4646032286313407e-14,9.309885700130243e-15,8.770105204253697e-15,2.3784259378252986e-14,1.1379430704564128e-14,1.0781409256087683e-14,2.983697925835434e-14,8.87320393937884e-15,8.766319656850484e-15,1.3609219491824588e-14,6.925546713859008e-15,6.935203504320279e-15,1.689454682805342e-14,7.747791725150378e-15,7.708407722520012e-15
148,60.400000000000006,1.8876340275962108e-14,1.5042400269079156e-14,1.1517757383067162e-14,1.664556652551616e-14,1.3817220325487858e-14,1.1149245171066163e-14,1.4174610587112398e-14,1.229511272320309e-14,9.952789330065864e-15,1.6385920795269188e-14,1.5743761023026963e-14,1.0428532954657127e-14,1.6952146241505994e-14,1.3998100171657283e-14,1.157694730118601e-14,1.486209848681766e-14,1.2540205213974837e-14,1.1250405316650669e-14,3.0193360783820876e-14,1.206048820118402e-14,9.055795700722022e-15,3.4096516045493366e-14,1.2937402706164798e-14,9.269959224253433e-15,3.644514783608708e-14,1.273401695716666e-14,9.948717058347523e-15,3.012361574014599e-14,1.2203679984961747e-14,9.760734633780527e-15,4.1648472043256413e-14,1.0608117199485049e-14,1.0168640708868653e-14,2.33559250898385e-14,8.741261146180821e-15,8.463550173225121e-15,2.0444812502099286e-14,1.05347011947749e-14,1.051425556446917e-14,3.020732509882216e-14,8.242564031279883e-15,8.414097140272397e-15,1.3238781725916513e-14,6.919646938237663e-15,6.959767796816957e-15,1.696078329558665e-14,7.481343641744652e-15,7.60135874571189e-15
149,60.800000000000004,1.815596184431205e-14,1.399995146769756e-14,1.0967816773255004e-14,1.5820235194120554e-14,1.2669298033372959e-14,1.0766264434146726e-14,1.2689489910786738e-14,1.0775228686443107e-14,9.026412572073394e-15,1.5019982596328915e-14,1.3428720939541657e-14,9.110249556108247e-15,1.5892990625747297e-14,1.2331952953781316e-14,1.0287634476323464e-14,1.3341919880989039e-14,1.100509527488807e-14,9.774946789376287e-15,2.8127400987316297e-14,1.1776976506656381e-14,8.540136678347436e-15,3.266003497171864e-14,1.2402255972742953e-14,8.880507804582682e-15,3.591128661496538e-14,1.2122696758179959e-14,9.089871430245347e-15,3.0699930819297164e-14,1.1776784168068403e-14,9.206233886116465e-15,4.3325375333325214e-14,9.664333002224614e-15,9.263505215575287e-15,2.2151310544792194e-14,8.11531638395375e-15,7.850674404050836e-15,2.2584207326165415e-14,1.009841351198704e-14,9.84946033798394e-15,2.8897434434781953e-14,7.48871964974277e-15,8.005281169100187e-15,1.2667804453548387e-14,6.5663074677253745e-15,6.493951568302542e-15,1.6660746187130864e-14,6.62498719651268e-15,7.336579281455897e-15
150,61.2,1.832303375478222e-14,1.4311422501846837e-14,1.13124913733263e-14,1.5862653792594975e-14,1.2869179874296397e-14,1.0612865119864202e-14,1.294639452642411e-14,1.1306494892815275e-14,9.146468834692109e-15,1.5466199463892e-14,1.446434741672474e-14,9.652965667553275e-15,1.6374618200209927e-14,1.283598057133178e-14,1.0494609645574712e-14,1.3838255080774241e-14,1.2048136813929748e-14,1.0039747728115885e-14,3.046509287862336e-14,1.0973800282907416e-14,8.381783483994166e-15,3.2108696100129146e-14,1.1051557634764104e-14,8.641735908093927e-15,3.5930850984908134e-14,1.1349478310855832e-14,8.763993912764174e-15,2.90839600118322e-14,1.1401619659760012e-14,8.776007036268738e-15,3.7427254343864614e-14,9.20303217000515e-15,9.01707561810179e-15,2.255594189567597e-14,7.90211137638488e-15,7.708296806120709e-15,2.144629051239019e-14,9.895138860809883e-15,9.416198272778681e-15,2.9785546967915246e-14,7.206572940249274e-15,7.848657684260248e-15,1.2734349401557903e-14,6.604331032234574e-15,6.509386904425882e-15,1.597867560645544e-14,6.658459216155336e-15,7.180049706950614e-15
151,61.6,1.8126420713536217e-14,1.4628285829509045e-14,1.1254955172180418e-14,1.602118861784026e-14,1.3203098204262137e-14,1.079320122987774e-14,1.334559625858639e-14,1.1665212127955217e-14,9.511247946585586e-15,1.608488326643889e-14,1.496575707983379e-14,1.0230913775677164e-14,1.679721290030213e-14,1.427835856799866e-14,1.1020237368985504e-14,1.451245508487516e-14,1.352437539633909e-14,1.0860483515313329e-14,3.06790555521798e-14,1.0790822889405441e-14,8.553349742926401e-15,3.3403690391338017e-14,1.0824534453915687e-14,8.444295417941691e-15,3.413420484343252e-14,1.1519344190547797e-14,8.37767128893895e-15,2.8745800307791484e-14,1.1484989700589609e-14,8.433525494352205e-15,3.81375839501753e-14,1.0686054606291164e-14,8.949590306490699e-15,2.21054939985533e-14,7.875123170523221e-15,7.554404652226258e-15,1.8705255085308888e-14,9.499757173485356e-15,8.965000651073773e-15,2.9782904954006766e-14,7.636539637951578e-15,7.567301208518317e-15,1.258508930896456e-14,6.7632001342129605e-15,6.448209364151164e-15,1.6108664660432025e-14,8.040450827656135e-15,7.050398691156598e-15
152,62.0,1.7421489750287478e-14,1.3869150861965016e-14,1.0963330190388036e-14,1.5393199459156575e-14,1.1808836919580107e-14,1.0156616969313779e-14,1.2286909143363326e-14,1.016445047327252e-14,8.459930803838958e-15,1.4555819635795474e-14,1.2774553823493981e-14,8.770331301902353e-15,1.5095848785313334e-14,1.2268208086597566e-14,9.636028992335244e-15,1.2712444773940269e-14,1.0655246417936877e-14,9.521318940644251e-15,3.090956182637235e-14,1.0251055526113134e-14,8.130214364877898e-15,3.20817748378257e-14,1.2086923672097675e-14,8.405387611870177e-15,3.870308126089648e-14,1.098005718980667e-14,8.121679862995229e-15,3.154733227713319e-14,9.92895758970715e-15,8.330710516781609e-15,3.8173448255694653e-14,1.0604952448819168e-14,8.485437930120252e-15,2.2060330477521257e-14,6.885252911620381e-15,7.236859779837979e-15,1.789029437212087e-14,9.247635220428377e-15,8.703071613122451e-15,2.85117823608852e-14,7.19372825695566e-15,7.324886140408295e-15,1.2503941531064876e-14,6.360480327289368e-15,6.202972400556724e-15,1.6386999518846607e-14,6.92960969323445e-15,6.828958173335756e-15
153,62.400000000000006,1.9836838024966443e-14,1.514836935335324e-14,1.1804798200733241e-14,1.7192738940072935e-14,1.3378984653591334e-14,1.1201060034919025e-14,1.5307934314366914e-14,1.2709264729461274e-14,1.0032043728063798e-14,1.6861185254410856e-14,1.5627298146275246e-14,1.09205750869866e-14,1.7658176783019432e-14,1.4694007326319902e-14,1.2003134268140932e-14,1.5333191608825485e-14,1.3559792254529651e-14,1.1871275859161376e-14,3.027245991278741e-14,1.0137568147315075e-14,8.258048551891058e-15,3.037495520159622e-14,1.048525910961339e-14,8.338105371598522e-15,3.4118503470020596e-14,1.1177514229311601e-14,8.100654696319846e-15,2.971808867907999e-14,9.897024662607368e-15,8.334656760650646e-15,3.545318543274398e-14,1.0117385009389001e-14,8.638224009380897e-15,2.1604682008904687e-14,7.153313985718678e-15,7.360159875028752e-15,2.074040008773632e-14,9.31895057662062e-15,8.69995046268934e-15,2.7531107802149438e-14,7.313242070019055e-15,7.3523604393166e-15,1.3351079177987617e-14,6.935454491421235e-15,6.339499490083978e-15,1.677552260314148e-14,6.656660102398064e-15,6.824918350315798e-15
154,62.800000000000004,1.8503209129429563e-14,1.4141387953471551e-14,1.084543499729401e-14,1.591268236656571e-14,1.281202217251208e-14,1.03120316778227e-14,1.3333222932262652e-14,1.1165337648059064e-14,8.786082934100282e-15,1.5143469745215408e-14,1.377425147700711e-14,9.399460922625003e-15,1.566220616103915e-14,1.2295270202925691e-14,1.0347957773115035e-14,1.3492873320815161e-14,1.1856428096899693e-14,9.972490384132619e-15,3.28761627209541e-14,1.221390291311958e-14,7.989797991517856e-15,3.425714044739667e-14,1.2507128873078555e-14,8.199612071072713e-15,3.133800834986416e-14,1.0771329355127159e-14,8.023783098072203e-15,3.059004273887367e-14,1.0265751854453612e-14,8.11610182098243e-15,3.651685052245571e-14,8.615092180767576e-15,8.44202597748803e-15,2.0781422510041878e-14,6.978239214388394e-15,7.179549306259504e-15,2.1275218921377084e-14,8.857493075910267e-15,8.578324176351291e-15,2.854800157005685e-14,7.644742286552513e-15,7.340523980884971e-15,1.2712343305768529e-14,6.203829830667444e-15,6.101635990165264e-15,1.6461931958904562e-14,7.575240041969932e-15,6.804617443603165e-15
155,63.2,1.7400204886859554e-14,1.412968176431242e-14,1.0842994030169794e-14,1.5127329882656295e-14,1.2331245758097223e-14,1.0127961456922921e-14,1.2576965582031242e-14,1.105093390139608e-14,8.839711466724227e-15,1.509184788899796e-14,1.4183934340473919e-14,9.398081461217884e-15,1.553802910610303e-14,1.2473041205189019e-14,1.020530532519578e-14,1.3354823438820358e-14,1.1162865330096055e-14,9.932539492283945e-15,3.1367881544986197e-14,1.0230040099808435e-14,7.953658555171163e-15,3.264141850696184e-14,1.0953605191389993e-14,8.104584239985838e-15,3.156625035544497e-14,1.127431629761023e-14,8.00433917999398e-15,3.1470130007544046e-14,1.028209615598606e-14,8.111912844407324e-15,3.594454578962995e-14,8.713910679861048e-15,8.374284594955588e-15,2.1526390225576114e-14,6.766034124593501e-15,7.223442114380213e-15,1.9126974547537605e-14,8.528806238258275e-15,8.472706057454095e-15,2.7961945087510112e-14,6.645365843639113e-15,7.332665827308967e-15,1.1938585966662176e-14,5.943883714448987e-15,6.213989205085638e-15,1.6450351192164657e-14,7.091363835334399e-15,6.733150685359425e-15
156,63.6,1.715549566531884e-14,1.442666856389539e-14,1.1082568030672359e-14,1.5480830335833744e-14,1.2301912884217365e-14,1.0437427732733416e-14,1.3349286064274314e-14,1.1738102527585626e-14,9.543293011522565e-15,1.606081729007364e-14,1.4830562227279818e-14,1.0084846016533887e-14,1.6669501747999395e-14,1.3559332890695865e-14,1.0934649405171289e-14,1.4285748896922635e-14,1.238864217963372e-14,1.0886869023491122e-14,3.0897828894156045e-14,9.363508175866399e-15,8.125869457848407e-15,2.9825489636428336e-14,9.935200260396347e-15,8.000631054424999e-15,3.597217610727214e-14,1.1430240361080808e-14,8.108845648494539e-15,2.852394549630166e-14,9.664597966954158e-15,7.949790391776682e-15,3.2660744309265914e-14,9.334372040230319e-15,8.426046108121104e-15,2.1793163209267528e-14,6.926787954185549e-15,7.1007551065473806e-15,1.9042070317583596e-14,8.26981416334662e-15,8.443131640573389e-15,3.0988887137804635e-14,6.3328329386009515e-15,7.369465843026038e-15,1.2075248320639857e-14,6.1212148040180976e-15,6.2161860247601426e-15,1.634620408189847e-14,6.708377356582168e-15,6.654642290991358e-15
157,64.0,1.6794710512408972e-14,1.3037045332629116e-14,1.0567115242414944e-14,1.48529120708887e-14,1.2075908458762622e-14,9.933253513866005e-15,1.185524925872452e-14,1.069566850596107e-14,8.409625336979636e-15,1.4511167770838565e-14,1.173612881997219e-14,8.487777096875478e-15,1.4611824436292594e-14,1.1828064921506114e-14,9.231643465043714e-15,1.2257648914825776e-14,1.0230822039197973e-14,8.94002754976197e-15,3.073432679056028e-14,9.249297767748782e-15,7.637132691838855e-15,2.9895547321612966e-14,1.0038862289162501e-14,7.848697530887485e-15,3.6754915450797316e-14,1.0994555673201361e-14,7.681533677216018e-15,2.897420255311386e-14,1.0429829923798708e-14,7.703307567295303e-15,3.388612625487611e-14,9.470651452823787e-15,8.045718102788709e-15,2.0897639024198435e-14,6.759978398476972e-15,6.6614864569099844e-15,1.8822011006679755e-14,8.109453501562937e-15,8.269756602222987e-15,2.9094396780101775e-14,6.3244116156715836e-15,7.107778933674623e-15,1.2088380735161924e-14,6.054636729255439e-15,5.983037036012095e-15,1.5652318008007762e-14,6.154236019853743e-15,6.565852239772187e-15
