,freqs,L1-L2_wake,L1-L2_REM,L1-L2_NREM,L2-L3_wake,L2-L3_REM,L2-L3_NREM,L3-L4_wake,L3-L4_REM,L3-L4_NREM,R1-R2_wake,R1-R2_REM,R1-R2_NREM,R2-R3_wake,R2-R3_REM,R2-R3_NREM,R3-R4_wake,R3-R4_REM,R3-R4_NREM,Fp1_wake,Fp1_REM,Fp1_NREM,Fp2_wake,Fp2_REM,Fp2_NREM,F7_wake,F7_REM,F7_NREM,F8_wake,F8_REM,F8_NREM,T7_wake,T7_REM,T7_NREM,P7_wake,P7_REM,P7_NREM,T8_wake,T8_REM,T8_NREM,P8_wake,P8_REM,P8_NREM,O1_wake,O1_REM,O1_NREM,O2_wake,O2_REM,O2_NREM
201,81.60000000000001,1.0360437682152001e-14,8.99457915939089e-15,6.969179069324232e-15,7.17585663473867e-15,6.989357543752549e-15,5.890372406605767e-15,5.619639634474324e-15,5.285502527006492e-15,4.941433098584944e-15,1.4097908237305544e-14,1.2613425233805805e-14,8.660106493412455e-15,1.340546957004256e-14,1.2027679473204487e-14,8.786357117426976e-15,9.705361671958323e-15,9.171869519351727e-15,6.862594054766544e-15,1.0921834857853174e-13,3.468855868202018e-14,3.416464068867443e-14,1.0494962242579854e-13,3.261872313027715e-14,3.136241317179177e-14,7.558357052496838e-14,2.907981544035093e-14,2.6453394538730184e-14,5.789003705966865e-14,2.071080106292771e-14,2.0511783391484237e-14,9.442886196064932e-14,1.7073204882571236e-14,3.633923965058344e-14,5.425848439848843e-14,1.3339907396017195e-14,2.4859394332277663e-14,1.1355724597558756e-13,1.9208271358388736e-14,4.0301242902112566e-14,2.3208795886582945e-14,6.3167415406971194e-15,1.05378817362664e-14,1.0062016902204655e-14,4.261387998849498e-15,6.034860483398869e-15,7.709935587258091e-15,3.660490356783556e-15,4.488272287418081e-15
202,82.0,1.0496112552327773e-14,8.798509006105598e-15,7.006703737818022e-15,7.239769579302917e-15,7.090167926372361e-15,6.008854456496522e-15,5.7438181329390455e-15,5.649201246691161e-15,5.258076401518013e-15,1.4368595545307065e-14,1.3007192165735442e-14,9.062422756103897e-15,1.3609675222954338e-14,1.2451720309370731e-14,9.043643036596902e-15,9.839930507099435e-15,9.362894021656474e-15,7.159788805159071e-15,1.0857793038383976e-13,3.554950971753586e-14,3.360526094612132e-14,1.0885012744510805e-13,3.223034768879087e-14,3.120654966721493e-14,7.662033263774036e-14,2.8740666868012936e-14,2.6096426478463e-14,5.638168557034815e-14,2.0605573858797043e-14,2.0472413191409158e-14,9.238910436172989e-14,1.6473127992055473e-14,3.7948166891897115e-14,5.517970202087307e-14,1.3145906026943255e-14,2.5357682391401293e-14,1.1324549550677223e-13,2.0148703471904916e-14,4.0231003368018385e-14,2.2971256313257353e-14,6.259799859056392e-15,1.0426820533584069e-14,1.0447226243584833e-14,4.201286510623388e-15,5.980499624675776e-15,7.665852371029576e-15,3.6584631966106845e-15,4.488147889421604e-15
203,82.4,1.0669094191618934e-14,9.143630430850135e-15,7.206309484835148e-15,7.477883639378091e-15,7.160712171875472e-15,6.1548223283100245e-15,6.087626389044183e-15,6.084327120347508e-15,5.623468920868876e-15,1.4879586565645884e-14,1.349740176581018e-14,9.435122592745755e-15,1.4026546032280089e-14,1.2874582490385486e-14,9.416363809641497e-15,1.0247121440183132e-14,9.752537835973599e-15,7.610309167428335e-15,1.0687162404580944e-13,3.427924396877266e-14,3.3912230550558995e-14,1.0298469225872233e-13,3.316378185551474e-14,3.095178895430054e-14,7.788995560614749e-14,2.871351354357765e-14,2.6163641460764286e-14,5.5779315229778414e-14,2.003728060025631e-14,2.047164511897639e-14,8.956408229736146e-14,1.638635320086551e-14,3.701654264363785e-14,5.544648390640736e-14,1.3204899409685959e-14,2.5248992492324725e-14,1.1408111422249007e-13,2.0895537604151548e-14,3.981732095962489e-14,2.2689227109311527e-14,6.357485182462762e-15,1.0529712822783226e-14,1.051125537041029e-14,4.126289954947606e-15,5.9973730848626034e-15,7.54458993947896e-15,3.6184204347905764e-15,4.480151489155565e-15
204,82.80000000000001,1.0234701007266736e-14,8.797426705396046e-15,6.688208271925502e-15,6.971411434431782e-15,6.6574728542397944e-15,5.621488855123284e-15,5.316288484386883e-15,5.1949140860820465e-15,4.729014265340833e-15,1.3857995043758219e-14,1.2233993146876938e-14,8.3157929073896e-15,1.2905518640765508e-14,1.1591389982520871e-14,8.343351493753463e-15,9.278197389250093e-15,8.832121044740428e-15,6.5663612807850336e-15,1.0476420150037516e-13,3.255876666080523e-14,3.3803461465508026e-14,1.0169374959493902e-13,3.187204286267254e-14,3.1427110708987074e-14,7.514052680022403e-14,2.7876073443141427e-14,2.605265296492626e-14,5.688462414048493e-14,1.9877827902092532e-14,2.0527681759245044e-14,8.79337630179749e-14,1.6397815021636284e-14,3.711890577731137e-14,5.553831358132876e-14,1.3062819551113127e-14,2.526240977292069e-14,1.1432106194723554e-13,2.1256412050403294e-14,3.96483142130613e-14,2.2519860957659038e-14,6.474254936559967e-15,1.0471431678490846e-14,1.0057922463841867e-14,4.0641531453013155e-15,6.037773480485148e-15,7.615614912181786e-15,3.681675226215045e-15,4.470862216614059e-15
205,83.2,1.0496801039966208e-14,8.930246518034442e-15,7.05283905543195e-15,7.266997349014637e-15,6.9078150782396936e-15,5.990053197869317e-15,5.930488789766326e-15,5.897070412922182e-15,5.358754387850027e-15,1.444060061312616e-14,1.2960623368619292e-14,9.160058667351342e-15,1.3607011542465987e-14,1.2357018888876631e-14,9.169006053240881e-15,9.948923260938829e-15,9.638195663871389e-15,7.283226672130236e-15,1.0406649414950588e-13,3.388852965357136e-14,3.334247172545099e-14,9.69556079772173e-14,3.012914785969294e-14,3.145396665784138e-14,7.608920591203719e-14,2.7525171916371766e-14,2.5886985341544126e-14,5.600921427917757e-14,1.9702188094966942e-14,2.0855714251851058e-14,8.422812558734422e-14,1.6065466627212634e-14,3.641545582665307e-14,5.5934428075410236e-14,1.2705265146770666e-14,2.488153332591561e-14,1.1465544685475708e-13,1.848002924480996e-14,3.940873109821592e-14,2.301898778056118e-14,6.315291373056876e-15,1.0363375085097884e-14,9.721793543106974e-15,4.103547309897567e-15,5.997632377535348e-15,7.348716921154025e-15,3.760297817066384e-15,4.5434359149486636e-15
206,83.60000000000001,1.030744455406566e-14,8.620043081864579e-15,6.916417024545757e-15,7.191227336961903e-15,6.933024407442602e-15,5.774624077422718e-15,5.703843737085055e-15,5.357382523529628e-15,5.0597676707341276e-15,1.4179693145263082e-14,1.2642088760628624e-14,8.756121450886113e-15,1.3298045426450171e-14,1.1894455720900293e-14,8.791345883066109e-15,9.57507432521558e-15,9.171387501086717e-15,6.853653634151282e-15,1.024303074911859e-13,3.294548673032619e-14,3.326373549449335e-14,9.856252940042225e-14,2.952791437016587e-14,3.1467079561657996e-14,7.219370972670955e-14,2.6612789576225994e-14,2.547845834994193e-14,5.225685649592504e-14,1.943986125757202e-14,2.0495259492142112e-14,8.648514414122437e-14,1.5913016184142755e-14,3.5992903360455735e-14,5.528780069113427e-14,1.2896154051229451e-14,2.452714153767545e-14,1.1201398727025395e-13,1.90031189547682e-14,3.9056099358171996e-14,2.2777395219719116e-14,6.346105657363515e-15,1.0368446599862219e-14,1.0163001766660253e-14,4.224651598572527e-15,5.915202709852381e-15,7.332953731004143e-15,3.704846916776281e-15,4.4777583961089995e-15
207,84.0,1.0076328931625362e-14,8.345039934628975e-15,6.690951143963911e-15,6.923920649123853e-15,6.5494183335215194e-15,5.579802295102677e-15,5.3045135765757986e-15,4.943717646977066e-15,4.6660472154971266e-15,1.3461407580180519e-14,1.21064222647828e-14,8.236192233795834e-15,1.2697914962405095e-14,1.1166734636161583e-14,8.229856868839037e-15,9.105937829187949e-15,8.518809949394574e-15,6.441494380679744e-15,1.0257639663512684e-13,3.135880516134851e-14,3.276869446369486e-14,1.0019702799311585e-13,2.918348853508612e-14,3.1339019474055765e-14,7.354827647336731e-14,2.6714887312196463e-14,2.5192298989915e-14,5.2633898926109315e-14,1.9314954041793462e-14,2.0099419645723594e-14,8.489976696865452e-14,1.6231433637914505e-14,3.720119153818671e-14,5.581346510417866e-14,1.2907339471715136e-14,2.4490063945458444e-14,1.1201602627095753e-13,1.803446862399159e-14,3.916043473097045e-14,2.274371806380321e-14,6.2551490280132444e-15,1.027978894669821e-14,1.018571620427522e-14,4.232985773722178e-15,5.954722333269333e-15,7.381850904200601e-15,3.575841029576989e-15,4.45316443558362e-15
208,84.4,1.0312252258564626e-14,8.885812508430603e-15,7.03515834475536e-15,7.174560713470624e-15,6.880568471569747e-15,5.9378269739435735e-15,5.908507598692494e-15,5.5658678353454125e-15,5.31131461154246e-15,1.4145198736700381e-14,1.2770485925905816e-14,9.004040656183948e-15,1.3299549812168335e-14,1.1848997913299217e-14,9.055583480778506e-15,9.827241238803829e-15,9.339212325844064e-15,7.185541576079879e-15,1.0443564765580975e-13,3.2945894989048075e-14,3.316264583676198e-14,9.680616176756769e-14,3.087354734625722e-14,3.0842966595038254e-14,7.627368917145045e-14,2.7237631682931773e-14,2.5864796700988248e-14,5.398692386400475e-14,2.00575540815037e-14,2.0189018332896945e-14,8.744674050527671e-14,1.680471609062415e-14,3.6413321226758807e-14,5.466819528823351e-14,1.2816321451103377e-14,2.479374327946976e-14,1.1281910658738855e-13,1.76736274630238e-14,3.7619888581274584e-14,2.235837377956515e-14,6.139342163196586e-15,1.0384463958174041e-14,1.002511795122598e-14,4.176198037345309e-15,5.945304291598918e-15,7.388699703976693e-15,3.555577823829089e-15,4.416619452372824e-15
209,84.80000000000001,1.008866579388776e-14,8.36252090440721e-15,6.578580529813906e-15,6.912063119530476e-15,6.374528634076307e-15,5.5817631654283014e-15,5.308625412823708e-15,4.901415779170896e-15,4.6691423338638955e-15,1.3440365191255208e-14,1.1709593294259201e-14,8.115185446750521e-15,1.251969091677558e-14,1.095091979369989e-14,8.222437482191422e-15,9.058867484882001e-15,8.349238530522976e-15,6.4047856388359376e-15,1.0303908257706681e-13,3.201364454597193e-14,3.3560076564866814e-14,9.394467780005623e-14,3.122953058122228e-14,3.009299134913831e-14,7.418388619885048e-14,2.582797055717699e-14,2.5909244905928476e-14,5.4739402780391476e-14,1.9388101212874615e-14,2.0033887224378457e-14,8.98715049298462e-14,1.6510937619374757e-14,3.587811379548689e-14,5.305506028992025e-14,1.2768418539399156e-14,2.4575212267343003e-14,1.1221811790224129e-13,1.8972903059701345e-14,3.805856299909892e-14,2.229345634470795e-14,6.306089195548728e-15,1.0336315141073849e-14,1.0217809966596144e-14,4.10056826371486e-15,5.941701155440276e-15,7.446863421449492e-15,3.568417216061825e-15,4.395573663866571e-15
210,85.2,1.0009716874569589e-14,8.437970107941896e-15,6.610651860850372e-15,6.893938978650668e-15,6.539079362030086e-15,5.617489542265715e-15,5.389014741466705e-15,5.028803464652433e-15,4.7410666483977755e-15,1.3420016369023627e-14,1.1940879091458273e-14,8.296235081198789e-15,1.2514847311516896e-14,1.1319278005220331e-14,8.330080507823117e-15,9.102825359873637e-15,8.507820731389964e-15,6.511395643899893e-15,9.889514788681454e-14,3.1867503867461493e-14,3.306382772689344e-14,9.233940802751416e-14,2.956759240802676e-14,3.001184618698316e-14,7.334465994078917e-14,2.610248493325958e-14,2.5322330996589574e-14,5.392648464017948e-14,1.8926247912268335e-14,2.0046212259205268e-14,8.61569550753886e-14,1.5711351632000635e-14,3.522183453910471e-14,5.5174808290996366e-14,1.2417887567826102e-14,2.4305897391796427e-14,1.071452446477839e-13,1.8826636982320122e-14,3.900399808647136e-14,2.2334942160130163e-14,5.975886380758932e-15,1.0168348480834466e-14,9.908304179427025e-15,4.055216639475605e-15,5.90638553804534e-15,7.384483731109127e-15,3.54374265040809e-15,4.350690024651435e-15
211,85.60000000000001,1.0131909849237694e-14,8.702361592396679e-15,6.727378189806104e-15,7.007018476921065e-15,6.862616731152135e-15,5.769821848028989e-15,5.598693902673842e-15,5.351974619597449e-15,5.064246033772002e-15,1.3684405688127516e-14,1.2256590303922522e-14,8.56969878081217e-15,1.2838402210018102e-14,1.1525333631512592e-14,8.584121582389183e-15,9.46457302194846e-15,8.902033603741861e-15,6.808926807639331e-15,9.673394587353256e-14,3.150268516009889e-14,3.319030328860836e-14,9.66717605863612e-14,2.9967566223142566e-14,2.9973950773277904e-14,6.970945877930626e-14,2.617973529557279e-14,2.522402790262514e-14,5.311593592568235e-14,1.872847563689475e-14,1.9887914562583236e-14,8.622799981836273e-14,1.585357983114027e-14,3.454954197884692e-14,5.550990213699059e-14,1.2846243616844264e-14,2.461255342701127e-14,1.0924265845260591e-13,1.9842794050673215e-14,3.870033491051708e-14,2.106173094433067e-14,5.953218618753387e-15,1.0104651049230908e-14,9.571104227211376e-15,4.038082885502516e-15,5.8405242119827385e-15,7.47284251193695e-15,3.5289503657102736e-15,4.331499737120494e-15
212,86.0,9.867760475284168e-15,8.340996621546948e-15,6.4490095497927816e-15,6.704454193519633e-15,6.510654225860703e-15,5.431865117500146e-15,5.075348922111181e-15,4.8268871271877586e-15,4.49480740050698e-15,1.3031105124409632e-14,1.166891205430688e-14,7.85097855592882e-15,1.217084438449396e-14,1.0822661837039459e-14,7.927731024654625e-15,8.790813645818064e-15,8.057553135310087e-15,6.1341427579754e-15,9.76810827547751e-14,3.021912186925998e-14,3.286061009505798e-14,9.448038171529605e-14,3.047218974395993e-14,3.023170707684649e-14,6.958415294539474e-14,2.5681306031919874e-14,2.4957359692854382e-14,5.321842842498766e-14,1.8881247170453243e-14,1.9958016997588343e-14,8.576499763425576e-14,1.5816668458050143e-14,3.494387138908268e-14,5.4201957723319956e-14,1.2786087200467787e-14,2.460171222452769e-14,1.0940911934244273e-13,1.7740277153375344e-14,3.775222489910291e-14,2.197331800114197e-14,5.965774160568598e-15,1.0177307406453068e-14,9.826652522726616e-15,3.9990639858641396e-15,5.876463062902111e-15,7.173732717986617e-15,3.446939639519116e-15,4.377727668459084e-15
213,86.4,1.0011510283934498e-14,8.494107366204968e-15,6.684914920166991e-15,6.94361327613232e-15,6.7458124942482726e-15,5.6657954430660885e-15,5.418440096702928e-15,5.24740929740843e-15,4.83963952969465e-15,1.3345340801031208e-14,1.2223132242345186e-14,8.352175510650454e-15,1.253873429057703e-14,1.1482237725233729e-14,8.323615795498162e-15,9.125858770985446e-15,8.585584742912366e-15,6.5065043092383875e-15,1.0037857491488917e-13,2.9204194299789794e-14,3.2202854171967665e-14,9.533532204875482e-14,2.9062870751440265e-14,2.99205555915651e-14,7.073974619625603e-14,2.510262919159928e-14,2.4937703676560742e-14,5.522231619006836e-14,1.8739948650121575e-14,1.985816364911998e-14,8.45661351434548e-14,1.4941995979428373e-14,3.4941640615447085e-14,5.538519629241179e-14,1.2745063250416613e-14,2.4750414187029808e-14,1.0872837183381708e-13,1.922020250545257e-14,3.7561968027865665e-14,2.300219299119992e-14,6.090368169504162e-15,1.0159016975642094e-14,9.976823780609679e-15,4.125701743432882e-15,5.932512498604492e-15,7.370197361977267e-15,3.512088078683394e-15,4.418862822917357e-15
214,86.80000000000001,9.972475092190171e-15,8.258159895424338e-15,6.511943595167482e-15,6.810622713537365e-15,6.554926862581634e-15,5.4946755463808075e-15,5.307475256309065e-15,4.973644835810871e-15,4.643013052888131e-15,1.3244284615884264e-14,1.1644699214423021e-14,8.057240285162155e-15,1.2499660318817444e-14,1.1094559799522003e-14,7.989889970947507e-15,9.010253004023424e-15,8.317226914866843e-15,6.323052128457253e-15,9.903787527201229e-14,2.8859297943221935e-14,3.177021236202924e-14,9.693198389894774e-14,2.8408143025578015e-14,3.027896219290545e-14,7.082283660376646e-14,2.568744588166392e-14,2.515020369339822e-14,5.5326394322752274e-14,1.8600268542287315e-14,1.996277087904626e-14,8.466976838303815e-14,1.563035423254407e-14,3.562911632011796e-14,5.4642717045374154e-14,1.2179954908563454e-14,2.432394635869556e-14,1.0948702474079874e-13,1.9302144258794566e-14,3.8101617030920346e-14,2.298200712922243e-14,5.885149738345178e-15,9.996535333906116e-15,9.879530904138076e-15,4.097908623713698e-15,5.8539854498100134e-15,7.299819837391133e-15,3.4702195941508416e-15,4.389736490566105e-15
215,87.2,9.777193058553774e-15,8.349836332596589e-15,6.334322028451999e-15,6.629373347304584e-15,6.396332350980492e-15,5.311490969042751e-15,5.121503334653955e-15,4.6805176434139496e-15,4.4532286558602136e-15,1.287603868532536e-14,1.1478996249015728e-14,7.651509411096198e-15,1.2093252836219995e-14,1.0722820692100521e-14,7.723028754497867e-15,8.576401581441827e-15,8.071709006736379e-15,5.990179524868923e-15,9.680953897837382e-14,3.045971717256125e-14,3.1964477389248506e-14,9.303435651370388e-14,2.760937851910774e-14,3.0490868483695106e-14,6.93463620567837e-14,2.478463247466983e-14,2.517609812887858e-14,5.212566355280084e-14,1.8359262931077576e-14,2.0139038952157813e-14,8.611604675179986e-14,1.5956400501397956e-14,3.47832397703832e-14,5.387723142319371e-14,1.2572328678259644e-14,2.457852741178986e-14,1.0918123346895718e-13,1.7011325370643645e-14,3.8935562889546744e-14,2.1711752788248165e-14,5.8550540845774116e-15,1.0213587022787747e-14,9.735568918071111e-15,4.018612139973506e-15,5.735487941599664e-15,7.412284366649852e-15,3.4613771379218224e-15,4.384463672299857e-15
216,87.60000000000001,9.908037790730965e-15,8.590450546970338e-15,6.531432403624474e-15,6.806101863510492e-15,6.597738746115585e-15,5.526992325919685e-15,5.412059810952337e-15,5.069642907769505e-15,4.7389682952486845e-15,1.3199320969317122e-14,1.1864256298973506e-14,8.039340666378538e-15,1.2393611847111607e-14,1.1192724130502346e-14,8.09803256993569e-15,8.933393756207001e-15,8.495125682348769e-15,6.3704502349636816e-15,9.881612527479913e-14,3.18194072924967e-14,3.361277065917218e-14,9.441619439548467e-14,2.967539606287724e-14,3.2062893812732474e-14,7.05069101071757e-14,2.5096953940614192e-14,2.5849727437762516e-14,5.198668325837714e-14,1.889225112261373e-14,2.0237063187693375e-14,8.422496418444919e-14,1.6087242140687898e-14,3.5507623781409985e-14,5.6363878120260086e-14,1.3457952116724947e-14,2.4734662893532823e-14,1.1303426094920214e-13,1.8940309021268956e-14,3.7756326893976154e-14,2.1373552943756545e-14,5.896416508944845e-15,1.0164392120706132e-14,1.0054924637196973e-14,4.039176495280061e-15,5.868809093765749e-15,7.318652517710584e-15,3.558844471640408e-15,4.373634322001566e-15
217,88.0,9.682924327823225e-15,8.280130356732646e-15,6.3920282265567746e-15,6.70829814026336e-15,6.2885871831116985e-15,5.392981939427996e-15,5.161162742118393e-15,4.747192416025659e-15,4.481781802370675e-15,1.292329589973726e-14,1.1414032217437127e-14,7.637956532623833e-15,1.2140185801539221e-14,1.0604887601291481e-14,7.715826566948493e-15,8.686660820072969e-15,8.094886663162965e-15,6.017864387326619e-15,1.1721771743078357e-13,6.140280792626532e-14,5.218480601797918e-14,1.0569636129576671e-13,5.217730943255956e-14,4.4400666921711e-14,9.729087389478399e-14,6.639240791776775e-14,5.102350267913177e-14,5.811001784969869e-14,3.1588666969995235e-14,2.8934286830397715e-14,1.0185140851332353e-13,4.4239241467839375e-14,5.559116800284522e-14,6.536611765397739e-14,2.1370411582895858e-14,3.130309652004964e-14,1.174272361855779e-13,2.3680339269165928e-14,4.107078742327743e-14,2.3316797093082382e-14,7.567001328792405e-15,1.1803029348407738e-14,1.0719955220932628e-14,4.42021222995549e-15,6.2604150927393204e-15,7.616296903781767e-15,3.7944692745661325e-15,4.711803527848581e-15
218,88.4,9.685711767951235e-15,8.259588613470307e-15,6.365628161695758e-15,6.622640630235391e-15,6.276018160170895e-15,5.37583341898821e-15,5.1906537671365045e-15,4.745817019175866e-15,4.51328624156477e-15,1.2953742099492135e-14,1.1398288583242169e-14,7.69657204820565e-15,1.2017938588637737e-14,1.0828996341415703e-14,7.648250884056978e-15,8.573211408016637e-15,8.02571583227498e-15,5.9896970994769545e-15,1.3829730535556708e-13,1.0644404230757571e-13,7.893385844278573e-14,1.2155910363383856e-13,8.635594106576768e-14,6.352396438409376e-14,1.3768189717082058e-13,1.3003825701549096e-13,8.839528082113039e-14,6.917267271724077e-14,5.138227305388304e-14,4.128771796436455e-14,1.2797745979463528e-13,8.681775535905539e-14,8.365408009520001e-14,7.774601805990544e-14,3.3263772615301034e-14,4.1535438588092675e-14,1.1889577923064792e-13,2.9450422116057775e-14,4.6789731128533815e-14,2.6263571238900647e-14,1.038753816007702e-14,1.4826699561457363e-14,1.1642053798172682e-14,5.1682314497016565e-15,7.0045418852650924e-15,8.060600267564611e-15,4.330207669210587e-15,5.244719299879026e-15
